========================================
 Exported from Brekel Pro Face 2 v2.23
========================================
File format version:		1.0
Machinename:				ssc-6430c
Licensed to:				 Erin Heerey
Export date/time:			29/04/2017 13:44:31
Number of frames:			9801

==========
 Face: 1
==========
timestamp	isTracked	bodyId	neckPosX	neckPosY	neckPosZ	neckRotX	neckRotY	neckRotZ	headPosX	headPosY	headPosZ	headRotX	headRotY	headRotZ	Brow_Up_L	Brow_Up_R	Brow_Down_L	Brow_Down_R	Eye_Closed_L	Eye_Closed_R	Cheek_Puffed_L	Cheek_Puffed_R	Lips_Pucker	Lips_Stretch_L	Lips_Stretch_R	Lip_Lower_Down_L	Lip_Lower_Down_R	Smile_L	Smile_R	Frown_L	Frown_R	Jaw_L	Jaw_R	Jaw_Open
128.26666	1	4	-11.79415	1.18377	-77.55829	5.50886	12.05144	0.38141	1.05484	10.48082	3.39310	-5.83565	1.94637	0.28180	7.01775	12.21082	0.04556	0.00081	19.65937	13.50503	1.07171	1.90234	21.48477	3.98356	2.58968	1.13098	1.50618	7.64534	2.98178	26.05398	14.10676	0.00210	7.41011	-0.03342	
128.30000	1	4	-11.79403	1.18501	-77.55847	5.51488	12.05238	0.37998	1.05632	10.48213	3.39197	-5.78571	1.94849	0.29557	8.00147	12.87205	0.03774	0.00081	22.40632	15.83001	1.06732	1.75003	20.71657	3.85367	2.03467	1.30502	1.70602	7.87509	2.97671	26.61807	14.06327	0.00208	7.19154	0.33301	
128.33333	1	4	-11.79392	1.18620	-77.55865	5.52087	12.05333	0.37788	1.05865	10.48036	3.39456	-5.74265	1.89512	0.27453	8.83102	13.42158	0.03125	0.00080	25.57003	18.55967	1.05982	1.75905	19.31573	2.73679	1.47543	1.32358	1.59469	8.01745	2.98480	26.98730	13.62352	0.00206	7.04203	0.49042	
128.36667	1	4	-11.79381	1.18708	-77.55886	5.52686	12.05427	0.37444	1.06167	10.47799	3.39945	-5.70231	1.86295	0.25196	8.72645	13.24499	0.02584	0.00079	24.55762	18.03065	1.05621	1.72255	19.52702	1.75614	1.75592	1.37415	1.62100	7.45121	2.99124	26.04662	12.87615	0.00204	7.41297	0.25020	
128.39999	1	4	-11.79370	1.18800	-77.55907	5.53275	12.05519	0.37107	1.06432	10.47593	3.40945	-5.65928	1.87111	0.22905	8.55604	13.28071	0.02142	0.00078	23.26023	17.48687	0.99230	1.69997	19.21646	1.81684	2.48489	0.97069	1.13911	6.46028	2.75834	25.18085	12.73397	0.00201	8.22964	0.10334	
128.43333	1	4	-11.79359	1.18899	-77.55927	5.53854	12.05610	0.36767	1.06527	10.47482	3.41965	-5.60298	1.87875	0.19727	8.43869	13.29192	0.01774	0.00077	23.41120	17.62982	0.96981	1.69284	18.50877	1.96106	1.83069	0.89993	0.99709	5.93578	2.61390	24.63534	13.22483	0.00199	8.71877	0.04644	
128.46666	1	4	-11.79348	1.19000	-77.55949	5.54420	12.05698	0.36427	1.05463	10.47426	3.42932	-5.52940	2.01199	0.19760	8.20037	13.66843	0.01460	0.00076	22.78692	16.07605	1.02161	1.66684	18.56250	2.06800	2.41204	1.20383	1.34736	5.48080	2.63849	24.66668	13.36944	0.00197	9.22180	0.01112	
128.50000	1	4	-11.79338	1.19100	-77.55972	5.54970	12.05784	0.36079	1.04336	10.47482	3.43724	-5.46454	2.16745	0.20440	8.61265	14.24196	0.01232	0.00075	22.81302	15.19110	1.05950	1.71347	17.99834	2.55733	2.33660	1.73872	1.85293	5.47518	2.81322	24.82493	13.50146	0.00195	9.34534	0.08661	
128.53334	1	4	-11.79327	1.19195	-77.55994	5.55508	12.05865	0.35704	1.03865	10.48015	3.43773	-5.36819	2.24471	0.19915	8.91107	14.45179	0.01002	0.00074	23.47815	15.79110	1.10817	1.73992	17.75200	2.56008	1.72556	1.41526	1.64297	5.49915	2.79393	25.56564	14.06603	0.00192	9.20137	0.09895	
128.56667	1	4	-11.79317	1.19281	-77.56017	5.56032	12.05944	0.35330	1.03098	10.48627	3.43894	-5.25246	2.33234	0.17396	8.52244	14.25552	0.00793	0.00073	23.28313	16.20112	1.10842	1.73328	18.15379	1.73788	2.23250	1.03431	1.32964	5.10215	2.73920	26.17177	14.59734	0.00190	9.31570	0.03814	
128.60001	1	4	-11.79307	1.19355	-77.56041	5.56534	12.06019	0.34956	1.02174	10.48787	3.44585	-5.15993	2.43560	0.14618	7.78011	14.01453	0.00659	0.00072	22.62818	15.64678	1.10550	1.75233	17.39191	1.56993	1.77882	1.03179	1.27630	4.59492	2.65825	25.91823	15.02582	0.00188	9.25261	0.01680	
128.63333	1	4	-11.79298	1.19412	-77.56065	5.57018	12.06092	0.34578	1.02013	10.48955	3.45624	-5.09928	2.49594	0.13421	7.08130	13.49921	0.00625	0.00071	23.70778	16.80083	1.08167	1.72285	15.77768	2.73442	1.61069	1.09263	1.35228	4.42455	2.59514	25.69469	15.29655	0.00186	8.66814	0.00753	
128.66667	1	4	-11.79288	1.19449	-77.56088	5.57488	12.06163	0.34192	1.02211	10.49125	3.45912	-5.04637	2.53273	0.14348	7.05731	13.42392	0.00605	0.00070	24.09297	17.37744	1.07884	1.74142	14.36774	2.75398	1.75785	1.06786	1.25532	4.93628	2.66018	26.10850	15.20313	0.00183	8.10845	0.00303	
128.70000	1	4	-11.79278	1.19467	-77.56112	5.57944	12.06232	0.33810	1.02454	10.49273	3.45769	-4.98714	2.57063	0.13125	6.81633	13.78259	0.00586	0.00069	23.22794	16.29734	1.07248	1.75751	16.33509	2.76698	1.45143	1.37714	1.47516	6.06786	2.70700	27.12681	15.28629	0.00181	7.56625	0.00207	
128.73334	1	4	-11.79269	1.19482	-77.56136	5.58390	12.06299	0.33431	1.02589	10.49376	3.45534	-4.93557	2.61985	0.09868	6.55382	13.61539	0.00567	0.00068	23.37676	16.88819	1.07672	1.77929	18.43591	3.34048	1.39807	1.04862	1.26569	6.68606	2.73253	27.26825	14.96959	0.00179	6.98211	0.00166	
128.76666	1	4	-11.79260	1.19497	-77.56159	5.58824	12.06365	0.33051	1.02648	10.49411	3.45301	-4.88762	2.65704	0.07390	6.04483	13.51527	0.00549	0.00067	22.79621	16.76710	1.11707	1.90791	19.68425	3.81426	2.20001	1.13730	1.38429	7.55619	2.99359	27.71953	14.59576	0.00177	6.47261	0.00129	
128.80000	1	4	-11.79251	1.19511	-77.56183	5.59245	12.06431	0.32672	1.02733	10.48878	3.45225	-4.88566	2.72634	0.05657	6.40099	14.22872	0.00531	0.00067	22.42476	16.58340	1.10439	1.83010	19.40643	3.67631	2.72431	1.26769	1.52794	8.39250	3.16617	29.37212	14.81639	0.00175	6.06066	0.00095	
128.83333	1	4	-11.79243	1.19525	-77.56207	5.59654	12.06496	0.32298	1.03020	10.47952	3.44903	-4.90024	2.76216	0.02723	7.86242	15.58225	0.00514	0.00066	24.98131	18.47791	1.11049	1.75190	19.46643	4.14570	2.11518	1.35981	1.55962	9.20581	3.19666	31.50339	15.77507	0.00173	5.58809	0.00065	
128.86667	1	4	-11.79234	1.19539	-77.56229	5.60059	12.06560	0.31925	1.03828	10.48004	3.43319	-4.84522	2.74852	-0.02455	8.49380	17.02471	0.00497	0.00065	24.01630	17.75889	1.10384	1.91588	20.02434	3.87762	1.78282	1.12109	1.34283	9.73566	3.32047	32.64600	16.30718	0.00170	5.29413	0.00039	
128.89999	1	4	-11.79226	1.19552	-77.56252	5.60454	12.06624	0.31550	1.04708	10.48399	3.41473	-4.76861	2.71010	-0.08448	8.60851	17.70641	0.00481	0.00064	23.65992	18.11170	1.08664	1.75192	17.64029	3.31100	1.71461	1.05009	1.32531	9.48104	3.26496	31.72054	15.94174	0.00168	4.74678	0.00019	
128.93333	1	4	-11.79217	1.19565	-77.56274	5.60802	12.06687	0.31214	1.05408	10.48907	3.40561	-4.69049	2.69735	-0.12705	7.84310	17.20726	0.00466	0.00063	24.66273	18.55994	1.04805	1.58264	17.00298	2.32087	1.56488	1.12147	1.34098	9.03968	3.10319	30.54888	15.15954	0.00166	4.60104	0.00004	
128.96666	1	4	-11.79209	1.19578	-77.56295	5.61125	12.06751	0.30902	1.06538	10.49662	3.39349	-4.57726	2.69755	-0.15834	7.23963	17.13884	0.00451	0.00062	24.22566	17.27524	1.08648	1.79627	18.97936	1.87112	1.61331	1.27109	1.42941	9.25458	3.25151	30.34856	14.52071	0.00164	5.12081	-0.00005	
129.00000	1	4	-11.79201	1.19590	-77.56316	5.61510	12.06817	0.30576	1.07355	10.50494	3.38173	-4.45779	2.67538	-0.21083	7.66640	17.26070	0.00436	0.00061	23.29139	16.75881	1.09306	1.73965	18.51357	2.03413	2.28020	1.22993	1.41859	9.43673	3.38110	29.47748	13.81424	0.00162	5.32023	-0.00008	
129.03334	1	4	-11.79193	1.19602	-77.56337	5.62005	12.06890	0.30207	1.08519	10.50691	3.37259	-4.39979	2.59461	-0.30762	8.16452	16.75671	0.00422	0.00060	20.92247	16.16107	1.03401	1.68790	18.18764	2.33797	1.89941	1.48532	1.72448	9.34469	3.28951	28.45588	13.78373	0.00160	6.02742	-0.00004	
129.06667	1	4	-11.79186	1.19614	-77.56356	5.62573	12.06936	0.29801	1.09648	10.50630	3.36829	-4.39207	2.50490	-0.40516	8.48365	16.43237	0.00408	0.00059	19.71353	15.33438	1.02742	1.67782	18.97644	2.23914	1.37344	1.08295	1.23658	9.01419	3.23011	27.71603	14.13515	0.00157	6.65655	-0.01957	
129.10001	1	4	-11.79178	1.19625	-77.56375	5.63179	12.06972	0.29383	1.10551	10.50519	3.36775	-4.41966	2.41342	-0.50515	8.17054	15.82537	0.00395	0.00058	21.61833	16.88328	0.99336	1.65288	19.30401	2.38967	1.65555	1.11438	1.15615	8.46630	3.11441	26.08511	13.72427	0.00155	7.20639	0.19589	
129.13333	1	4	-11.79171	1.19637	-77.56392	5.63796	12.07008	0.28966	1.11693	10.50386	3.36661	-4.41608	2.33760	-0.57854	7.97652	15.71855	0.00382	0.00057	23.41517	18.07497	1.02858	1.76396	20.21604	2.65922	1.88882	1.34642	1.51204	8.01897	3.08659	25.01849	13.20708	0.00153	7.96054	0.23616	
129.16667	1	4	-11.79164	1.19647	-77.56409	5.64400	12.07044	0.28568	1.12901	10.50255	3.36521	-4.38824	2.25141	-0.62148	7.25286	15.05362	0.00370	0.00056	24.74860	19.75103	1.02199	1.78560	20.79976	2.55274	2.01555	1.22389	1.46870	7.50728	3.02463	25.10733	13.69195	0.00151	7.97292	0.09090	
129.20000	1	4	-11.79157	1.19658	-77.56365	5.64981	12.07079	0.28238	1.14354	10.50153	3.36280	-4.37605	2.16686	-0.63526	6.76419	14.38164	0.00358	0.00055	24.88359	19.38637	1.01259	1.83232	20.88703	2.76549	1.81719	1.54857	1.71506	7.61257	2.97768	25.52489	13.87360	0.00149	8.03394	0.04048	
129.23334	1	4	-11.79150	1.19668	-77.56306	5.65543	12.07114	0.27927	1.15479	10.50164	3.35742	-4.37058	2.15295	-0.59767	6.55628	14.28953	0.00347	0.00054	24.37280	17.73813	1.03317	1.87597	20.90034	2.96373	1.78975	1.34642	1.55739	7.95922	3.09518	25.86492	13.53928	0.00147	8.34766	0.01811	
129.26666	1	4	-11.79143	1.19678	-77.56281	5.66085	12.07148	0.27626	1.15710	10.50727	3.34852	-4.33589	2.17902	-0.55129	6.27847	13.90772	0.00336	0.00053	24.51213	17.23170	1.08394	1.96856	21.25184	3.17609	2.21914	1.52241	1.70362	8.54205	3.26677	26.34602	13.51031	0.00145	8.48495	0.00786	
129.30000	1	4	-11.79137	1.19688	-77.56255	5.66583	12.07182	0.27345	1.15778	10.51478	3.33581	-4.27380	2.21438	-0.51807	6.04565	13.92486	0.00325	0.00052	24.07458	15.64269	1.10147	1.99377	20.45194	2.28216	2.85983	1.15081	1.33944	8.71942	3.37289	26.58020	12.76088	0.00142	8.68810	0.00339	
129.33333	1	4	-11.79130	1.19697	-77.56229	5.67029	12.07214	0.27114	1.15817	10.52266	3.32634	-4.22832	2.24669	-0.51403	5.98762	13.90058	0.00314	0.00051	24.29504	16.15693	1.12762	2.00362	19.06970	1.66863	2.66003	1.04398	1.26932	8.19268	3.30326	26.32532	12.23518	0.00140	8.67698	0.00186	
129.36667	1	4	-11.79124	1.19706	-77.56203	5.67448	12.07245	0.26973	1.15833	10.52197	3.31787	-4.25845	2.24244	-0.50907	6.47563	14.09833	0.00304	0.00050	24.57710	17.13436	1.10145	1.93466	18.56701	2.23411	2.34797	1.51337	1.69424	7.86455	3.33543	25.79943	12.03615	0.00138	8.54186	0.00101	
129.39999	1	4	-11.79118	1.19715	-77.56177	5.67854	12.07276	0.26841	1.15830	10.52004	3.31233	-4.30234	2.23228	-0.51966	7.03462	14.67355	0.00294	0.00049	24.23451	16.83479	1.12153	1.88856	17.08927	2.40987	2.41890	1.59881	1.74123	7.83974	3.42747	24.88992	11.24625	0.00136	8.45918	0.00044	
129.43333	1	4	-11.79112	1.19724	-77.56152	5.68238	12.07307	0.26714	1.15812	10.51685	3.31092	-4.38038	2.19933	-0.54306	7.66737	14.78434	0.00285	0.00048	23.73489	17.59612	1.05397	1.86576	17.17873	2.90566	2.06838	1.71138	1.80520	7.98832	3.36163	24.50114	11.41796	0.00134	8.26518	-0.00503	
129.46666	1	4	-11.79106	1.19732	-77.56126	5.68611	12.07337	0.26589	1.15783	10.50979	3.30978	-4.47356	2.18973	-0.52089	7.99853	15.20802	0.00276	0.00047	24.60219	18.45111	1.00886	1.82779	18.14351	2.78477	1.74172	1.49197	1.62051	8.34750	3.36920	24.67703	11.95467	0.00132	8.19866	0.04892	
129.50000	1	4	-11.79100	1.19740	-77.56101	5.68968	12.07367	0.26469	1.15623	10.50818	3.30861	-4.55686	2.19810	-0.49910	8.80491	15.94147	0.00267	0.00046	24.69353	17.89345	1.03734	1.78253	18.24033	2.42593	2.11753	1.69646	1.81827	8.96292	3.55836	24.48543	11.39413	0.00129	8.12605	0.03704	
129.53334	1	4	-11.79095	1.19748	-77.56077	5.69293	12.07396	0.26356	1.14879	10.50771	3.30687	-4.63161	2.21516	-0.50828	9.49882	16.40131	0.00258	0.00045	23.34807	16.82088	1.00530	1.73173	16.21734	3.00421	1.75837	1.27785	1.46437	9.30084	3.51844	24.45064	10.99750	0.00127	7.78894	0.17913	
129.56667	1	4	-11.79089	1.19756	-77.56052	5.69605	12.07425	0.26247	1.13912	10.50735	3.30169	-4.65908	2.27705	-0.53092	9.49729	16.85943	0.00249	0.00044	23.00207	16.80583	1.00267	1.74213	16.02029	3.01497	1.40750	1.08063	1.31765	9.50173	3.47313	25.28444	11.69265	0.00125	7.60597	0.17367	
129.60001	1	4	-11.79084	1.19764	-77.56028	5.69892	12.07454	0.26142	1.13622	10.50709	3.29620	-4.69762	2.27383	-0.56887	10.56289	18.00819	0.00241	0.00043	25.26829	19.21924	0.98940	1.74169	15.78634	2.81797	1.58262	1.20679	1.39804	9.96502	3.59159	26.28392	12.04170	0.00123	7.69206	0.32529	
129.63333	1	4	-11.79078	1.19771	-77.56004	5.70143	12.07481	0.26046	1.13716	10.50692	3.28936	-4.72440	2.22461	-0.60195	11.63556	19.10825	0.00233	0.00042	26.40618	20.40479	1.03349	1.87574	16.20827	3.36852	1.64312	1.41494	1.50022	10.43652	3.68211	27.29543	12.54786	0.00121	8.02946	0.33299	
129.66667	1	4	-11.79073	1.19778	-77.55980	5.70389	12.07509	0.25951	1.13825	10.50683	3.27794	-4.73483	2.20077	-0.61518	12.28066	19.35603	0.00225	0.00041	24.19495	18.48527	1.05724	1.96333	18.47887	3.70127	1.61236	1.40678	1.54512	10.98088	3.75387	28.37250	13.11878	0.00118	8.26049	0.10683	
129.70000	1	4	-11.79068	1.19785	-77.55956	5.70631	12.07536	0.25856	1.13620	10.50681	3.26689	-4.72950	2.20334	-0.63105	11.64760	18.68477	0.00217	0.00040	23.84359	18.52142	1.06995	1.94215	18.90431	2.71065	1.78454	1.43592	1.60118	10.84727	3.77989	29.13306	13.32148	0.00116	8.35438	0.25922	
129.73334	1	4	-11.79063	1.19791	-77.55931	5.70868	12.07563	0.25762	1.13029	10.50685	3.25818	-4.69916	2.22278	-0.63475	11.14704	18.20409	0.00209	0.00039	25.36644	19.88854	1.05444	1.95275	17.52667	2.37856	1.71033	1.46868	1.65453	9.99586	3.56295	28.72859	12.98003	0.00114	8.50893	0.26965	
129.76666	1	4	-11.79059	1.19797	-77.55907	5.71085	12.07590	0.25673	1.12529	10.50695	3.25006	-4.67289	2.23323	-0.62091	11.34722	18.20405	0.00202	0.00038	25.43227	19.88615	1.04028	1.90402	17.30608	2.80223	1.54359	1.45699	1.61270	9.83225	3.47776	28.32601	12.71697	0.00112	8.69026	0.10474	
129.80000	1	4	-11.79054	1.19804	-77.55884	5.71301	12.07617	0.25583	1.11535	10.50710	3.24833	-4.64033	2.28660	-0.59278	11.16924	18.39038	0.00195	0.00037	24.99577	18.35084	1.03552	1.83684	16.84543	3.10771	1.78080	1.29851	1.44226	9.80895	3.65893	27.48659	12.15094	0.00109	8.75587	0.04645	
129.83333	1	4	-11.79049	1.19810	-77.55859	5.71513	12.07644	0.25494	1.10396	10.50729	3.25044	-4.58582	2.31690	-0.56530	11.06809	18.74147	0.00187	0.00036	25.92523	18.18855	1.06173	1.84922	14.71867	3.16168	1.84441	1.36976	1.47629	9.42844	3.59554	26.84918	11.54045	0.00107	8.17076	0.02069	
129.86667	1	4	-11.79045	1.19815	-77.55835	5.71714	12.07670	0.25406	1.09313	10.50751	3.25300	-4.55990	2.35634	-0.53822	11.26934	19.01696	0.00180	0.00035	25.61197	18.17810	0.96174	1.71987	14.15833	1.99113	1.76677	1.22055	1.41645	8.96961	3.47391	27.00096	11.23249	0.00105	8.05029	0.00898	
129.89999	1	4	-11.79041	1.19821	-77.55811	5.71897	12.07696	0.25321	1.08400	10.50775	3.25368	-4.55960	2.40992	-0.48963	11.27912	19.34567	0.00173	0.00034	24.19176	17.02078	0.92450	1.66903	15.66045	1.60779	1.54004	1.41990	1.68931	8.14845	3.35617	27.12049	11.36431	0.00102	8.78632	0.00428	
129.93333	1	4	-11.79036	1.19826	-77.55788	5.72063	12.07722	0.25240	1.07799	10.50800	3.25538	-4.55660	2.45209	-0.43412	10.47495	18.52537	0.00166	0.00033	22.94363	15.81130	0.93392	1.78910	17.13574	1.66611	1.44680	1.22484	1.49321	7.57711	3.25159	27.20125	11.57042	0.00100	8.84225	-0.03514	
129.96666	1	4	-11.79032	1.19832	-77.55762	5.72219	12.07748	0.25159	1.07140	10.50826	3.25869	-4.55735	2.45409	-0.41852	9.88762	17.51989	0.00159	0.00032	23.76644	17.25454	0.93907	1.79645	18.41508	2.30175	1.69111	1.35133	1.58718	7.47494	3.13224	26.82752	11.61498	0.00098	8.28840	0.29156	
130.00000	1	4	-11.79028	1.19837	-77.55738	5.72371	12.07774	0.25079	1.06847	10.50852	3.26190	-4.53955	2.38856	-0.44301	9.67374	17.14592	0.00152	0.00031	23.74643	17.60295	0.98335	1.87463	20.85844	4.46981	2.12785	2.19228	2.24165	8.38693	3.17475	26.69657	11.98853	0.00095	7.61839	0.51867	
130.03334	1	4	-11.79025	1.19842	-77.55714	5.72517	12.07799	0.24960	1.06450	10.50876	3.26423	-4.51013	2.33267	-0.46659	9.29702	17.04351	0.00145	0.00030	21.27878	16.48391	0.99939	1.92326	22.49170	6.22236	3.26611	2.63589	2.57636	9.37499	3.43812	26.70580	12.77573	0.00093	7.35308	0.44886	
130.06667	1	4	-11.79021	1.19846	-77.55689	5.72623	12.07824	0.24756	1.04995	10.51058	3.26613	-4.49615	2.33981	-0.47918	8.74687	17.05628	0.00138	0.00029	20.45927	16.62736	1.01404	1.86714	20.85137	6.21527	3.32973	2.77697	2.80899	9.40976	3.51572	26.45898	13.02833	0.00091	6.93913	0.71641	
130.10001	1	4	-11.79017	1.19851	-77.55664	5.72721	12.07848	0.24549	1.03920	10.51456	3.26710	-4.48975	2.26739	-0.49407	8.51316	16.73668	0.00131	0.00028	23.33891	19.80409	1.01400	1.84296	18.88695	8.24877	2.77752	1.68175	1.74479	8.61549	3.32217	25.18279	13.59286	0.00088	6.00492	0.72509	
130.13333	1	4	-11.79013	1.19855	-77.55639	5.72816	12.07873	0.24340	1.03239	10.51826	3.26452	-4.49453	2.19273	-0.52315	9.09598	16.97262	0.00124	0.00027	25.25032	21.08851	1.03130	1.80530	18.06772	7.20125	2.76134	1.54700	1.54248	8.00617	3.23678	23.88907	12.91487	0.00086	6.29652	0.69619	
130.16667	1	4	-11.79010	1.19860	-77.55614	5.72910	12.07898	0.24129	1.02280	10.52167	3.25623	-4.48286	2.16263	-0.55235	9.59370	17.29421	0.00117	0.00026	24.20728	19.43091	1.08247	1.85839	17.45012	4.64525	2.36790	2.00304	1.98699	7.75257	3.23125	22.28243	11.42082	0.00083	7.41629	0.88617	
130.20000	1	4	-11.79006	1.19864	-77.55589	5.73003	12.07923	0.23915	1.01601	10.52344	3.24765	-4.46129	2.10590	-0.58281	10.20593	17.24584	0.00110	0.00025	22.03795	18.09786	1.07918	1.97598	16.57089	3.77059	2.16630	1.84758	1.99559	7.53654	3.11689	21.17052	10.66813	0.00081	8.02549	0.93527	
130.23334	1	4	-11.79003	1.19868	-77.55563	5.73098	12.07947	0.23686	1.00573	10.52438	3.23838	-4.45839	2.10600	-0.56968	10.42525	17.07768	0.00103	0.00024	22.63681	18.01394	1.05610	2.00844	13.48052	2.85043	2.26396	1.67221	1.88293	6.66626	3.06780	20.54695	10.46963	0.00078	8.43858	0.67858	
130.26666	1	4	-11.79000	1.19872	-77.55537	5.73196	12.07973	0.23443	0.99607	10.52602	3.23271	-4.48735	2.12468	-0.51183	9.98107	16.55913	0.00095	0.00023	24.15489	17.72465	1.07737	2.01973	12.00257	3.29398	1.69645	1.90395	1.96172	5.86005	2.98872	19.78931	10.40553	0.00076	8.53461	0.69451	
130.30000	1	4	-11.78997	1.19876	-77.55511	5.73298	12.07998	0.23206	0.99192	10.52785	3.22646	-4.51128	2.08536	-0.47321	9.80279	15.83403	0.00088	0.00022	24.90746	18.99806	1.10694	2.14124	14.31006	4.88224	1.79726	2.15648	2.16268	6.22585	3.04215	20.17093	10.83822	0.00073	8.36153	1.43737	
130.33333	1	4	-11.78994	1.19879	-77.55484	5.73404	12.08035	0.22967	0.99165	10.52971	3.21640	-4.53877	2.01460	-0.45705	9.88509	15.76652	0.00080	0.00021	25.13298	19.50687	1.12852	2.22044	16.10864	6.40130	1.95389	1.83857	1.84797	6.77732	2.94902	19.96516	10.44529	0.00071	8.29351	1.79025	
130.36667	1	4	-11.78991	1.19883	-77.55429	5.73569	12.08083	0.22716	0.98472	10.53146	3.21307	-4.62105	2.00800	-0.42351	10.14894	16.12513	0.00073	0.00020	25.96951	20.01133	1.15006	2.12699	16.93784	7.46009	2.26289	2.47016	2.30545	7.92884	3.05363	19.59035	9.35429	0.00068	7.92986	1.91037	
130.39999	1	4	-11.78988	1.19886	-77.55319	5.73850	12.08129	0.22446	0.97386	10.53295	3.21384	-4.70073	2.06975	-0.36565	10.37602	16.38920	0.00065	0.00019	24.73322	19.03056	1.11936	2.12542	17.22107	6.29954	2.31429	1.89120	1.71506	8.86096	3.21243	20.42279	9.02808	0.00065	7.72068	1.75964	
130.43333	1	4	-11.78985	1.19890	-77.55210	5.74138	12.08175	0.22191	0.96398	10.53405	3.21520	-4.73281	2.13427	-0.32289	9.81500	16.36227	0.00057	0.00018	23.91357	18.26541	1.15745	2.20041	18.06586	6.53854	2.34840	1.37409	1.30963	9.03067	3.25854	21.41486	9.64263	0.00063	7.57626	1.46927	
130.46666	1	4	-11.78983	1.19893	-77.55099	5.74430	12.08221	0.21938	0.95986	10.53460	3.21474	-4.75344	2.15336	-0.31007	8.67091	15.18033	0.00048	0.00017	24.29494	19.26978	1.15239	2.30626	19.33663	7.54105	2.36604	1.78831	1.76189	9.56213	3.25239	22.20468	10.30122	0.00060	7.37953	1.61429	
130.50000	1	4	-11.78980	1.19896	-77.54989	5.74729	12.08268	0.21684	0.95929	10.52890	3.22081	-4.86311	2.10156	-0.29780	9.65569	15.44055	0.00040	0.00015	27.61618	24.56278	1.05939	2.28195	15.85069	5.64289	1.89156	1.92272	1.91937	9.74140	3.40064	22.91978	11.37457	0.00058	6.67812	2.53816	
130.53334	1	4	-11.78977	1.19899	-77.54877	5.75033	12.08314	0.21429	0.95797	10.51848	3.23114	-5.00377	2.02082	-0.29496	10.93818	16.35215	0.00031	0.00014	30.24727	26.54778	1.07012	2.22010	13.52712	3.29806	1.94039	2.78404	2.59230	9.92927	3.67881	24.00648	11.96659	0.00055	6.47912	3.48028	
130.56667	1	4	-11.78975	1.19902	-77.54767	5.75334	12.08360	0.21176	0.95663	10.51082	3.24040	-5.10202	1.96144	-0.30747	11.06285	16.30071	0.00023	0.00013	28.48138	23.58457	1.04523	2.14938	15.50260	2.03229	2.17049	3.91688	3.61828	10.10529	3.92295	24.21033	11.54050	0.00052	7.44683	4.32549	
130.60001	1	4	-11.78973	1.19905	-77.54656	5.75629	12.08407	0.20933	0.95525	10.50050	3.25096	-5.20557	1.95051	-0.29828	10.83260	15.78841	0.00013	0.00012	28.20559	24.08236	1.01196	2.06549	16.66495	1.96501	1.51471	4.50928	4.33874	9.91620	4.50379	23.64834	11.60712	0.00049	8.02705	6.03859	
130.63333	1	4	-11.78970	1.19908	-77.54547	5.75896	12.08452	0.20699	0.95385	10.49093	3.25938	-5.32419	1.88796	-0.30774	10.78087	15.69393	0.00004	0.00011	29.26965	25.80783	1.03629	2.00541	17.83484	2.17712	1.19679	10.55321	9.16549	13.28082	7.22704	23.32961	11.27873	0.00047	8.08137	11.17569	
130.66667	1	4	-11.78968	1.19911	-77.54444	5.76154	12.08498	0.20467	0.95244	10.49137	3.26040	-5.38311	1.80322	-0.33535	9.67933	14.97258	-0.00470	0.00010	29.71511	26.04921	1.07155	2.03590	22.05245	1.84083	1.07557	15.59514	13.23344	18.83089	11.07742	24.14696	10.93530	0.00044	8.15071	17.19245	
130.70000	1	4	-11.78966	1.19913	-77.54345	5.76406	12.08543	0.20237	0.95100	10.50237	3.25242	-5.39298	1.75936	-0.35745	7.09828	12.48937	0.04220	0.00009	29.95934	27.18684	1.12850	2.15992	28.57859	1.70672	1.11445	16.80153	14.34333	22.00444	13.52784	24.61091	10.56243	0.00041	7.98025	21.56455	
130.73334	1	4	-11.78964	1.19916	-77.54243	5.76646	12.08588	0.20010	0.94956	10.50796	3.24185	-5.46757	1.78155	-0.34911	6.11365	11.40060	0.06898	0.00008	38.58440	36.47871	1.09549	2.02969	31.30054	1.23702	1.31536	10.49990	9.02583	22.43396	14.72931	21.82023	8.77569	0.00038	8.32693	24.25233	
130.76666	1	4	-11.78962	1.19918	-77.54142	5.76858	12.08632	0.19789	0.94827	10.51137	3.22709	-5.56765	1.81494	-0.32654	6.33995	11.69173	0.05409	0.00007	50.11626	48.31705	1.07552	1.91639	32.45053	0.94754	1.22545	4.16694	3.74717	19.93720	14.70710	17.41958	7.03821	0.00035	9.25577	23.52626	
130.80000	1	4	-11.78960	1.19921	-77.54041	5.77055	12.08676	0.19549	0.94265	10.51310	3.20365	-5.72941	1.84125	-0.30657	6.11005	11.62998	0.04470	0.00006	56.36946	53.32232	1.10989	1.93902	37.66145	1.52233	1.26535	3.02036	2.95405	15.20455	13.34096	14.17062	6.21222	0.00032	9.65534	19.52183	
130.83333	1	4	-11.78958	1.19923	-77.53939	5.77255	12.08720	0.19306	0.93343	10.50776	3.17244	-6.02010	1.85287	-0.30549	6.10197	11.72228	0.03700	0.00005	55.83364	51.74561	1.12184	1.89091	39.75259	1.97741	1.33137	2.90899	2.84261	11.32270	12.12826	10.15996	5.10086	0.00029	9.38906	15.65175	
