========================================
 Exported from Brekel Pro Face 2 v2.23
========================================
File format version:		1.0
Machinename:				ssc-6430b
Licensed to:				 Erin Heerey
Export date/time:			01/05/2017 10:38:10
Number of frames:			8609

==========
 Face: 1
==========
timestamp	isTracked	bodyId	neckPosX	neckPosY	neckPosZ	neckRotX	neckRotY	neckRotZ	headPosX	headPosY	headPosZ	headRotX	headRotY	headRotZ	Brow_Up_L	Brow_Up_R	Brow_Down_L	Brow_Down_R	Eye_Closed_L	Eye_Closed_R	Cheek_Puffed_L	Cheek_Puffed_R	Lips_Pucker	Lips_Stretch_L	Lips_Stretch_R	Lip_Lower_Down_L	Lip_Lower_Down_R	Smile_L	Smile_R	Frown_L	Frown_R	Jaw_L	Jaw_R	Jaw_Open
161.80000	1	0	20.18414	-8.48735	-108.18148	-11.91978	-6.74364	-0.52649	-0.45922	10.86316	1.95835	-9.37805	-2.28781	-3.81896	0.59144	11.15401	4.49024	1.13848	36.38414	19.62054	36.72081	8.74945	26.00862	21.63013	5.53641	1.02081	1.03611	40.41294	50.52781	1.85123	6.06363	12.14769	0.00367	9.91297	
161.83333	1	0	20.18538	-8.48734	-108.18129	-11.91349	-6.73907	-0.51502	-0.45189	10.85352	1.94907	-9.35997	-2.47322	-3.95303	0.46202	11.24224	3.48990	0.92208	32.48166	18.33201	37.60162	8.84620	25.80591	17.72371	6.85633	1.61894	1.50481	39.53738	50.20134	1.74143	6.11305	13.23323	0.00365	10.44296	
161.86667	1	0	20.18664	-8.48733	-108.18110	-11.90799	-6.73497	-0.50337	-0.44451	10.83692	1.94775	-9.40882	-2.47410	-4.00536	0.67764	12.60196	2.66228	0.74870	32.08369	15.73996	38.70951	8.82966	24.47691	17.38920	5.49814	0.99926	0.99023	38.74947	50.49648	1.75222	5.83447	13.17891	0.00363	11.35066	
161.89999	1	0	20.18804	-8.48733	-108.18090	-11.90331	-6.73220	-0.49174	-0.43372	10.81815	1.95426	-9.47348	-2.30616	-4.00955	0.65862	15.07819	2.03382	0.61058	31.22025	13.61792	37.28348	8.69728	25.28061	18.06390	4.74308	0.95719	0.96007	37.70679	50.21505	1.63900	5.29686	14.34157	0.00361	10.39463	
161.93333	1	0	20.18966	-8.48734	-108.18070	-11.89954	-6.73118	-0.48011	-0.40924	10.81650	1.95439	-9.47084	-2.03629	-3.99633	0.51034	16.20948	1.94034	0.49901	32.81009	16.75646	35.12069	8.64387	28.02099	21.36496	5.20802	1.09148	1.08829	37.47075	46.06756	1.62838	4.98269	14.49256	0.00359	9.92284	
161.96666	1	0	20.19129	-8.48736	-108.18051	-11.89946	-6.73048	-0.46843	-0.39507	10.80209	1.96907	-9.51357	-1.84615	-4.03399	0.66537	16.03537	1.60184	0.40901	34.43380	18.68556	34.24368	8.41837	29.15108	22.20766	5.19519	1.19625	1.15908	37.91628	43.77636	1.61459	4.69647	15.32414	0.00357	9.23941	
162.00000	1	0	20.19294	-8.48738	-108.18030	-11.89959	-6.72998	-0.45641	-0.38450	10.79454	1.96434	-9.52124	-1.81173	-4.09460	2.46243	17.47028	1.26200	0.33577	36.22516	20.41604	35.83781	8.63093	29.36573	22.13712	6.20687	0.95846	0.85083	36.60504	43.15486	1.98712	5.72986	15.75143	0.00354	8.38544	
162.03334	1	0	20.19460	-8.48741	-108.18010	-11.89991	-6.72964	-0.44395	-0.38114	10.77633	1.97219	-9.58005	-1.88507	-4.15702	7.52682	18.93872	1.00748	0.27592	35.24802	17.60239	37.06698	8.49731	29.40538	22.75951	5.27981	1.23597	1.07612	34.47140	42.71105	2.42056	8.79916	15.74770	0.00352	7.68287	
162.06667	1	0	20.19627	-8.48745	-108.17989	-11.90040	-6.72944	-0.43114	-0.37842	10.75502	1.98682	-9.64327	-1.91387	-4.20718	9.51542	21.28915	0.80998	0.22718	32.34146	15.46999	37.57017	8.51371	29.20735	21.94925	5.24026	1.69274	1.40522	33.14516	43.31608	2.49255	9.59346	15.32296	0.00350	8.39714	
162.10001	1	0	20.19806	-8.48750	-108.17967	-11.90104	-6.72933	-0.41810	-0.37604	10.74335	1.99490	-9.64907	-1.86755	-4.28383	8.95771	21.48470	0.65426	0.18718	32.91826	16.32621	37.49996	8.48370	28.44840	20.07782	5.74159	1.33072	1.16810	33.09822	43.75659	2.42840	8.90099	15.89299	0.00348	9.26669	
162.13333	1	0	20.19987	-8.48755	-108.17946	-11.90179	-6.72927	-0.40504	-0.36710	10.73303	2.00763	-9.65456	-1.70691	-4.33106	8.21163	21.75042	0.53125	0.15448	30.62072	13.74688	36.54521	8.48467	28.34445	19.36127	4.91871	1.85402	1.57630	33.40202	43.54840	2.41171	8.71718	15.55684	0.00346	9.46254	
162.16667	1	0	20.20168	-8.48761	-108.17923	-11.90510	-6.73181	-0.39288	-0.35125	10.72163	2.01540	-9.72015	-1.50413	-4.34631	7.17475	21.62260	0.43259	0.12751	31.04936	13.85551	35.89564	8.70943	30.12821	24.12205	5.80133	2.27262	1.62151	35.85486	43.07507	2.33862	8.16996	15.32243	0.00344	10.28758	
162.20000	1	0	20.20349	-8.48767	-108.17900	-11.90893	-6.73531	-0.38120	-0.34215	10.71675	2.01976	-9.75733	-1.23679	-4.27881	5.91502	21.61995	0.35289	0.10522	29.82557	12.23050	35.05897	8.67078	29.63101	25.10465	6.96268	1.97043	1.69834	37.18575	43.04161	2.06684	6.30592	15.41965	0.00341	11.42972	
162.23334	1	0	20.20529	-8.48774	-108.17822	-11.91293	-6.73901	-0.36997	-0.33959	10.70535	2.03833	-9.77542	-1.04862	-4.24975	5.24843	21.63288	0.28909	0.08699	29.32252	12.01226	33.90560	8.45347	29.04149	25.39465	6.38982	1.29239	0.91685	36.83982	40.63546	1.95391	5.30143	15.71985	0.00339	10.68358	
162.26666	1	0	20.20703	-8.48782	-108.17664	-11.91720	-6.74285	-0.35918	-0.33757	10.70579	2.04256	-9.71613	-1.04756	-4.29531	4.90273	21.37917	0.23704	0.07189	30.54202	13.56303	33.98896	8.40867	29.68190	23.50895	7.23357	1.72902	1.18811	35.09080	38.03015	2.00999	5.03056	15.66285	0.00337	10.21675	
162.30000	1	0	20.20762	-8.48790	-108.17508	-11.92236	-6.74746	-0.34907	-0.33565	10.70800	2.04135	-9.60540	-1.03770	-4.34056	4.99556	21.54651	0.19486	0.05947	28.92732	13.06184	33.89635	8.32643	29.93631	22.21845	7.08541	1.73034	1.31597	33.10171	36.81908	1.97608	5.51122	15.44629	0.00335	9.19850	
162.33333	1	0	20.20818	-8.48798	-108.17349	-11.92567	-6.75315	-0.33930	-0.33383	10.71058	2.04052	-9.40669	-1.12430	-4.46670	7.07217	20.86350	0.16028	0.04918	30.03597	15.45284	33.72153	8.30798	30.47450	20.21871	6.81793	1.78101	1.43437	32.09422	36.35362	2.26951	6.80193	15.08605	0.00333	8.13039	
162.36667	1	0	20.20872	-8.48807	-108.17184	-11.92615	-6.75682	-0.32919	-0.33252	10.71210	2.04699	-9.08302	-1.06962	-4.64461	7.96370	20.38688	0.13207	0.04070	29.71836	17.34328	32.89463	8.62955	31.12345	21.73755	6.43070	1.43130	1.23607	30.70749	35.04501	3.06511	12.10560	13.97543	0.00331	6.37531	
162.39999	1	0	20.20924	-8.48816	-108.17011	-11.92647	-6.75735	-0.31292	-0.31549	10.70798	2.07671	-8.65161	-0.90700	-4.81095	8.93064	20.38920	0.10887	0.03367	30.68940	20.23990	29.43054	7.91338	33.22284	23.43020	7.09806	1.71986	1.49554	27.54451	33.28403	3.94242	17.84842	12.63210	0.00329	4.41450	
162.43333	1	0	20.20974	-8.48826	-108.16826	-11.92659	-6.75755	-0.29248	-0.29224	10.69539	2.12136	-8.16362	-0.58763	-4.86808	9.18172	21.74932	0.05567	0.02786	29.32904	15.36535	26.65299	7.24080	36.74498	28.20771	7.49679	1.57473	1.32695	26.49584	29.99474	4.15272	18.10574	12.22790	0.00326	2.73265	
162.46666	1	0	20.21024	-8.49292	-108.16624	-11.92657	-6.75746	-0.26896	-0.26339	10.67419	2.19928	-7.75031	-0.11041	-4.83357	7.11440	25.13046	0.37169	0.02309	29.79526	13.48323	22.86066	6.61934	40.74820	37.95011	8.50861	2.96571	1.70190	31.36859	27.59285	3.86990	13.66674	13.31375	0.00324	4.12132	
162.50000	1	0	20.21073	-8.49818	-108.16138	-11.92643	-6.75713	-0.24332	-0.23115	10.65754	2.29671	-7.47190	0.30592	-4.77766	5.17862	25.80166	1.63395	0.01913	29.03126	13.28906	20.41164	6.23095	41.03545	38.56678	10.37223	7.63080	3.90075	36.72239	27.61875	3.35917	10.05831	14.04166	0.00322	7.29600	
162.53334	1	0	20.21122	-8.50376	-108.15524	-11.92621	-6.75663	-0.21572	-0.20693	10.64563	2.40022	-7.30123	0.61382	-4.71805	3.94011	25.27903	1.72889	0.01587	25.26110	11.04639	18.75877	5.95290	37.69595	33.12670	10.24901	4.81518	2.47284	38.06525	27.16471	2.93201	7.50927	14.20602	0.00320	7.68417	
162.56667	1	0	20.21171	-8.50928	-108.14807	-11.92596	-6.75601	-0.18691	-0.19226	10.64942	2.47528	-7.17151	0.81755	-4.63151	3.02893	25.95000	1.44224	0.01310	24.75742	10.05335	18.96442	5.81002	36.14660	33.33109	10.10107	3.94089	2.30913	37.30434	26.12024	2.63838	5.97657	14.79550	0.00318	6.29190	
162.60001	1	0	20.21221	-8.51460	-108.14002	-11.92570	-6.75531	-0.15694	-0.19054	10.66118	2.52610	-7.06231	0.94477	-4.52536	2.34069	25.20273	3.59784	0.01066	22.39806	9.19957	19.24014	5.75484	35.20698	30.99723	7.37703	2.12928	1.28090	34.25135	24.32474	2.26267	5.05131	14.85472	0.00316	4.84835	
162.63333	1	0	20.21272	-8.51968	-108.13139	-11.92549	-6.75459	-0.12653	-0.20220	10.68007	2.54729	-6.93051	0.95108	-4.51196	1.82877	23.85300	3.41210	0.00851	21.29723	10.07522	19.64587	5.66588	34.99536	30.99687	9.38306	1.58513	1.17947	31.22250	21.50031	2.02668	4.53778	14.81258	0.00313	3.54958	
162.66667	1	0	20.21325	-8.52444	-108.12254	-11.92544	-6.75044	-0.09581	-0.22323	10.70059	2.54176	-6.80288	0.96229	-4.50878	1.63826	22.57992	2.65799	0.00743	25.37762	12.10259	20.40083	5.67777	36.77493	31.42146	10.69984	1.67515	1.23515	25.68881	16.69118	2.04937	4.45591	13.81872	0.00311	2.31291	
162.70000	1	0	20.21380	-8.52891	-108.11366	-11.92540	-6.74626	-0.06579	-0.24289	10.72027	2.51647	-6.64850	1.02617	-4.44117	1.54330	22.29171	2.08573	0.00714	25.36448	10.28756	20.77289	5.89294	38.85328	34.73273	10.19672	2.70930	1.76911	23.47421	13.65325	1.83395	3.94095	13.03004	0.00309	2.24361	
162.73334	1	0	20.21438	-8.53310	-108.10490	-11.92529	-6.74216	-0.03666	-0.26898	10.73726	2.48000	-6.49431	1.21589	-4.29999	1.27035	22.84649	2.13315	0.00686	26.85009	10.24518	20.79534	5.54625	40.08142	37.65919	9.51296	2.13247	1.38570	23.43641	13.01458	1.80270	3.57635	12.79756	0.00307	3.45373	
162.76666	1	0	20.21498	-8.53687	-108.09695	-11.92514	-6.73845	-0.01026	-0.29374	10.75054	2.44700	-6.36593	1.40489	-4.16569	1.01580	23.41740	2.20916	0.00659	28.02552	10.54513	20.87225	5.14446	40.52745	39.24445	9.32300	1.62337	1.04383	23.68212	12.90181	1.84508	3.37368	12.67508	0.00305	4.25958	
162.80000	1	0	20.21701	-8.54049	-108.08897	-11.92495	-6.73473	0.01554	-0.31899	10.78274	2.40246	-6.12743	1.62267	-4.01228	0.81929	23.35982	3.17299	0.00633	27.61476	11.07709	19.61887	4.95768	41.72542	35.10572	7.26267	1.05293	0.97554	22.03481	11.61212	1.66118	2.75843	12.67612	0.00302	3.60469	
162.83333	1	0	20.21907	-8.54383	-108.08134	-11.92476	-6.73103	0.04000	-0.33595	10.80676	2.36370	-5.99583	1.86774	-3.75920	0.66381	23.70198	4.63105	0.00608	30.61758	14.92685	19.08374	5.14643	39.43689	33.37347	8.10775	1.98625	1.44110	25.43290	14.26899	1.57636	2.49426	12.04886	0.00300	6.02483	
162.86667	1	0	20.22113	-8.54681	-108.07420	-11.92456	-6.72744	0.06286	-0.35467	10.82567	2.34879	-5.98075	1.85444	-3.52174	0.54011	22.07487	5.16124	0.00583	31.75783	15.50776	22.65253	5.64435	36.17263	31.17211	7.75791	1.91334	1.50654	26.56611	16.65344	1.61957	3.01285	12.57413	0.00298	7.18522	
162.89999	1	0	20.22319	-8.54966	-108.06773	-11.92439	-6.72407	0.08364	-0.37291	10.84230	2.33952	-5.98418	1.79837	-3.31451	0.44033	20.48574	5.48942	0.00560	32.02399	15.20857	25.69203	6.06341	34.48414	30.14145	7.31220	1.74498	1.52543	26.90982	18.25014	1.63512	3.45932	13.27660	0.00296	7.59562	
162.93333	1	0	20.22525	-8.55220	-108.06152	-11.92427	-6.72070	0.10343	-0.38360	10.86481	2.32517	-5.93309	1.64354	-3.13376	0.31603	19.65684	4.69891	0.00537	31.29440	16.36987	28.17237	6.71326	34.73085	25.58289	6.92451	0.79973	0.71097	25.20634	18.46597	2.19074	5.13741	13.46134	0.00294	6.03300	
162.96666	1	0	20.22726	-8.55426	-108.05571	-11.92421	-6.71708	0.12198	-0.39254	10.86438	2.34349	-5.98749	1.57200	-3.00113	0.87309	20.29522	3.65813	0.00516	34.24819	18.11277	29.95230	7.21495	34.56931	20.26444	6.16172	1.31074	1.17515	25.88725	21.78612	2.36467	5.50525	12.43918	0.00291	12.02454	
163.00000	1	0	20.22927	-8.55626	-108.05020	-11.92424	-6.71335	0.13958	-0.39956	10.85951	2.36724	-5.98935	1.59859	-2.92398	1.34490	21.45411	2.83816	0.00495	32.93439	15.68796	31.83174	7.80849	34.94998	19.70822	5.21951	0.94560	0.86160	26.32533	23.22619	2.55618	5.58610	12.04675	0.00289	14.06854	
163.03334	1	0	20.23128	-8.55821	-108.04501	-11.92436	-6.70957	0.15612	-0.39746	10.85310	2.38344	-5.93736	1.70342	-2.93707	1.51266	22.47032	2.08854	0.00474	31.75640	15.60800	31.56531	7.90592	33.82072	19.93271	5.44142	0.88044	0.88347	24.49595	21.10598	2.86533	5.61065	12.24027	0.00287	11.33724	
163.06667	1	0	20.23329	-8.56011	-108.04014	-11.92461	-6.70569	0.17168	-0.39367	10.84921	2.40616	-5.83001	1.89232	-2.93516	1.28521	22.47740	3.44475	0.00455	30.75267	15.66506	29.37996	7.88140	33.98246	24.18316	5.28499	1.07931	0.92286	22.98935	16.32476	2.88269	4.78359	12.24476	0.00285	8.88052	
163.10001	1	0	20.23528	-8.56162	-108.03549	-11.92940	-6.70190	0.18609	-0.39002	10.84849	2.42612	-5.71405	2.09535	-2.89860	1.02837	22.09443	4.02363	0.00436	29.39100	13.95095	28.47477	7.77866	35.41405	28.81402	6.11413	1.91317	1.47611	23.24497	14.51784	2.78479	4.17199	12.53952	0.00282	7.64976	
163.13333	1	0	20.23713	-8.56276	-108.03128	-11.93384	-6.69806	0.19923	-0.38775	10.84868	2.44310	-5.60680	2.28212	-2.85581	0.82971	21.67332	4.20195	0.00418	28.71842	12.86149	28.16940	7.63630	36.13253	30.88514	6.73797	2.42912	1.85692	23.67196	13.93869	2.67247	3.77354	12.88656	0.00280	7.05008	
163.16667	1	0	20.23917	-8.56390	-108.02727	-11.93888	-6.69406	0.21200	-0.38541	10.84574	2.45292	-5.56014	2.38634	-2.86251	0.74931	22.54882	3.44115	0.00400	27.63273	12.02916	27.65903	7.90433	38.55488	32.18140	7.24245	3.02187	2.15114	26.04472	14.13991	2.94359	3.77680	13.09954	0.00278	8.18692	
163.20000	1	0	20.24124	-8.56501	-108.02336	-11.94427	-6.69005	0.22421	-0.38359	10.84219	2.46083	-5.57471	2.38850	-2.91360	0.72093	22.99354	2.66293	0.00382	26.93287	12.94384	27.94012	8.81871	35.71709	29.77336	6.93241	1.55659	1.13678	26.82215	14.72840	2.99919	3.92650	13.09721	0.00275	9.84627	
163.23334	1	0	20.24332	-8.56612	-108.01976	-11.94989	-6.68604	0.23568	-0.38248	10.83818	2.46074	-5.59487	2.26594	-2.98445	0.72100	22.71631	2.10250	0.00366	28.86700	15.69645	28.84394	9.98589	33.65713	29.34601	6.43177	1.80846	1.56655	28.26250	16.57329	2.74673	3.97424	13.40215	0.00273	12.34421	
163.26666	1	0	20.24539	-8.56721	-108.01639	-11.95580	-6.68213	0.24648	-0.38145	10.83196	2.45913	-5.68999	2.12309	-3.02184	1.94707	23.33881	1.67355	0.00349	29.50715	16.04824	28.67430	10.02828	30.28723	27.51347	6.21433	0.95599	0.84684	26.50631	16.14923	2.87862	4.43763	12.59986	0.00271	10.12367	
163.30000	1	0	20.24740	-8.56829	-108.01316	-11.96202	-6.67832	0.25668	-0.38061	10.82450	2.45717	-5.77793	1.95636	-3.03909	2.69094	23.21341	1.33953	0.00333	28.69270	14.46646	29.09535	10.31051	32.58697	30.32553	6.71356	1.33181	1.30000	25.93823	16.60347	2.87468	6.44679	12.69672	0.00268	8.35341	
163.33333	1	0	20.24931	-8.56935	-108.01019	-11.96849	-6.67459	0.26613	-0.38011	10.81408	2.45387	-5.90391	1.85439	-3.04339	4.02363	25.29300	1.07889	0.00318	29.09036	14.07354	27.43428	9.41668	35.58378	30.57323	6.81202	4.09164	2.09780	26.38672	17.97491	2.69639	6.14877	13.54314	0.00266	8.10929	
163.36667	1	0	20.25120	-8.57008	-108.00737	-11.97510	-6.67110	0.27478	-0.38008	10.81338	2.44621	-5.93903	1.79809	-3.09201	3.84740	25.29023	0.87398	0.00302	28.64281	15.58808	26.63968	9.22130	35.60638	30.41546	9.20605	11.16889	6.36335	27.77606	18.71057	2.50212	5.39874	13.46052	0.00264	7.54900	
163.39999	1	0	20.25307	-8.57056	-108.00478	-11.98176	-6.66788	0.28259	-0.38508	10.81258	2.43178	-5.93169	1.81984	-3.07654	3.67036	25.47889	0.71170	0.00287	26.75119	14.62936	26.46224	8.34867	35.27651	30.42808	9.72344	11.30027	6.34497	29.46090	21.72425	2.33442	4.89332	12.79243	0.00261	7.09267	
163.43333	1	0	20.25493	-8.57102	-108.00249	-11.98852	-6.66476	0.28965	-0.39078	10.81282	2.42186	-5.93653	1.79531	-3.06496	3.55745	24.83512	0.56630	0.00272	26.65755	13.30859	26.55025	7.82936	34.06860	29.51266	9.23869	7.89731	4.13448	32.08457	24.98714	2.15779	4.41235	12.56505	0.00259	6.87714	
163.46666	1	0	20.25666	-8.57149	-108.00027	-11.99504	-6.66188	0.29598	-0.39449	10.81833	2.41351	-5.91697	1.75841	-3.07225	2.91087	23.78353	0.56350	0.00258	26.78032	12.25061	26.10100	7.56356	32.18607	29.58910	9.26396	4.87178	2.99013	33.53288	25.93134	2.00590	4.03878	12.36088	0.00256	6.31648	
163.50000	1	0	20.25838	-8.57194	-107.99809	-12.00151	-6.65918	0.30177	-0.40349	10.82661	2.40371	-5.90130	1.73371	-3.09080	2.27564	21.89009	1.16623	0.00243	28.26185	13.00261	25.83341	7.29951	29.72567	30.25103	8.18520	2.10559	1.44394	32.94754	24.53730	2.00338	4.04160	13.01922	0.00254	4.72811	
163.53334	1	0	20.26025	-8.57239	-107.99622	-12.00783	-6.65651	0.30698	-0.41388	10.82790	2.40254	-5.89755	1.65005	-3.13109	1.81774	21.61084	1.22313	0.00229	25.93841	10.98743	26.48190	7.25198	27.33606	26.98963	7.74462	1.76436	1.38208	32.10381	23.98536	1.99983	3.49893	13.55320	0.00252	3.51340	
163.56667	1	0	20.26202	-8.57283	-107.99466	-12.01420	-6.65388	0.31167	-0.42227	10.84038	2.38801	-5.83687	1.57749	-3.15825	1.45387	21.56831	2.17946	0.00215	26.12479	10.68009	28.11312	7.36825	26.79359	29.39062	8.20540	1.57741	1.18792	31.68160	23.61819	1.90657	3.19206	14.14112	0.00249	3.12585	
163.60001	1	0	20.26350	-8.57328	-107.99313	-12.02068	-6.65145	0.31586	-0.42136	10.84324	2.38454	-5.78443	1.48978	-3.17819	1.17323	21.30353	2.47224	0.00201	27.20502	11.72752	28.49793	7.59891	27.78082	31.77775	8.79450	2.34955	1.70126	33.59107	23.93296	1.93784	3.11099	14.44485	0.00247	3.85022	
163.63333	1	0	20.26446	-8.57372	-107.99162	-12.02734	-6.64916	0.31956	-0.42190	10.83778	2.38822	-5.78270	1.49286	-3.16876	0.91777	21.22541	2.49732	0.00186	26.86427	11.32450	28.31880	7.22444	28.90727	32.74162	8.30407	2.80490	1.73722	36.20087	25.73195	1.74086	2.96129	14.81603	0.00244	5.34851	
163.66667	1	0	20.26505	-8.57416	-107.99013	-12.03427	-6.64693	0.32300	-0.42274	10.84621	2.38048	-5.71456	1.50364	-3.18371	1.16019	22.38173	2.04942	0.00172	25.78064	10.90112	28.09291	7.11259	30.45230	34.17659	8.40270	2.41282	1.69327	38.17790	26.68079	1.70151	2.89781	15.42259	0.00242	6.34543	
163.70000	1	0	20.26561	-8.57461	-107.98867	-12.04099	-6.64492	0.32580	-0.42415	10.85304	2.37514	-5.65688	1.48942	-3.23034	1.03860	21.89371	1.94483	0.00158	25.79538	12.20559	28.55997	7.74396	32.55499	33.87519	13.06393	2.63088	1.81093	41.20025	31.50703	1.65131	2.71970	15.52136	0.00239	7.92483	
163.73334	1	0	20.26611	-8.57505	-107.98750	-12.04745	-6.64317	0.32808	-0.42845	10.86623	2.37123	-5.59306	1.47233	-3.31773	0.83313	20.98468	3.40648	0.00143	27.72997	15.24581	29.78152	8.58265	30.78213	32.33861	10.62627	2.49999	1.97466	41.65181	31.93169	1.66484	2.95804	15.90602	0.00236	9.61462	
163.76666	1	0	20.26656	-8.57550	-107.98696	-12.05371	-6.64158	0.33020	-0.43576	10.87757	2.36858	-5.56726	1.42520	-3.40205	0.67963	17.79239	4.77649	0.00128	29.78978	17.86894	30.59384	8.18809	28.61543	29.23825	8.38170	2.19442	1.70978	41.11483	30.94847	1.60790	2.64268	16.13878	0.00234	10.45827	
163.80000	1	0	20.26696	-8.57596	-107.98645	-12.05993	-6.64007	0.33154	-0.44230	10.88023	2.36592	-5.58282	1.39652	-3.42291	0.55583	17.50424	4.45951	0.00114	29.06317	16.77819	31.18933	7.96281	26.66586	24.67784	7.82801	2.32311	1.98746	40.71886	31.85692	1.54342	2.45385	15.61310	0.00231	10.21582	
163.83333	1	0	20.26732	-8.57642	-107.98595	-12.06602	-6.63858	0.33220	-0.43748	10.87997	2.36195	-5.60451	1.35226	-3.38400	0.45514	17.73459	3.79929	0.00098	28.62565	14.20095	31.02677	7.94491	28.33976	25.91159	7.33231	2.90166	2.36460	40.44504	32.78903	1.52546	2.54471	14.95062	0.00229	9.59785	
163.86667	1	0	20.26763	-8.57689	-107.98547	-12.07196	-6.63742	0.33261	-0.44041	10.87941	2.35618	-5.58645	1.36475	-3.43141	0.37370	18.55490	3.84952	0.00083	27.85014	13.06252	29.97941	7.71133	23.80060	27.39911	7.87532	2.66481	2.22747	40.20446	32.58992	1.45405	2.43297	14.39833	0.00226	9.34328	
163.89999	1	0	20.26789	-8.57736	-107.98501	-12.07678	-6.63618	0.33302	-0.44849	10.87867	2.34772	-5.59036	1.39045	-3.45066	0.30719	19.46959	3.45622	0.00067	30.95489	14.48602	29.21214	7.44406	26.35138	31.81517	8.28221	2.54936	2.00503	39.98220	32.29955	1.46794	2.63951	14.47101	0.00223	8.55847	
163.93333	1	0	20.26811	-8.57785	-107.98454	-12.08053	-6.63497	0.33343	-0.45694	10.87789	2.34884	-5.70153	1.35423	-3.40064	0.25289	18.64653	4.50482	0.00051	31.10729	14.29047	28.78477	7.26669	28.20802	32.09281	8.11692	2.19844	1.87112	39.16337	32.40590	1.48642	2.74146	14.68694	0.00221	8.67003	
163.96666	1	0	20.26828	-8.57835	-107.98409	-12.08327	-6.63374	0.33387	-0.47220	10.87720	2.35165	-5.83106	1.16491	-3.32827	0.20854	17.81836	5.33404	0.00035	30.14462	13.29771	29.75594	7.21213	28.26311	31.58118	8.14008	1.82938	1.44079	36.65282	32.25386	1.54357	3.15503	14.74841	0.00218	8.48776	
164.00000	1	0	20.26841	-8.57886	-107.98363	-12.08624	-6.63249	0.33422	-0.48749	10.87664	2.35326	-5.94271	0.99361	-3.25691	0.04461	17.31751	5.98539	0.00018	29.80251	12.70484	30.60893	7.16792	28.32524	31.73626	7.69077	1.59808	1.10083	34.50914	31.71721	1.60488	3.57490	14.74461	0.00215	8.33509	
164.03334	1	0	20.26850	-8.57939	-107.98317	-12.08913	-6.63116	0.33458	-0.50120	10.86578	2.36652	-6.10474	0.46432	-3.25814	1.63694	16.30339	4.85521	0.00000	27.27141	12.93967	32.98023	7.33042	26.63142	27.94549	14.28770	2.06967	1.78176	33.87770	35.39641	1.59154	3.53369	15.20573	0.00213	7.81814	
164.06667	1	0	20.26854	-8.57992	-107.98271	-12.09018	-6.62967	0.33350	-0.52703	10.88256	2.36275	-6.17696	-0.21762	-3.19623	2.30429	13.48202	3.67971	0.00000	28.20840	13.80711	37.43621	7.77834	24.02670	19.85283	16.00985	1.98340	1.86132	27.94249	41.31617	1.77435	5.57279	14.24796	0.00210	7.72041	
164.10001	1	0	20.26854	-8.58212	-107.98225	-12.08140	-6.62776	0.32224	-0.55965	10.91385	2.34582	-6.17212	-1.12561	-2.99401	2.81897	11.42866	2.84434	-0.06704	29.52974	13.52115	45.28869	8.41033	35.27006	21.30174	11.09602	3.32809	2.36325	26.34518	53.80441	3.48967	26.00676	14.18744	0.00207	6.67976	
164.13333	1	0	20.26415	-8.58487	-107.98177	-12.05997	-6.62289	0.31554	-0.62111	10.93385	2.34132	-6.24116	-2.04118	-2.74652	2.40424	8.01267	2.16538	0.81331	30.38766	13.68238	48.30313	8.77285	38.76982	22.14854	10.23767	4.35419	3.70325	25.88974	58.47041	4.14550	30.05015	14.95958	0.00204	6.57614	
164.16667	1	0	20.25841	-8.58774	-107.98128	-12.03184	-6.57419	0.31595	-0.69007	10.96194	2.31998	-6.26965	-3.00745	-2.52263	1.90305	5.41564	2.54589	2.15370	26.71128	12.89446	51.00010	9.16427	36.14462	17.61426	11.30165	3.34791	3.10358	25.18857	60.28347	4.17431	28.01172	15.61178	0.00201	7.60453	
164.20000	1	0	20.25178	-8.59083	-107.98078	-11.99848	-6.48372	0.31944	-0.75154	10.97604	2.31122	-6.37321	-3.99922	-2.27495	1.53043	3.81983	2.51167	2.41465	25.84893	13.50477	52.38736	9.46052	34.42350	19.77648	15.43319	3.17196	3.15126	27.05332	65.19476	4.18960	26.56944	16.58239	0.00199	9.63063	
164.23334	1	0	20.24473	-8.59503	-107.98026	-11.96288	-6.36519	0.32337	-0.80342	10.98632	2.31819	-6.50174	-4.92445	-1.92018	1.24273	2.79408	3.54743	1.91632	23.98636	11.67342	52.32479	9.54754	29.97752	18.25374	11.87273	2.54380	2.58507	25.07574	65.01602	4.19518	25.54624	17.42042	0.00196	11.11908	
164.26666	1	0	20.23742	-8.59983	-107.97972	-11.92552	-6.22023	0.32867	-0.85356	10.98847	2.33601	-6.68706	-5.93271	-1.65334	1.00553	2.05373	4.16902	2.88681	21.23524	9.91366	52.95015	9.68426	27.99715	13.94348	10.06060	1.97642	2.26031	21.32487	63.57751	4.15649	24.90123	18.44773	0.00193	12.29374	
164.30000	1	0	20.23253	-8.60486	-107.97916	-11.88915	-6.06004	0.32361	-0.88195	10.99491	2.34995	-6.87083	-7.19833	-1.45090	0.82006	1.55254	4.15510	8.56246	16.62690	7.33267	53.33452	9.78212	17.48141	6.49874	10.36474	1.05331	1.43993	19.49016	58.88078	3.45136	17.28193	15.61524	0.00190	11.57312	
