========================================
 Exported from Brekel Pro Face 2 v2.23
========================================
File format version:		1.0
Machinename:				ssc-6430c
Licensed to:				 Erin Heerey
Export date/time:			01/05/2017 10:38:09
Number of frames:			8605

==========
 Face: 1
==========
timestamp	isTracked	bodyId	neckPosX	neckPosY	neckPosZ	neckRotX	neckRotY	neckRotZ	headPosX	headPosY	headPosZ	headRotX	headRotY	headRotZ	Brow_Up_L	Brow_Up_R	Brow_Down_L	Brow_Down_R	Eye_Closed_L	Eye_Closed_R	Cheek_Puffed_L	Cheek_Puffed_R	Lips_Pucker	Lips_Stretch_L	Lips_Stretch_R	Lip_Lower_Down_L	Lip_Lower_Down_R	Smile_L	Smile_R	Frown_L	Frown_R	Jaw_L	Jaw_R	Jaw_Open
149.89999	1	3	-12.76291	10.66968	-86.87956	-1.87924	16.19435	4.98850	0.97702	11.11103	3.68000	6.00602	-0.32510	-16.64487	30.13736	32.94087	0.00430	0.00402	26.03398	16.30718	4.30561	3.61537	17.80676	8.82371	2.93466	1.43576	1.47299	2.64313	4.14642	12.37244	14.94403	0.24090	2.98427	0.08378	
149.93333	1	3	-12.76268	10.66991	-86.87942	-1.87983	16.19420	4.99505	0.97536	11.10280	3.70183	6.00181	-0.22021	-16.66759	28.91700	33.28466	0.00425	0.00397	23.89709	12.62582	4.41491	3.78024	21.45811	13.43625	3.76583	1.54983	1.60156	2.40032	3.64191	12.07869	15.89020	0.19906	3.51156	0.03781	
149.96666	1	3	-12.76244	10.67013	-86.87928	-1.88038	16.19414	5.00165	0.96580	11.09921	3.72944	6.04812	-0.02398	-16.65731	27.23627	31.76860	0.00420	0.00393	24.67300	12.88792	4.05296	3.67793	22.93942	13.50045	3.31238	1.01097	1.11849	2.17666	3.23542	11.84338	16.03760	0.16463	3.55053	-0.00722	
150.00000	1	3	-12.76221	10.67035	-86.87914	-1.88087	16.19415	5.00773	0.95540	11.09703	3.75539	6.10236	0.17538	-16.63415	25.82152	29.93660	0.00414	0.00388	24.94418	12.99883	3.58373	3.51166	23.66368	12.66832	2.44671	0.00761	0.26963	2.05360	2.93114	12.00715	16.52900	0.13617	3.36023	-0.12286	
150.03334	1	3	-12.76198	10.67056	-86.87898	-1.88129	16.19423	5.01463	0.93756	11.09472	3.79027	6.11772	0.35364	-16.67872	27.84587	30.94440	0.00409	0.00384	54.37026	47.69642	3.78228	3.36347	24.82407	9.40649	5.18897	10.32398	7.19229	2.12917	4.39757	11.19579	13.14884	0.11270	3.32467	2.59310	
150.06667	1	3	-12.76176	10.67077	-86.87883	-1.88162	16.19438	5.02224	0.92395	11.08673	3.83406	6.12891	0.58456	-16.72322	27.27697	30.71503	0.00405	0.00380	88.17461	85.49682	3.68422	3.35542	22.61442	5.22606	4.42644	19.86330	16.29894	2.64263	6.37899	8.90811	9.29754	0.09328	5.00308	4.87512	
150.10001	1	3	-12.76153	10.67097	-86.87868	-1.88186	16.19458	5.03036	0.90402	11.08309	3.88379	6.21501	0.75711	-16.76177	27.01201	30.46054	0.00400	0.00376	77.29741	71.62476	3.54519	3.31690	17.48254	7.54548	3.43127	12.66459	10.36611	2.75719	6.68865	7.35629	7.17933	0.07717	5.62346	3.51917	
150.13333	1	3	-12.76131	10.67117	-86.87852	-1.88197	16.19734	5.03934	0.87233	11.08419	3.92969	6.33772	0.94736	-16.76079	26.46449	30.69769	0.00395	0.00371	53.60575	43.81698	3.72642	3.29237	14.44541	9.51607	3.31128	5.51118	4.40310	2.51157	6.38224	6.93942	6.09404	0.06386	5.26945	1.55253	
150.16667	1	3	-12.76110	10.67136	-86.87666	-1.87966	16.20289	5.04867	0.84918	11.08352	3.97510	6.45666	1.03431	-16.80444	26.82255	30.73366	0.00390	0.00367	38.67048	29.07425	3.54448	3.34052	10.27192	8.36305	3.04323	2.92137	2.52684	2.41415	5.68813	6.66853	5.35957	0.05286	4.42258	0.63704	
150.20000	1	3	-12.76088	10.67154	-86.87303	-1.87417	16.20890	5.05813	0.82938	11.07479	4.02292	6.52349	1.09358	-16.83909	27.26405	30.90787	0.00385	0.00363	32.35590	23.93786	3.44551	3.44237	6.91561	4.42406	3.02313	2.33322	2.10781	2.50958	5.50858	7.44577	4.95841	0.04397	4.42897	0.29849	
150.23334	1	3	-12.76066	10.67173	-86.86939	-1.86908	16.21457	5.06703	0.81016	11.06396	4.06731	6.56493	1.16334	-16.85558	27.36773	31.13777	0.00381	0.00359	30.59056	22.68211	3.46955	3.51989	5.39914	1.68175	3.05704	2.38368	2.19950	2.62643	5.64180	8.41352	4.68796	0.03111	4.83075	0.16135	
150.26666	1	3	-12.76045	10.67190	-86.86475	-1.86132	16.22143	5.07737	0.79602	11.06422	4.09973	6.65453	1.27933	-16.80216	26.83418	31.23650	0.00376	0.00356	27.96830	15.86200	3.62184	4.28952	11.90112	5.07714	2.94290	1.89479	1.89090	2.67644	5.03567	9.93539	5.80939	-0.01643	5.03049	0.07815	
150.30000	1	3	-12.76024	10.67208	-86.85919	-1.85103	16.22924	5.08899	0.76833	11.06407	4.13437	6.71325	1.32193	-16.89519	26.99682	30.24831	0.00372	0.00352	26.39620	16.32197	3.77200	4.28137	14.36458	4.84185	4.60057	1.77080	1.72730	2.56061	4.80875	9.57036	5.70349	0.77398	4.25063	0.03415	
150.33333	1	3	-12.76003	10.67225	-86.85326	-1.83924	16.23737	5.10114	0.74128	11.05545	4.17767	6.69754	1.33594	-16.98106	27.44184	30.23366	0.00367	0.00348	24.19131	16.08264	3.60435	3.59191	12.25448	2.78058	3.81710	1.30983	1.26917	2.43918	5.19055	8.22014	4.95335	0.95130	3.97659	0.01513	
150.36667	1	3	-12.75982	10.67241	-86.84772	-1.82810	16.24490	5.11242	0.71951	11.04579	4.21913	6.66933	1.35922	-17.02138	27.73857	30.76998	0.00363	0.00344	22.49853	14.34514	3.36572	2.99451	10.93050	1.98291	2.54904	0.84554	0.85613	2.33881	5.54791	7.21786	4.46974	0.73178	4.08495	-0.00637	
150.39999	1	3	-12.75961	10.67257	-86.84130	-1.81475	16.25363	5.12496	0.70658	11.03453	4.25227	6.60620	1.36379	-17.04224	27.69257	30.90303	0.00359	0.00341	25.60087	16.82076	3.27661	2.84423	11.68343	2.24205	1.52557	1.26333	1.28178	2.59264	6.19262	7.09996	4.58229	0.60411	4.27170	0.04119	
150.43333	1	3	-12.75940	10.67274	-86.83418	-1.79965	16.26346	5.13849	0.69848	11.02080	4.28204	6.51696	1.34639	-17.07643	26.93083	28.51789	0.00354	0.00337	29.50313	20.93377	3.20555	2.87789	13.64275	1.41674	1.14419	3.26157	3.11047	3.39547	7.94848	5.69516	3.80753	0.49796	4.17677	1.18188	
150.46666	1	3	-12.75920	10.67289	-86.82697	-1.78404	16.27383	5.15221	0.69817	11.00867	4.30378	6.44796	1.28978	-17.11691	26.53085	26.63310	0.00350	0.00334	29.43823	21.49459	3.23054	2.84472	13.16749	1.28107	2.28842	2.15452	2.04104	3.69052	9.87591	4.53095	3.20061	0.41095	4.24722	1.25052	
150.50000	1	3	-12.75899	10.67305	-86.81961	-1.76783	16.28486	5.16619	0.70058	10.99782	4.32065	6.37587	1.21765	-17.13545	26.54473	26.24405	0.00346	0.00330	24.50720	15.99477	3.35340	2.79935	13.16943	2.94869	5.58016	2.94534	2.74895	4.21058	12.45476	4.21976	3.15482	0.33926	4.66624	0.91225	
150.53334	1	3	-12.75878	10.67320	-86.81223	-1.75132	16.29638	5.18031	0.70669	10.99038	4.33086	6.32091	1.16032	-17.13080	26.44475	26.06528	0.00342	0.00327	22.32693	14.21688	3.25308	2.78937	11.82877	2.19421	5.08955	2.06972	1.92650	4.21701	14.01502	4.27745	3.37698	0.28024	5.65201	0.71359	
150.56667	1	3	-12.75858	10.67335	-86.80491	-1.73476	16.30823	5.19450	0.72315	10.98691	4.33116	6.29182	1.02933	-17.15264	26.53601	25.69343	0.00338	0.00323	22.28901	14.24226	3.22103	2.91231	10.94519	2.02623	4.53275	1.60072	1.56399	4.21354	14.79008	4.48289	3.65031	0.23162	6.46652	0.35749	
150.60001	1	3	-12.75837	10.67350	-86.79769	-1.71835	16.32017	5.20860	0.73889	10.98474	4.32911	6.25110	0.90287	-17.21781	27.64150	25.44042	0.00334	0.00320	22.63811	16.03434	3.08429	2.90537	10.92417	2.52402	4.54089	2.28462	2.25994	4.49511	15.63779	4.23536	4.63733	0.19153	6.78346	0.55452	
150.63333	1	3	-12.75816	10.67364	-86.79063	-1.70225	16.33205	5.22254	0.75921	10.98256	4.32656	6.25542	0.82505	-17.24491	28.03886	25.48895	0.00330	0.00317	20.93416	13.48618	3.15999	3.08556	12.75178	3.73135	3.11259	3.46355	3.17924	4.70089	15.56514	4.06711	5.18297	0.15841	7.61514	0.40817	
150.66667	1	3	-12.75795	10.67379	-86.78378	-1.68664	16.34377	5.23623	0.77729	10.97906	4.32460	6.25111	0.74656	-17.25185	27.94389	25.91631	0.00326	0.00313	21.11596	11.15828	3.20908	3.19304	15.99355	7.50321	2.99030	2.14744	1.92940	4.32748	13.56197	4.26354	6.00639	0.13102	7.89120	0.15293	
150.70000	1	3	-12.75774	10.67393	-86.77710	-1.67159	16.35522	5.24959	0.79031	10.97271	4.32492	6.22230	0.66282	-17.28515	28.08167	26.93702	0.00322	0.00310	20.56954	10.82663	3.04596	2.91376	16.36738	8.05720	3.79890	1.78241	1.61111	3.84680	10.85112	4.67710	6.19325	0.10841	7.80951	0.08200	
150.73334	1	3	-12.75753	10.67407	-86.77067	-1.65710	16.36634	5.26262	0.79326	10.96607	4.32733	6.15229	0.63326	-17.33555	27.52058	26.85490	0.00318	0.00307	23.31387	14.15656	2.98383	2.74327	8.04415	4.12906	2.23966	1.15705	1.31384	3.51243	9.04612	6.41581	5.43554	0.08972	7.69745	0.03433	
150.76666	1	3	-12.75732	10.67421	-86.76451	-1.64331	16.37712	5.27529	0.79741	10.96534	4.32540	6.03997	0.60810	-17.37432	26.38893	25.84542	0.00315	0.00304	25.04672	15.08318	2.85871	2.66054	4.16893	2.07480	0.85432	1.45762	1.84105	3.26308	8.51074	6.84120	4.72366	0.07429	7.51664	0.04568	
150.80000	1	3	-12.75710	10.67435	-86.75854	-1.63021	16.38766	5.28764	0.81690	10.96600	4.31901	5.98919	0.53365	-17.37618	24.49895	25.47432	0.00311	0.00301	26.31297	16.34975	2.94086	2.81622	7.70792	2.28270	1.27710	3.10548	2.96960	3.44370	8.70461	6.60499	4.50943	0.06147	7.93502	0.73533	
150.83333	1	3	-12.75689	10.67449	-86.75285	-1.61789	16.39792	5.29959	0.84111	10.96725	4.31509	5.97358	0.48027	-17.34864	23.66875	25.52853	0.00307	0.00298	25.33455	16.03416	3.08364	3.16635	17.66061	4.64645	3.47172	5.57685	4.36193	3.44708	8.08677	9.02358	6.73757	0.05088	8.45773	0.75790	
150.86667	1	3	-12.75667	10.67463	-86.74742	-1.60636	16.40786	5.31112	0.85985	10.96885	4.30693	5.95325	0.48356	-17.32984	23.98095	25.93874	0.00304	0.00295	18.52911	10.91015	3.16781	3.40950	21.96383	6.54307	5.14354	3.50554	2.64401	3.10713	6.99654	9.90358	7.30328	0.04214	8.57255	0.35012	
150.89999	1	3	-12.75645	10.67477	-86.74224	-1.59557	16.41747	5.32223	0.86970	10.97059	4.30142	5.94341	0.52879	-17.34915	24.22447	25.50001	0.00300	0.00292	14.51412	7.99131	3.21362	3.22558	20.55907	6.99856	5.60375	2.21480	1.90283	3.02241	6.39308	9.19423	6.44934	0.03490	7.86158	0.21378	
150.93333	1	3	-12.75622	10.67491	-86.73732	-1.58546	16.42673	5.33296	0.88254	10.97221	4.29700	5.91670	0.54165	-17.39312	24.07866	25.09105	0.00297	0.00289	12.25019	7.28878	2.88346	3.07345	18.77858	5.47993	4.38472	2.66478	2.55774	2.87377	5.49527	9.20966	6.34755	0.02889	7.40227	0.11283	
150.96666	1	3	-12.75600	10.67505	-86.73266	-1.57602	16.43555	5.34321	0.89598	10.97350	4.28647	5.91824	0.53380	-17.40261	24.14637	24.98008	0.00293	0.00286	10.24713	6.06991	2.79674	3.11310	19.20315	5.83581	5.23273	6.93119	6.19953	2.96642	5.25198	8.30007	5.67159	0.02393	7.32357	0.30093	
151.00000	1	3	-12.75577	10.67519	-86.72825	-1.56724	16.44392	5.35300	0.90811	10.97421	4.27368	5.96072	0.52731	-17.42767	24.99279	25.50794	0.00290	0.00283	7.55610	4.29069	3.10672	3.10506	19.58022	7.18357	7.22944	4.93623	4.29583	3.02062	5.16681	7.07716	4.99822	0.01978	6.64553	0.25554	
151.03334	1	3	-12.75554	10.67533	-86.72417	-1.55905	16.45185	5.36242	0.91296	10.96971	4.27201	5.90419	0.43852	-17.51467	26.81846	26.28367	0.00286	0.00280	20.14118	15.33908	3.23423	2.97296	12.77972	5.04522	5.24185	2.56024	2.31997	3.11749	5.78123	6.81668	5.13661	0.01648	5.41061	0.57408	
151.06667	1	3	-12.75530	10.67547	-86.72025	-1.55147	16.45925	5.37134	0.91981	10.95712	4.27211	5.79533	0.33051	-17.55112	27.29390	27.07182	0.00283	0.00277	26.29219	19.26840	3.12966	2.86308	9.64702	2.76515	3.27345	2.39465	2.36619	3.03482	7.17574	6.93108	5.36298	0.01358	5.39486	0.43854	
151.10001	1	3	-12.75507	10.67561	-86.71650	-1.54442	16.46618	5.37979	0.92887	10.95272	4.26356	5.73116	0.24988	-17.58881	27.14295	27.25123	0.00280	0.00274	23.05610	16.08149	3.30783	2.96709	11.26142	2.81039	4.21932	2.46586	2.32702	3.11873	8.62889	6.87939	5.74940	0.01125	5.76122	0.15325	
151.13333	1	3	-12.75483	10.67576	-86.71310	-1.53786	16.47264	5.38775	0.93789	10.95143	4.25630	5.67857	0.17921	-17.64310	27.26270	27.46458	0.00276	0.00272	20.59904	14.70353	3.33469	2.87979	11.95574	2.79228	6.07842	3.66553	3.23016	3.43566	9.70118	5.46959	4.76117	0.00914	6.11692	0.32877	
151.16667	1	3	-12.75458	10.67590	-86.70984	-1.53175	16.47863	5.39527	0.94177	10.94907	4.24916	5.64545	0.13485	-17.69568	27.07893	27.33606	0.00273	0.00269	19.95173	14.35950	3.41260	2.86282	13.11903	2.95868	8.35704	2.28623	1.99827	3.25529	9.94733	4.49414	3.98634	0.00757	6.84072	0.23765	
151.20000	1	3	-12.75433	10.67605	-86.70670	-1.52600	16.48420	5.40242	0.94234	10.94725	4.24711	5.59519	0.12612	-17.70872	27.06056	26.78736	0.00270	0.00266	19.47343	13.80905	3.35135	2.88471	14.09924	3.02399	8.70045	1.73252	1.65235	3.31052	10.58534	4.30061	3.97355	0.00673	7.62207	0.34746	
151.23334	1	3	-12.75334	10.67620	-86.70391	-1.52057	16.48941	5.40925	0.94528	10.94869	4.24238	5.55982	0.14863	-17.69613	26.94185	26.13905	0.00267	0.00264	19.76384	15.06011	3.29829	3.08385	14.63182	3.59515	8.26248	2.30944	2.31528	3.56105	10.98433	4.52826	4.47471	0.00604	8.37689	0.24267	
151.26666	1	3	-12.75167	10.67635	-86.70119	-1.51548	16.49424	5.41575	0.95768	10.95557	4.23193	5.58430	0.12546	-17.64853	26.36233	25.80293	0.00264	0.00261	21.75361	14.85231	3.54362	3.51329	21.23526	9.25853	8.79502	8.10975	6.94992	4.71857	12.00164	4.12613	5.51641	0.00542	9.10088	0.55925	
151.30000	1	3	-12.75007	10.67651	-86.69854	-1.51065	16.49872	5.42198	0.96711	10.96259	4.21771	5.65395	0.09014	-17.61852	26.31495	25.40391	0.00261	0.00258	17.21119	9.33600	3.70509	3.69069	22.94978	10.04629	10.05321	5.87216	4.95905	4.36213	10.39289	3.60199	4.83563	0.00486	8.58769	0.43425	
151.33333	1	3	-12.74848	10.67667	-86.69609	-1.50620	16.50283	5.42768	0.96765	10.96907	4.20379	5.72644	0.06583	-17.60229	26.50347	24.99969	0.00258	0.00256	13.18317	5.48240	3.77798	3.73913	22.13486	8.75957	10.96308	1.97432	1.67615	3.40222	8.19100	3.26524	3.66211	0.00435	7.74910	0.16211	
151.36667	1	3	-12.74687	10.67683	-86.69400	-1.50204	16.50658	5.43333	0.96710	10.97077	4.19216	5.76473	0.00322	-17.63814	27.06427	24.50297	0.00255	0.00253	10.40955	5.64097	3.64225	3.58634	15.11729	4.93321	7.18192	1.21207	1.39496	2.89312	7.00956	3.22750	3.33727	0.00387	7.13377	0.07259	
151.39999	1	3	-12.74526	10.67699	-86.69189	-1.49793	16.51019	5.43854	0.96626	10.97098	4.18171	5.79170	-0.06802	-17.69195	27.68772	24.01609	0.00252	0.00250	8.38413	5.97401	3.45404	3.38100	9.68587	1.97533	4.04735	1.02113	1.54835	2.51880	6.20086	3.28904	3.26529	0.00341	6.61025	0.03207	
151.43333	1	3	-12.74355	10.67716	-86.68986	-1.49385	16.51364	5.44372	0.96523	10.97082	4.18126	5.74915	-0.14829	-17.70750	27.59223	24.21355	0.00249	0.00248	16.55926	13.30502	3.23528	3.26593	10.57517	1.59041	2.74759	1.19807	1.57211	2.71107	5.92708	3.28006	2.94863	0.00296	6.89279	0.01411	
151.46666	1	3	-12.74187	10.67736	-86.68797	-1.48992	16.51671	5.44891	0.96409	10.97060	4.17731	5.70903	-0.21545	-17.70231	27.43287	24.97018	0.00246	0.00245	20.81675	15.76731	3.21479	3.11231	12.29724	2.18634	2.95391	1.86347	2.11842	3.43826	6.79176	3.60139	2.94139	0.00251	7.07462	0.00626	
151.50000	1	3	-12.74022	10.67764	-86.68623	-1.48607	16.51965	5.45394	0.96295	10.97063	4.16603	5.72047	-0.24059	-17.64440	27.11683	25.73913	0.00243	0.00243	20.22505	12.70294	3.40419	3.30853	17.46317	5.55985	3.44301	3.20245	3.03527	4.45787	7.43979	4.25845	3.92619	0.00203	7.39176	0.00239	
151.53334	1	3	-12.73858	10.67793	-86.68443	-1.48229	16.52241	5.45895	0.96189	10.97143	4.14928	5.75904	-0.24858	-17.58431	27.20018	26.26896	0.00240	0.00240	22.16809	14.14778	3.63745	3.30781	21.17354	8.09073	5.02291	5.25528	4.30135	4.82847	8.05943	4.52159	4.67676	0.00152	7.26052	-0.00557	
151.56667	1	3	-12.73695	10.67821	-86.68273	-1.47853	16.52476	5.46399	0.96156	10.98030	4.13165	5.85601	-0.23519	-17.54358	26.46751	25.88134	0.00237	0.00238	44.40491	41.28772	3.93589	3.54608	28.12228	13.68377	11.76443	33.54857	27.67365	5.32424	8.70715	4.64098	5.67239	0.00096	7.49068	0.04245	
151.60001	1	3	-12.73532	10.67850	-86.68134	-1.47475	16.52703	5.46920	0.95362	10.99708	4.11115	5.92620	-0.15679	-17.49622	26.10379	25.99422	0.00234	0.00235	60.86491	58.23082	4.20349	3.21939	26.42833	13.86591	11.31356	34.08131	28.68002	4.65911	7.95599	4.28571	5.66234	-0.00176	7.34909	0.51091	
151.63333	1	3	-12.73372	10.67878	-86.68044	-1.47089	16.52915	5.47459	0.94728	11.01328	4.09334	5.98998	-0.09933	-17.39250	24.32808	26.34921	0.00231	0.00233	56.96725	50.81271	4.17853	3.12611	27.16105	13.78538	7.00238	15.03562	13.23192	4.00204	6.46450	5.54260	8.65719	-0.01483	6.09375	0.40676	
151.66667	1	3	-12.73224	10.67907	-86.68009	-1.46700	16.53102	5.48006	0.94497	11.01473	4.08485	6.00739	-0.09461	-17.34421	23.62400	25.91306	0.00229	0.00230	45.02200	38.30211	3.98158	2.99363	26.94680	10.93135	5.34186	6.40132	6.12244	3.49153	5.34020	7.12633	9.92225	0.29295	4.73766	0.14964	
151.70000	1	3	-12.73078	10.67935	-86.67979	-1.46310	16.53272	5.48560	0.94258	11.01321	4.08034	6.01013	-0.10755	-17.28794	23.68477	26.22839	0.00226	0.00228	38.06467	31.39232	3.76005	2.91740	23.89853	7.66079	4.18510	3.33921	3.20688	3.14140	4.72590	10.17173	11.08791	0.36316	3.93399	0.06726	
151.73334	1	3	-12.72933	10.67964	-86.67952	-1.45917	16.53433	5.49128	0.94058	11.01798	4.06883	6.04652	-0.13952	-17.21560	22.52175	25.96112	0.00223	0.00226	30.78725	24.13346	3.83090	3.32462	22.59365	6.91005	4.58944	2.87036	2.64388	2.84964	4.14197	11.18732	11.02727	0.28021	3.71931	0.02815	
151.76666	1	3	-12.72788	10.67992	-86.67924	-1.45525	16.53592	5.49704	0.93952	11.02816	4.05413	6.08881	-0.16972	-17.20114	21.77316	24.50287	0.00220	0.00223	26.91536	20.79407	3.87824	3.01761	14.80714	3.81668	3.43314	1.62126	1.49920	2.35690	3.57284	11.65824	9.09834	0.23209	3.47939	0.00101	
151.80000	1	3	-12.72643	10.68021	-86.67898	-1.45137	16.53750	5.50286	0.94145	11.02785	4.05215	6.03326	-0.18593	-17.16262	21.77909	24.27917	0.00218	0.00221	30.90182	25.82138	3.28017	2.68276	10.63757	2.09537	2.26083	1.44105	1.39928	2.26109	3.66870	11.37769	7.58190	0.19194	4.60554	0.20208	
151.83333	1	3	-12.72498	10.68049	-86.67873	-1.44775	16.53888	5.50827	0.94663	11.02315	4.05544	5.94826	-0.19803	-17.10683	21.84217	24.64219	0.00215	0.00218	34.59177	30.11102	2.59723	2.55165	10.13285	1.86445	1.88187	1.86192	1.83380	2.34799	3.96948	10.70033	6.61556	0.15867	6.04735	0.38502	
151.86667	1	3	-12.72353	10.68078	-86.67849	-1.44409	16.54023	5.51375	0.94341	11.01795	4.05920	5.86824	-0.20280	-17.08589	22.52655	24.21746	0.00212	0.00216	30.48709	26.30188	2.44711	2.55904	12.07371	2.23889	2.67893	2.05831	2.14122	2.33310	4.04570	10.02356	6.22979	0.13131	6.14901	0.24287	
151.89999	1	3	-12.72205	10.68106	-86.67826	-1.44033	16.54158	5.51920	0.93607	11.00825	4.06027	5.76152	-0.19818	-17.09857	23.50089	24.14152	0.00210	0.00213	24.89615	22.17606	2.53744	2.58599	14.97769	2.60726	5.57199	1.90181	2.12512	2.34156	4.16274	10.62349	6.98066	0.10867	6.08114	0.09464	
151.93333	1	3	-12.72056	10.68135	-86.67804	-1.43672	16.54292	5.52435	0.92997	11.00316	4.05431	5.72012	-0.20601	-17.09863	24.56267	23.84816	0.00207	0.00211	21.16347	16.52110	2.87160	2.70306	15.94835	3.38545	4.01610	1.90970	1.96991	2.17425	3.49791	11.25917	7.97570	0.08989	5.71009	0.04192	
151.96666	1	3	-12.71907	10.68163	-86.67783	-1.43342	16.54425	5.52912	0.93022	11.00078	4.04370	5.72922	-0.24460	-17.10905	25.20272	24.06272	0.00204	0.00209	17.51376	10.87414	3.18377	2.94195	17.47060	4.42371	2.80601	2.60545	2.48026	2.04280	3.02249	10.83905	8.21782	0.07442	5.38673	0.01601	
152.00000	1	3	-12.71757	10.68192	-86.67762	-1.43025	16.54557	5.53346	0.92704	11.00124	4.03471	5.73937	-0.24925	-17.13659	25.89713	24.74155	0.00202	0.00206	16.65471	9.43867	3.48067	2.74429	17.89210	2.97031	3.47580	2.77357	2.50291	2.05765	3.08138	10.75923	7.42942	0.06158	4.77661	-0.01896	
152.03334	1	3	-12.71607	10.68220	-86.67743	-1.42700	16.54677	5.53724	0.92095	10.99032	4.03514	5.67382	-0.29165	-17.16614	27.27154	26.33748	0.00199	0.00204	15.61671	9.18579	3.10391	2.54269	17.53625	2.56117	5.26224	5.84403	4.71414	2.30132	4.32829	9.25643	6.44556	0.05097	4.80740	0.50710	
152.06667	1	3	-12.71458	10.68249	-86.67725	-1.42410	16.54779	5.54105	0.91948	10.98135	4.03741	5.64650	-0.34497	-17.19201	27.54467	26.33596	0.00197	0.00201	13.69574	7.77136	2.88675	2.57411	18.23414	4.11039	6.91421	3.95597	3.15061	2.13306	4.70940	8.06233	6.25710	0.04221	5.05056	0.40208	
152.10001	1	3	-12.71305	10.68278	-86.67707	-1.42348	16.54883	5.54177	0.91998	10.97837	4.02591	5.62191	-0.40080	-17.20312	27.44347	25.61719	0.00194	0.00199	14.81101	9.43725	2.93498	2.55246	17.10319	3.63984	8.18202	2.48356	2.14540	2.16428	5.14599	6.55718	5.12433	0.03494	5.47989	0.68625	
152.13333	1	3	-12.71161	10.68306	-86.67690	-1.42316	16.54986	5.54183	0.92112	10.97657	4.01002	5.59000	-0.49117	-17.23738	27.83233	24.46110	0.00192	0.00196	15.50731	11.39307	2.98254	2.56536	16.94097	4.06079	11.75063	4.37320	3.84671	2.54510	6.53712	5.45938	4.26086	0.02892	5.97858	0.51926	
152.16667	1	3	-12.71019	10.68335	-86.67673	-1.42290	16.55089	5.54187	0.92199	10.97539	3.99592	5.60711	-0.58853	-17.23997	27.96717	24.15314	0.00189	0.00194	16.73438	11.63735	3.07970	2.79445	17.66839	4.70394	11.43812	2.78652	2.45287	2.44638	6.98646	5.31784	4.19284	0.02395	7.17398	0.17278	
152.20000	1	3	-12.70878	10.68363	-86.67657	-1.42269	16.55192	5.54187	0.92188	10.98016	3.97625	5.64942	-0.63470	-17.21182	27.74821	24.78653	0.00187	0.00191	18.50212	13.39038	3.23409	2.77526	19.90578	5.93680	11.12255	2.13515	1.93858	2.50381	7.91007	5.57831	4.76140	0.01979	8.12560	0.49189	
152.23334	1	3	-12.70737	10.68392	-86.67642	-1.42255	16.55296	5.54184	0.92124	10.99316	3.95022	5.69546	-0.67799	-17.22199	27.40470	24.81877	0.00184	0.00189	21.96803	15.53193	3.20420	2.75434	17.88680	3.70411	7.13848	2.11656	1.92179	2.38829	7.28437	5.54419	4.36867	0.01648	8.38317	0.42168	
152.26666	1	3	-12.70597	10.68421	-86.67627	-1.42246	16.55400	5.54177	0.92041	11.00464	3.92569	5.71009	-0.70549	-17.25072	26.89088	24.30436	0.00182	0.00187	23.12367	16.57006	3.32833	2.84788	17.73933	2.67070	5.86889	2.26266	2.17540	2.28887	6.55363	6.04273	4.10327	0.01358	8.84098	0.17452	
152.30000	1	3	-12.70458	10.68449	-86.67613	-1.42242	16.55505	5.54167	0.91970	11.01051	3.90535	5.69225	-0.73675	-17.27539	26.47133	24.17299	0.00179	0.00184	20.24744	14.54962	3.18852	2.60381	18.73606	2.36498	6.86864	1.98678	2.15392	2.39566	7.00377	6.05974	4.13242	0.01119	9.38530	0.07555	
152.33333	1	3	-12.70327	10.68478	-86.67599	-1.42243	16.55613	5.54152	0.91943	11.00989	3.88881	5.61729	-0.73243	-17.29148	25.99454	24.06514	0.00177	0.00182	17.58011	12.38037	3.06613	2.48034	19.93776	2.60278	7.67414	1.97769	2.14489	2.44265	7.71463	6.46215	4.92199	0.00892	9.87601	0.03338	
152.36667	1	3	-12.70230	10.68507	-86.67585	-1.42249	16.55781	5.54134	0.92196	11.00707	3.86700	5.55616	-0.80644	-17.31516	25.89362	23.92281	0.00174	0.00179	15.43754	9.29762	3.23762	2.58237	20.88824	4.28463	8.39573	2.90469	2.67862	2.48887	8.06851	6.88932	5.30670	0.00743	9.99815	0.01471	
152.39999	1	3	-12.70137	10.68536	-86.67572	-1.42260	16.55961	5.54112	0.92854	11.00502	3.84627	5.49521	-0.92594	-17.37736	26.63008	22.97947	0.00172	0.00177	14.39087	9.15704	2.99609	2.59814	21.49615	4.34333	11.44304	2.13199	2.00162	2.52921	8.19640	7.01858	5.07226	0.00708	9.99202	0.00655	
152.43333	1	3	-12.70044	10.68564	-86.67560	-1.42276	16.56146	5.54085	0.93593	11.00934	3.82134	5.47532	-0.96557	-17.39132	26.19639	22.28506	0.00169	0.00174	16.22208	10.12190	2.92599	2.58798	20.56711	4.28658	12.46016	1.75487	1.78844	2.62307	8.85824	7.00072	4.85784	0.00685	10.21736	0.00271	
152.46666	1	3	-12.69953	10.68593	-86.67547	-1.42296	16.56334	5.54053	0.95049	11.02030	3.79416	5.50164	-0.98285	-17.33549	25.00023	22.12299	0.00167	0.00171	15.71038	8.81019	3.00874	2.87706	21.51774	4.98680	10.88025	1.63712	1.63525	2.63908	8.68948	7.61453	5.66338	0.00662	10.88208	0.00165	
