========================================
 Exported from Brekel Pro Face 2 v2.23
========================================
File format version:		1.0
Machinename:				ssc-6430b
Licensed to:				 Erin Heerey
Export date/time:			12/04/2017 12:04:52
Number of frames:			9180

==========
 Face: 1
==========
timestamp	isTracked	bodyId	neckPosX	neckPosY	neckPosZ	neckRotX	neckRotY	neckRotZ	headPosX	headPosY	headPosZ	headRotX	headRotY	headRotZ	Brow_Up_L	Brow_Up_R	Brow_Down_L	Brow_Down_R	Eye_Closed_L	Eye_Closed_R	Cheek_Puffed_L	Cheek_Puffed_R	Lips_Pucker	Lips_Stretch_L	Lips_Stretch_R	Lip_Lower_Down_L	Lip_Lower_Down_R	Smile_L	Smile_R	Frown_L	Frown_R	Jaw_L	Jaw_R	Jaw_Open
276.96667	1	2	-21.54900	-7.75040	-87.19289	6.01942	2.87934	24.95736	4.35591	9.83801	1.78843	-16.37031	5.43665	-6.89694	16.67844	8.06129	0.13179	0.06997	36.31866	30.77798	21.45318	6.32509	11.47919	12.46641	2.61078	1.10314	1.14149	31.89036	31.92529	3.99969	4.00130	9.12355	0.00488	5.92511	
277.00000	1	2	-21.55106	-7.75198	-87.19126	6.02142	2.87590	24.94688	4.35101	9.83994	1.78466	-16.32307	5.42111	-6.87994	16.14960	7.16448	0.10875	0.05068	37.26402	33.68341	21.07344	6.28312	15.21487	16.15030	3.22706	1.19609	1.22937	31.88061	29.96042	4.77528	4.54767	8.81669	0.00484	3.24005	
277.03333	1	2	-21.55115	-7.75699	-87.18970	6.02337	2.87285	24.93552	4.34171	9.84464	1.78543	-16.28667	5.50117	-6.74222	12.92444	6.06154	0.08980	0.08704	37.79535	34.11543	20.46371	6.15644	16.21367	14.27374	2.87777	1.28939	1.50770	31.08451	29.81244	6.22157	5.17859	8.67022	0.00480	2.24235	
277.06668	1	2	-21.55096	-7.76235	-87.18838	6.02508	2.87024	24.92343	4.33286	9.85121	1.78677	-16.28181	5.51701	-6.63641	8.53226	4.42716	0.07341	0.44257	37.59874	30.04699	20.43159	6.17022	21.73851	15.41273	3.07377	1.80284	1.88231	31.33186	29.27009	7.35737	5.47774	9.27961	0.00476	2.05432	
277.10001	1	2	-21.55053	-7.76827	-87.18742	6.02638	2.86777	24.91103	4.32370	9.86392	1.78838	-16.26589	5.49295	-6.64522	5.85882	3.17929	0.07039	1.10499	36.93949	29.76163	20.49225	6.26341	27.52464	18.05787	3.60842	2.06352	1.91861	32.24771	28.31970	8.60892	6.11995	9.85862	0.00473	3.03200	
277.13333	1	2	-21.54992	-7.77466	-87.18695	6.02747	2.86564	24.89846	4.31399	9.87780	1.78998	-16.23613	5.49160	-6.65448	6.77195	4.69803	0.07621	1.33652	35.19362	29.49467	20.26599	6.20918	28.43587	20.06010	3.69355	0.99223	0.90587	32.44924	26.82565	9.69017	6.52645	10.17722	0.00469	2.18588	
277.16666	1	2	-21.54874	-7.78137	-87.18661	6.02845	2.86362	24.88598	4.30240	9.88757	1.79128	-16.22068	5.54408	-6.60059	12.08977	9.13211	0.06083	1.02539	34.32750	27.40901	19.84855	6.01580	28.26721	21.91121	4.08587	1.42581	1.28686	33.59868	26.58254	11.03400	6.92761	10.53568	0.00466	0.85812	
277.20001	1	2	-21.54510	-7.78827	-87.18629	6.02935	2.86164	24.87372	4.28551	9.90794	1.79198	-16.14812	5.64241	-6.54667	13.52221	9.47954	0.05036	0.83716	33.42835	23.02644	20.14821	5.85231	27.66774	20.73712	3.94153	1.56790	1.51614	32.40372	25.37581	10.34379	5.83779	10.79125	0.00462	0.52986	
277.23334	1	2	-21.54128	-7.79528	-87.18597	6.03019	2.85978	24.86168	4.27828	9.91666	1.78942	-16.16267	5.60190	-6.53410	13.36588	9.02874	0.04165	0.68391	34.44917	25.37327	19.53689	5.72017	26.02565	19.19588	3.60873	1.39271	1.41922	31.16185	25.07515	9.05923	5.43291	10.95276	0.00459	1.04195	
277.26666	1	2	-21.53723	-7.80229	-87.18568	6.03100	2.85812	24.85000	4.27687	9.92944	1.78157	-16.13745	5.50067	-6.55998	13.03117	8.52035	0.03447	0.56027	35.67560	29.77263	18.23170	5.47448	23.63332	17.97659	3.57764	1.37189	1.43755	30.44796	24.43620	8.64027	5.55532	11.13381	0.00455	1.40092	
277.29999	1	2	-21.53271	-7.80927	-87.18539	6.03179	2.85662	24.83870	4.27627	9.93895	1.78135	-16.13389	5.49654	-6.51631	13.35427	8.66444	0.02853	0.45997	35.53426	28.35780	17.20516	5.06931	22.55358	14.32813	2.83075	1.20388	1.28620	29.57495	23.99372	9.25428	5.71912	10.77611	0.00452	0.72315	
277.33334	1	2	-21.52794	-7.81623	-87.18512	6.03260	2.85523	24.82778	4.27556	9.94637	1.77754	-16.12047	5.48321	-6.45921	14.09457	9.56732	0.02360	0.37790	36.10815	28.15107	16.31838	4.97199	21.75778	12.16270	2.49253	1.35457	1.42540	29.46690	24.64483	10.10658	5.53754	10.06126	0.00448	0.71606	
277.36667	1	2	-21.52300	-7.82309	-87.18487	6.03341	2.85390	24.81735	4.27301	9.94787	1.77197	-16.13320	5.46003	-6.39385	15.09386	11.19155	0.01952	0.31109	36.28914	29.98679	15.32774	4.84549	20.76419	11.74405	2.54355	1.26927	1.38608	29.64157	25.59112	10.96266	5.53098	9.64748	0.00445	0.76964	
277.39999	1	2	-21.51794	-7.82986	-87.18462	6.03379	2.85257	24.80744	4.26592	9.95342	1.76647	-16.12287	5.46180	-6.32283	15.50000	11.00894	0.01624	0.25645	38.72146	33.54058	15.30230	4.77412	19.08596	12.96489	2.52485	1.09668	1.26842	29.51203	26.50888	11.00630	6.25319	9.83354	0.00441	1.04625	
277.43332	1	2	-21.51280	-7.83652	-87.18437	6.03404	2.85129	24.79803	4.25711	9.95849	1.75929	-16.11173	5.44298	-6.27306	17.29115	11.84159	0.01340	0.21151	38.89513	34.40139	15.90562	4.87469	16.03864	12.27804	2.46302	1.07152	1.22237	29.65704	28.29949	11.39605	8.19762	10.05330	0.00438	1.69562	
277.46667	1	2	-21.50767	-7.84305	-87.18414	6.03429	2.84970	24.78918	4.24796	9.96394	1.74956	-16.09692	5.40107	-6.23999	18.18907	11.60414	0.01110	0.17453	37.30914	32.07113	16.24306	4.92562	15.92522	12.43797	2.61113	1.75912	1.78113	30.47242	29.52619	11.66354	8.86646	10.39814	0.00434	2.92079	
277.50000	1	2	-21.50259	-7.84942	-87.18393	6.03454	2.84767	24.78090	4.23237	9.96830	1.75214	-16.08838	5.42217	-6.19379	19.01696	11.42340	0.00894	0.14413	35.85240	28.68386	17.34104	4.98793	16.04494	14.20368	3.30411	4.57865	3.89188	33.13331	34.05968	11.38051	9.87848	10.88975	0.00431	7.54027	
277.53333	1	2	-21.49742	-7.85603	-87.18372	6.03478	2.84559	24.77282	4.20827	9.97797	1.74974	-16.04198	5.48972	-6.14244	20.47845	12.34212	0.00727	0.11909	36.29502	28.52538	18.11026	4.97822	16.12774	13.48762	3.10943	6.74793	5.03302	35.45632	38.17816	10.94573	10.85302	11.09088	0.00428	12.98368	
277.56668	1	2	-21.49470	-7.85964	-87.18352	6.03502	2.84341	24.77027	4.19718	9.99087	1.74545	-15.97804	5.47764	-6.11241	20.15045	12.49689	0.00661	0.09840	36.19233	28.24615	18.13147	5.02403	23.21763	15.54615	2.99088	4.75835	3.35948	35.90612	38.76626	10.69346	12.52501	10.95613	0.00424	16.76033	
277.60001	1	2	-21.49809	-7.85958	-87.18333	6.03526	2.84111	24.78021	4.19504	10.00193	1.73717	-15.92234	5.39434	-6.19303	18.97378	11.80416	0.00625	0.08138	35.86207	27.63423	18.36359	5.17636	29.20987	17.90349	3.31524	3.33499	2.70693	36.52468	38.19684	9.80187	12.36010	10.80078	0.00421	18.27423	
277.63333	1	2	-21.50472	-7.85886	-87.18314	6.03550	2.83829	24.79564	4.19426	10.00846	1.72941	-15.86292	5.41789	-6.16926	17.58612	11.02937	0.00593	0.06732	35.20162	26.76999	19.35382	5.55493	28.95006	17.01101	3.27603	2.77357	2.28523	34.97200	36.42101	8.94437	10.48435	10.39139	0.00418	16.91908	
277.66666	1	2	-21.51307	-7.85790	-87.18295	6.03575	2.83391	24.81336	4.18043	10.01169	1.72806	-15.81920	5.57761	-6.06773	19.59142	12.86356	0.00564	0.05571	34.25878	21.67424	20.82800	5.60877	21.98503	14.76728	2.88039	2.13207	1.99405	30.29902	33.04388	7.99908	8.43818	10.18851	0.00415	11.69928	
277.70001	1	2	-21.52205	-7.85706	-87.18279	6.03599	2.82979	24.83098	4.17348	10.00852	1.72056	-15.79084	5.65383	-5.95255	23.45246	17.35085	0.00537	0.04612	35.10809	23.29787	21.02772	5.57605	18.83801	13.04924	2.56578	1.66993	1.62382	27.82352	31.03230	7.04770	7.28415	10.33309	0.00411	5.91901	
277.73334	1	2	-21.53099	-7.85614	-87.18262	6.03624	2.82575	24.84729	4.17676	9.99403	1.72458	-15.83510	5.69239	-5.83295	22.84969	18.41083	0.00513	0.03815	35.40093	24.47121	19.46275	5.43656	23.11016	13.78250	2.65350	1.42780	1.42163	27.90870	29.50976	7.66081	6.62092	10.66737	0.00408	3.13863	
277.76666	1	2	-21.53941	-7.85512	-87.18246	6.03647	2.82213	24.86164	4.19327	9.97972	1.72592	-15.89266	5.58344	-5.86192	16.66470	13.76563	0.00490	0.03158	36.11879	29.97695	16.76871	5.24084	28.36407	15.66104	2.99253	1.50588	1.51305	30.00799	27.10434	10.21808	6.67040	10.89756	0.00405	1.77995	
277.79999	1	2	-21.54701	-7.85407	-87.18230	6.03671	2.81889	24.87380	4.19447	9.96271	1.72730	-15.96016	5.55792	-5.90408	18.21669	13.42536	0.00470	0.02615	38.73690	33.75940	16.85732	5.10618	28.12660	15.78831	3.23418	1.86117	1.74807	31.65367	28.63720	10.51456	7.97000	10.52339	0.00402	2.16746	
277.83334	1	2	-21.55360	-7.85307	-87.18214	6.03694	2.81584	24.88371	4.20062	9.93544	1.72855	-16.01537	5.56476	-5.87261	22.65331	16.69844	0.00451	0.02161	45.21019	40.40738	17.70288	5.31947	28.28376	17.62392	3.74782	2.26321	1.86554	33.63113	32.56165	10.03225	10.84347	9.68679	0.00398	2.31362	
277.86667	1	2	-21.55906	-7.85221	-87.18200	6.03717	2.81329	24.89129	4.22016	9.91189	1.72950	-16.01829	5.39290	-5.93510	20.92540	15.20884	0.00433	0.01798	50.79739	47.81841	17.55257	5.53957	34.03392	21.36634	4.39963	2.75089	2.25453	34.03705	30.17807	9.14720	10.65757	10.02360	0.00395	1.59610	
277.89999	1	2	-21.56344	-7.85185	-87.18185	6.03740	2.81083	24.89686	4.23041	9.89418	1.72997	-16.00467	5.26128	-6.04807	19.90165	13.32136	0.00417	0.01484	50.86889	48.18258	16.10166	5.27271	35.20119	20.21950	4.05167	1.97295	1.79389	32.67963	25.86725	8.08372	9.03385	10.59787	0.00392	0.61498	
277.93332	1	2	-21.56597	-7.85389	-87.18171	6.03763	2.80857	24.89899	4.21833	9.88095	1.72979	-16.00555	5.33884	-6.14204	25.10799	15.97243	0.00401	0.01230	46.83620	42.57713	16.63210	5.27900	30.81882	16.21430	3.40609	1.72946	1.67396	30.65042	26.35145	7.44712	9.52998	10.53114	0.00389	0.37314	
277.96667	1	2	-21.56726	-7.85639	-87.18156	6.03785	2.80679	24.89870	4.20967	9.87822	1.72551	-15.98745	5.33930	-6.36404	29.23100	17.62790	0.00385	0.01001	44.62737	39.76530	17.01106	5.25826	31.73427	15.58104	3.13123	1.33844	1.38838	27.02680	23.68547	7.06290	8.67135	10.49922	0.00386	0.14172	
278.00000	1	2	-21.56829	-7.85903	-87.18143	6.03807	2.80534	24.89791	4.21057	9.88454	1.71354	-15.91763	5.36108	-6.57528	26.77494	17.34815	0.00370	0.00818	47.03180	42.48605	17.48184	5.27597	34.01582	15.43739	2.91415	1.03246	1.14385	22.25704	19.97203	6.35278	7.27673	10.34712	0.00383	0.05854	
278.03333	1	2	-21.56909	-7.86177	-87.18130	6.03829	2.80405	24.89673	4.20900	9.88086	1.71331	-15.85496	5.50932	-6.64807	29.30123	20.47919	0.00355	0.00721	54.17564	47.43069	18.59269	5.32166	32.54542	16.19211	3.16882	1.54619	1.41796	22.03064	21.66518	5.77105	7.30737	10.68423	0.00380	0.02488	
278.06668	1	2	-21.56943	-7.86476	-87.18116	6.03852	2.80286	24.89473	4.22195	9.87136	1.71247	-15.75828	5.64519	-6.63396	33.24750	25.36886	0.00339	0.00655	52.83831	43.63356	18.71294	5.28858	31.06677	16.69874	3.53676	2.08069	1.77626	23.51481	25.26286	5.49896	7.43232	10.48328	0.00377	0.18169	
278.10001	1	2	-21.56735	-7.86870	-87.18102	6.03874	2.80166	24.88943	4.24822	9.86522	1.71399	-15.67370	5.70898	-6.68437	33.12139	25.13927	0.00323	0.00596	51.45935	41.78605	17.94742	5.16700	28.08784	14.94556	3.23424	1.40794	1.43978	23.95619	25.87059	5.33842	6.92142	10.04212	0.00374	0.35225	
278.13333	1	2	-21.56468	-7.87278	-87.18089	6.03896	2.80050	24.88229	4.26654	9.86081	1.72006	-15.65323	5.79912	-6.80738	32.99520	25.13963	0.00306	0.00544	47.20962	36.75860	17.00500	4.88372	26.56135	14.61316	2.96616	1.75846	1.60860	23.43242	24.95428	5.56307	6.46640	10.06995	0.00371	0.07264	
278.16666	1	2	-21.56183	-7.87703	-87.18112	6.03919	2.79890	24.87270	4.28023	9.85803	1.73283	-15.66273	5.89311	-6.97196	32.89408	25.04620	0.00288	0.00497	44.89854	34.21807	16.42578	4.69560	24.49533	14.08340	3.38177	2.56130	2.32025	23.16126	25.05669	5.92566	6.41677	10.04196	0.00368	0.51147	
278.20001	1	2	-21.55884	-7.88164	-87.18350	6.03942	2.79675	24.86070	4.30128	9.84260	1.75395	-15.77039	5.88083	-7.19773	33.76969	25.06089	0.00268	0.00454	41.43745	33.05907	14.71764	4.44063	23.40884	12.20668	3.17956	3.61931	3.12291	24.01754	25.77851	6.60626	7.21899	9.94114	0.00365	2.08046	
278.23334	1	2	-21.55549	-7.88642	-87.18593	6.03965	2.79454	24.84612	4.32024	9.83552	1.76801	-15.87937	5.77420	-7.48854	32.55011	23.85862	0.00247	0.00413	37.65591	31.74617	14.37781	4.41358	26.47398	13.40703	2.97637	3.26610	2.70719	23.23496	24.65461	7.55643	8.09915	9.14431	0.00362	2.53474	
278.26666	1	2	-21.55086	-7.89141	-87.18842	6.03989	2.79224	24.82868	4.32911	9.83847	1.77242	-15.96017	5.60335	-7.85822	29.88842	19.22307	0.00224	0.00374	36.69012	30.71655	14.49443	4.35550	27.53210	13.85977	3.68820	1.62607	1.43238	21.34883	22.63017	7.24384	7.15230	7.83351	0.00359	1.70088	
278.29999	1	2	-21.54580	-7.89654	-87.19098	6.04012	2.78980	24.80865	4.32727	9.84775	1.77304	-16.03620	5.43565	-8.23411	27.77696	14.48872	0.00199	0.00335	37.37904	31.48484	15.12968	4.44108	27.09419	13.32856	4.01377	2.09905	1.96225	19.93036	22.40372	6.86227	7.40167	6.86324	0.00356	1.76795	
278.33334	1	2	-21.54012	-7.90179	-87.19373	6.04036	2.78687	24.78675	4.31548	9.87064	1.77302	-15.98478	5.47834	-8.54794	27.12952	15.39491	0.00171	0.00295	39.89575	31.22116	16.37772	4.62823	25.58359	12.22586	3.44179	1.84835	1.71817	18.66914	23.30661	6.43829	8.10289	5.87348	0.00353	3.16211	
278.36667	1	2	-21.53381	-7.90716	-87.19725	6.04062	2.78214	24.76449	4.30197	9.89367	1.77273	-15.95415	5.64497	-8.77649	26.00000	16.39267	0.00141	0.00252	43.84621	32.10500	18.21952	4.91002	24.75991	12.86784	3.29511	2.17744	1.95790	19.22943	26.99130	6.21364	8.82517	5.73921	0.00350	8.98596	
278.39999	1	2	-21.52673	-7.91270	-87.20097	6.04087	2.77692	24.74278	4.29117	9.91971	1.77256	-15.93396	5.81797	-8.99067	24.12893	15.84317	0.00108	0.00205	44.03076	31.36058	19.95144	5.09577	23.22864	12.04446	2.82091	4.53815	3.88558	21.61425	31.54941	5.80282	8.91550	6.30399	0.00347	16.16708	
278.43332	1	2	-21.51882	-7.91841	-87.20486	6.04114	2.77110	24.72261	4.28818	9.94473	1.77281	-15.90480	5.98547	-9.17987	21.98437	16.56126	0.00071	0.00153	44.78543	31.92749	20.11819	5.07221	21.71235	10.99766	2.52769	6.04530	4.48198	23.58602	33.25506	5.18950	8.07872	7.21795	0.00345	20.36102	
278.46667	1	2	-21.51004	-7.92427	-87.20908	6.04140	2.76507	24.70487	4.29286	9.96030	1.77711	-15.93816	6.11225	-9.42269	23.66515	20.39872	0.00031	0.00095	44.95846	31.26739	20.44838	5.21932	19.96927	10.84668	2.65956	4.30955	2.72390	25.80286	34.09864	5.06857	6.95323	7.72950	0.00342	20.13980	
278.50000	1	2	-21.50035	-7.93026	-87.21339	6.04167	2.75908	24.69019	4.29991	9.96776	1.78833	-16.02775	6.31237	-9.65059	26.18649	23.65969	-0.01077	-0.00491	41.76133	28.57650	20.76009	5.28310	15.12874	9.50219	2.28505	2.57211	2.31465	26.41917	34.20523	4.99663	6.28712	7.94588	0.00339	17.46638	
278.53333	1	2	-21.48965	-7.93633	-87.21774	6.04194	2.75345	24.67875	4.31851	9.97533	1.79752	-16.11166	6.52081	-9.85033	27.09588	24.01548	-0.11512	-0.05681	38.58138	26.75098	20.98644	5.35428	13.12221	10.17933	2.06620	1.99052	1.65518	25.51474	32.37618	4.98184	5.78499	7.88540	0.00336	13.69157	
278.56668	1	2	-21.47796	-7.94234	-87.22221	6.04222	2.74798	24.67039	4.36391	9.98006	1.78726	-16.20316	6.56254	-10.11859	22.08869	20.39428	1.70610	0.84626	35.70926	27.81378	20.30145	6.25020	21.87870	13.91691	2.56576	0.83732	1.07282	22.52313	25.14542	5.12617	5.21665	7.30797	0.00333	8.35382	
278.60001	1	2	-21.46523	-7.94826	-87.22668	6.04248	2.74514	24.66418	4.42678	9.97546	1.77454	-16.39412	6.34408	-10.58418	14.15062	12.13282	4.57276	2.28043	34.83032	32.19902	18.12054	7.30338	32.28362	17.48622	3.26009	0.82699	1.05152	21.24424	17.29541	4.96269	4.86661	6.97136	0.00331	5.07236	
278.63333	1	2	-21.45108	-7.95426	-87.23113	6.04274	2.74454	24.65921	4.47175	9.95848	1.79140	-16.69984	6.25671	-11.03042	16.45566	10.65189	3.23993	1.64563	36.19914	34.50476	16.63243	6.60780	27.96921	17.40307	3.58644	1.16330	1.19586	23.63647	17.96909	4.70065	4.47736	6.78869	0.00328	5.69438	
278.66666	1	2	-21.43557	-7.96034	-87.23547	6.04300	2.74402	24.65456	4.51089	9.95093	1.80404	-16.91687	6.30241	-11.38566	17.66248	11.09776	2.60686	1.34090	35.59640	32.51517	16.61766	6.19922	26.92652	15.59145	3.47102	1.34698	1.35338	22.28016	17.25517	4.69507	4.52365	6.15254	0.00325	4.85109	
278.70001	1	2	-21.41864	-7.96649	-87.23977	6.04326	2.74357	24.64888	4.54378	9.95253	1.80757	-17.03713	6.36078	-11.73524	18.80495	11.98858	2.10308	1.09321	32.94131	28.64327	17.32295	6.02979	23.06104	12.52252	3.14438	1.61338	1.55967	19.87284	16.71211	4.30145	4.36485	5.80027	0.00322	5.17983	
278.73334	1	2	-21.40022	-7.97279	-87.24397	6.04353	2.74317	24.64113	4.57464	9.96130	1.80083	-17.05915	6.38634	-12.08721	19.25878	12.45129	1.70344	0.89331	34.65989	29.98068	19.02919	6.22097	18.01990	12.30223	2.80005	2.26855	2.08623	19.09472	17.68041	4.15669	4.15492	5.36044	0.00320	7.77432	
278.76666	1	2	-21.38048	-7.97920	-87.24799	6.04381	2.74282	24.63054	4.59905	9.96739	1.79804	-17.05647	6.48179	-12.37275	20.06281	14.01621	1.38617	0.73220	38.03158	32.77125	20.39064	6.31742	15.24723	11.59060	2.87419	2.63853	2.26773	18.85415	19.46417	3.92208	3.85282	4.42875	0.00317	10.85342	
278.79999	1	2	-21.35943	-7.98574	-87.25184	6.04408	2.74249	24.61640	4.62114	9.97527	1.79438	-17.04089	6.49405	-12.69609	19.59921	13.19137	1.13117	0.60111	39.48034	33.53700	20.48369	6.16600	15.77356	11.73205	2.35153	1.13998	1.05629	17.34349	17.74492	3.61599	3.20421	4.38047	0.00314	9.56875	
278.83334	1	2	-21.33728	-7.99242	-87.25558	6.04437	2.74219	24.59879	4.63491	9.98176	1.79159	-17.02575	6.49390	-12.97708	18.26853	11.23393	0.92485	0.49395	39.18823	35.06409	19.94628	6.20232	17.31935	12.25471	2.48080	1.30964	1.33320	16.40944	16.33463	3.33253	3.07103	4.54812	0.00312	7.30865	
278.86667	1	2	-21.31447	-7.99915	-87.25896	6.04465	2.74191	24.57830	4.64512	9.98622	1.79455	-17.03370	6.46091	-13.21567	16.92853	9.50985	0.75843	0.40674	36.37415	32.15102	19.65271	6.15156	17.19235	11.86451	2.58668	1.62951	1.59753	15.65318	15.41270	3.32618	3.21358	4.58760	0.00309	7.04237	
278.89999	1	2	-21.29111	-8.00598	-87.26215	6.04495	2.74162	24.55528	4.64861	9.99713	1.80095	-17.02400	6.44653	-13.41189	17.93903	10.77488	0.62285	0.33517	37.49585	32.86637	19.67789	6.01169	17.60965	13.35810	2.75470	2.00509	1.87172	15.30484	15.18186	3.31341	3.56391	4.88659	0.00306	7.95483	
278.93332	1	2	-21.26754	-8.01283	-87.26521	6.04525	2.74132	24.53040	4.64844	10.01753	1.79499	-16.94708	6.37907	-13.62252	16.89944	9.74201	0.51239	0.27651	37.62164	34.28545	19.81853	6.11045	19.13214	13.57769	3.07841	2.08705	1.93326	15.77057	15.46484	3.24866	3.66857	5.72068	0.00304	10.16617	
278.96667	1	2	-21.24397	-8.01971	-87.26785	6.04555	2.74100	24.50412	4.64063	10.03545	1.79977	-16.88996	6.42205	-13.73250	14.91841	9.13294	0.42169	0.22811	37.57528	34.58680	19.67361	5.93254	19.41267	10.60889	2.62762	2.58910	2.45217	16.42020	16.74984	3.20386	3.56655	5.94130	0.00301	12.54639	
279.00000	1	2	-21.22088	-8.02651	-87.27065	6.04657	2.74065	24.47731	4.63209	10.05198	1.80882	-16.84786	6.43417	-13.80671	14.30793	8.77216	0.34774	0.18846	39.26929	35.31296	20.00211	6.15423	21.56840	12.24215	2.89248	2.99973	2.74731	17.60947	17.76114	3.09515	3.46290	5.89175	0.00299	14.26236	
279.03333	1	2	-21.19834	-8.03320	-87.27300	6.05095	2.74027	24.45016	4.62260	10.07123	1.81701	-16.74538	6.37096	-13.89233	13.88279	8.45341	0.28683	0.15571	37.64589	32.86067	19.57956	6.19999	25.67954	14.64407	2.93626	2.15015	2.13689	17.04738	17.27866	2.63157	2.94659	6.24720	0.00296	11.60421	
279.06668	1	2	-21.17664	-8.03971	-87.27404	6.05510	2.73958	24.42340	4.61077	10.09115	1.82406	-16.61607	6.25963	-13.99321	12.32883	7.43132	0.23695	0.12880	34.98645	29.71132	18.08916	5.82427	28.59847	16.04614	3.16782	1.55014	1.61186	14.68017	14.70011	2.62377	2.95597	6.58012	0.00293	6.09201	
279.10001	1	2	-21.15583	-8.04600	-87.27464	6.05938	2.73809	24.39725	4.60392	10.11402	1.82535	-16.48808	6.11302	-14.08675	8.56580	5.50225	0.19587	0.10658	36.09764	30.65874	17.00911	5.64569	33.10359	19.63915	3.74608	0.98282	1.04290	13.64179	11.94224	2.29362	2.77767	6.42057	0.00291	3.07814	
279.13333	1	2	-21.13583	-8.05209	-87.27515	6.06383	2.73684	24.37161	4.58267	10.13899	1.83741	-16.38711	6.06371	-14.13567	7.87698	4.89893	0.16160	0.08802	36.14795	30.99750	16.58172	5.32696	34.86492	18.74042	3.97120	1.69943	1.73671	13.27668	11.51843	2.40867	2.89466	5.87310	0.00288	1.82155	
279.16666	1	2	-21.11702	-8.05783	-87.27557	6.06824	2.73552	24.34715	4.55945	10.15621	1.85516	-16.35207	6.03174	-14.15632	7.95498	5.16547	0.13365	0.07285	36.24872	31.07023	15.42860	5.07692	32.02028	15.44074	3.61193	1.86510	1.90293	12.81495	11.46467	2.71260	3.17602	5.39524	0.00286	1.33558	
279.20001	1	2	-21.09925	-8.06329	-87.27594	6.07267	2.73421	24.32369	4.54251	10.17104	1.87191	-16.30386	5.97698	-14.18032	9.37620	5.85315	0.11056	0.06030	35.27572	29.59875	14.00243	4.75793	26.77665	11.18582	2.85227	1.47868	1.55723	11.36280	10.66439	2.87066	3.21423	4.61794	0.00283	0.85648	
279.23334	1	2	-21.08249	-8.06848	-87.27624	6.07713	2.73301	24.30117	4.52257	10.18569	1.87736	-16.25648	5.87272	-14.21963	10.88636	5.36367	0.09143	0.04989	34.34831	30.51669	13.52509	4.58432	23.67991	8.19245	1.91894	0.89803	1.18863	8.98184	9.28425	2.31906	2.59174	4.62129	0.00281	0.29693	
279.26666	1	2	-21.06679	-8.07367	-87.27647	6.08172	2.73201	24.28032	4.50295	10.19179	1.88802	-16.27732	5.75083	-14.26448	11.86750	4.68589	0.07565	0.04131	36.11934	34.15296	12.91890	4.46468	21.03064	5.78532	1.73555	1.12381	1.34525	8.43384	9.13835	2.51155	2.76518	4.52227	0.00278	0.12803	
279.29999	1	2	-21.05190	-8.07650	-87.27664	6.08521	2.73129	24.26212	4.46954	10.20321	1.90392	-16.28775	5.74290	-14.31291	12.38332	4.50393	0.06262	0.03412	36.27835	32.95985	13.88296	4.38193	22.07217	8.38454	2.45276	1.63034	1.77192	8.41332	9.37917	2.89624	3.66370	4.50619	0.00276	0.36611	
279.33334	1	2	-21.03910	-8.07699	-87.27677	6.08758	2.73191	24.24586	4.43829	10.21457	1.92378	-16.30393	5.66453	-14.43098	12.66138	5.02338	0.05183	0.02445	36.62864	34.69110	14.47435	4.71394	23.94317	13.40726	3.62815	1.98054	2.04288	8.85065	9.34283	2.96699	4.60825	4.78696	0.00273	1.73427	
279.36667	1	2	-21.03023	-8.07735	-87.27685	6.08669	2.73921	24.23097	4.40177	10.22419	1.95443	-16.35743	5.60592	-14.57859	12.72901	5.37555	0.04292	0.05729	35.75420	35.36072	15.44526	5.01416	21.36766	15.22987	3.86645	1.91100	1.91960	9.91274	9.37753	3.08340	4.85057	5.36526	0.00271	4.26562	
279.39999	1	2	-21.02366	-8.07759	-87.27688	6.07923	2.74995	24.22008	4.36042	10.23012	1.99922	-16.46909	5.56481	-14.70640	13.31270	4.45371	0.03552	0.11949	33.04822	33.21502	15.53334	4.84805	24.11734	17.04936	3.62548	3.96234	3.42235	11.39974	9.81375	3.62678	5.93331	6.13708	0.00268	7.14883	
279.43332	1	2	-21.01853	-8.07770	-87.27688	6.06839	2.76371	24.21536	4.32657	10.23755	2.04432	-16.57837	5.45749	-14.85733	14.99166	5.23474	0.02941	0.09030	32.23925	33.02814	14.80004	4.88435	29.83162	19.48146	3.95798	4.86702	3.83227	12.45671	8.89307	3.64249	6.19905	6.70821	0.00266	9.51814	
279.46667	1	2	-21.01417	-8.07768	-87.27611	6.05424	2.77967	24.21955	4.29815	10.25428	2.07309	-16.61185	5.33074	-15.02678	14.43173	5.59240	0.02437	0.07488	32.69885	35.09967	14.97471	4.97805	30.21690	20.49363	4.11887	2.08185	1.73081	11.84607	6.95266	2.95913	5.16219	7.24857	0.00264	10.45160	
279.50000	1	2	-21.01052	-8.07754	-87.27184	6.03868	2.79631	24.23094	4.26349	10.28065	2.09658	-16.60064	5.36681	-15.13066	14.80298	5.71563	0.02018	0.06202	35.19730	36.91478	16.06249	4.95030	25.31948	16.22491	3.59413	2.36006	2.20868	10.71068	6.44863	2.81174	4.54020	7.88785	0.00261	10.62352	
