========================================
 Exported from Brekel Pro Face 2 v2.23
========================================
File format version:		1.0
Machinename:				ssc-6430c
Licensed to:				 Erin Heerey
Export date/time:			27/04/2017 17:46:40
Number of frames:			9658

==========
 Face: 1
==========
timestamp	isTracked	bodyId	neckPosX	neckPosY	neckPosZ	neckRotX	neckRotY	neckRotZ	headPosX	headPosY	headPosZ	headRotX	headRotY	headRotZ	Brow_Up_L	Brow_Up_R	Brow_Down_L	Brow_Down_R	Eye_Closed_L	Eye_Closed_R	Cheek_Puffed_L	Cheek_Puffed_R	Lips_Pucker	Lips_Stretch_L	Lips_Stretch_R	Lip_Lower_Down_L	Lip_Lower_Down_R	Smile_L	Smile_R	Frown_L	Frown_R	Jaw_L	Jaw_R	Jaw_Open
14.26667	1	3	-9.60397	3.28041	-82.01628	-2.25077	8.61889	0.27506	0.91340	8.26169	2.39060	0.01700	-3.52813	2.51587	19.84376	32.57941	0.16434	-0.00012	10.01318	11.84540	5.38367	7.52030	65.01848	5.71152	3.06118	18.12111	18.26623	1.28523	1.74465	35.38247	31.16921	0.20813	1.96212	9.72783	
14.30000	1	3	-9.60363	3.27377	-82.02412	-2.26506	8.62646	0.29287	0.91444	8.22347	2.45942	-0.01480	-3.43279	2.60229	19.28229	31.31118	0.13560	-0.00012	8.11520	11.83139	4.77755	6.06295	68.67239	4.26349	2.91758	14.64093	16.07709	1.25207	1.61443	37.84027	32.82860	0.17203	2.20110	7.59375	
14.33333	1	3	-9.60327	3.26730	-82.03099	-2.27534	8.63353	0.30800	0.91414	8.19481	2.51824	0.05789	-3.32348	2.68606	19.24031	31.15592	0.11192	-0.00012	6.89848	8.84320	4.39260	5.32099	71.27079	5.40065	4.30525	5.20324	5.70528	1.04386	1.44033	40.37117	34.01540	0.14219	2.22967	3.70284	
14.36667	1	3	-9.60290	3.26115	-82.03696	-2.28188	8.64004	0.32061	0.91294	8.16942	2.57627	0.14803	-3.20083	2.85052	20.59838	31.73123	0.09259	-0.00012	5.33987	7.16082	3.98923	4.70274	71.54639	8.50796	7.50363	3.20034	3.55943	1.06648	1.38587	41.13183	34.27610	0.11777	2.17147	1.44940	
14.40000	1	3	-9.60250	3.25525	-82.03740	-2.28291	8.64608	0.33063	0.91125	8.16275	2.61862	0.32820	-3.17289	2.89964	22.06923	32.19585	0.07654	-0.00012	4.78829	7.32189	3.89783	4.66068	70.94722	4.98279	5.65950	2.08927	2.49558	1.09170	1.38770	43.17262	38.06759	0.09743	2.24704	0.48843	
14.43333	1	3	-9.60207	3.24960	-82.03770	-2.28197	8.65167	0.33893	0.90480	8.15847	2.65734	0.54720	-3.11249	2.97663	22.46759	32.11269	0.06325	-0.00012	3.72285	6.04021	4.20762	5.09605	70.23199	5.51071	6.33769	3.74830	4.41381	1.26401	1.63391	43.70980	38.85467	0.07974	2.03730	2.37203	
14.46667	1	3	-9.60162	3.24423	-82.03790	-2.27695	8.65682	0.34529	0.90101	8.15064	2.69832	0.69966	-3.05964	3.04030	21.78401	31.40782	0.05235	-0.00012	4.61712	7.41690	3.73487	4.96288	67.26479	6.27791	3.50651	9.09514	10.09213	1.38985	1.59104	43.32031	39.48650	0.13070	1.65166	5.56860	
14.50000	1	3	-9.60114	3.23912	-82.03799	-2.26890	8.66156	0.35009	0.89287	8.14013	2.73044	0.77872	-3.01886	3.07619	20.91300	30.61952	0.04333	-0.00012	8.18257	12.77832	3.62581	4.67720	66.96085	5.59410	3.07712	15.01972	15.89283	1.34913	1.68988	42.96011	39.26717	0.11083	1.68287	8.81085	
14.53333	1	3	-9.59756	3.23426	-82.03802	-2.25806	8.66595	0.35355	0.88734	8.13879	2.76305	0.91635	-3.02540	3.11397	20.24522	29.49317	0.03582	-0.00012	6.68127	11.54904	3.59976	4.71014	67.83798	5.73949	3.18501	18.05358	19.07093	1.34498	1.69687	42.74670	39.04915	0.09150	2.03444	10.19543	
14.56667	1	3	-9.59375	3.22971	-82.03795	-2.24494	8.66995	0.35561	0.88190	8.13087	2.79103	1.00434	-3.01353	3.14610	20.18599	29.10331	0.02967	-0.00012	6.98165	12.08746	3.45984	4.28306	66.50123	4.07006	4.07479	19.08391	20.00128	1.39099	1.79453	42.86960	39.47735	0.07578	2.38602	10.28373	
14.60000	1	3	-9.59021	3.22480	-82.03783	-2.23128	8.67386	0.36152	0.88167	8.12783	2.81552	1.07706	-2.99051	3.18355	18.78924	28.93735	0.02457	-0.00012	8.75093	14.19659	3.49864	4.27390	66.86462	3.69300	2.11801	19.90001	20.81859	1.46608	1.82357	44.14217	41.73873	0.06275	2.46842	10.20907	
14.63333	1	3	-9.58718	3.21971	-82.03763	-2.21640	8.67758	0.36984	0.88171	8.13241	2.83359	1.15978	-3.00941	3.20939	17.97700	28.32716	0.02032	-0.00012	10.85073	15.86547	3.18624	3.97459	67.27561	3.78108	2.14142	13.96981	15.08546	1.26659	1.67466	43.90908	42.47844	0.05189	2.51622	10.20537	
14.66667	1	3	-9.58512	3.21469	-82.03738	-2.20029	8.68119	0.37906	0.88194	8.13657	2.84345	1.23455	-2.99069	3.21735	18.05282	28.74160	0.01683	-0.00012	10.96159	15.77497	3.24102	4.06186	69.03867	2.26022	2.75140	7.43524	8.84319	1.30000	1.74394	43.83876	42.23837	0.04297	3.12168	9.45993	
14.70000	1	3	-9.58424	3.20986	-82.03709	-2.18265	8.68452	0.38847	0.88229	8.14822	2.84118	1.33967	-2.98274	3.21404	18.04049	28.92038	0.01390	-0.00012	10.38526	14.69327	3.54870	4.48515	71.23209	2.84886	3.32311	3.59696	4.50147	1.20009	1.43325	45.12916	41.97883	0.03558	3.74015	8.40438	
14.73333	1	3	-9.58348	3.20530	-82.03675	-2.16351	8.68751	0.39760	0.88270	8.15952	2.83657	1.41660	-2.97377	3.19616	17.95730	28.94514	0.01165	-0.00012	9.46380	13.85491	3.57881	4.37543	74.58583	5.39312	3.53075	3.29129	4.15394	1.20510	1.43999	45.29358	42.59084	0.02946	3.82560	7.94728	
14.76667	1	3	-9.58283	3.20109	-82.03299	-2.14294	8.69040	0.40598	0.88311	8.16776	2.83177	1.43716	-2.94770	3.21808	17.67565	28.75620	0.00928	-0.00012	11.02885	15.27429	3.63623	4.48568	76.11195	6.57914	4.33106	5.81836	6.92758	1.31167	1.56448	45.46179	42.65414	0.02439	3.89813	8.51623	
14.80000	1	3	-9.58228	3.19676	-82.02884	-2.12249	8.69317	0.41740	0.88346	8.17663	2.82756	1.46735	-2.86080	3.26786	17.81300	28.58752	0.00736	-0.00012	8.73443	12.62322	3.63513	4.64277	74.38111	3.44107	4.30558	9.00539	9.96491	1.38421	1.65639	46.26364	41.76949	0.02019	4.04773	9.12092	
14.83333	1	3	-9.58179	3.19244	-82.02464	-2.10206	8.69572	0.43041	0.88369	8.18842	2.81890	1.51999	-2.76176	3.32159	17.78530	27.54849	0.00649	-0.00012	9.03020	12.76121	3.78876	4.86729	75.16440	2.99106	4.61522	7.28821	8.73930	1.40810	1.71185	46.31778	40.40157	0.01673	4.59886	9.96098	
14.86667	1	3	-9.58137	3.18830	-82.02020	-2.08123	8.69823	0.44395	0.88373	8.19767	2.81083	1.56664	-2.70295	3.39640	17.23600	27.58014	0.00641	-0.00012	9.90101	12.03624	3.60934	5.16913	76.35316	3.29753	5.10724	6.92010	7.86235	1.36507	1.68314	46.44884	39.44431	0.01383	5.21943	10.62052	
14.90000	1	3	-9.58098	3.18451	-82.01557	-2.06009	8.70059	0.45731	0.88353	8.20745	2.80241	1.58370	-2.68912	3.42123	17.00603	27.42540	0.00634	-0.00012	11.29648	13.40527	3.64416	5.36609	75.53208	3.62087	2.61752	7.85752	8.78028	1.43285	1.74997	45.95697	39.33661	0.01167	5.29850	11.91711	
14.93333	1	3	-9.58061	3.18088	-82.01075	-2.03865	8.70270	0.47000	0.87833	8.21693	2.79391	1.61974	-2.61036	3.45121	17.32059	27.44617	0.00627	-0.00012	13.73873	17.24681	3.58815	5.62940	76.11619	3.51331	2.20023	9.91700	11.11987	1.52671	1.77930	46.20018	39.66010	0.00946	4.84251	12.81371	
14.96667	1	3	-9.58164	3.17764	-82.00587	-2.01725	8.70464	0.48168	0.86954	8.22169	2.78345	1.62371	-2.50678	3.50144	16.24495	27.24824	0.00620	-0.00012	13.98667	16.87558	3.31081	4.74776	77.14095	3.51427	2.67799	9.44108	11.07596	1.32162	1.67645	46.52929	39.63410	0.00760	4.65187	13.40083	
15.00000	1	3	-9.58419	3.17467	-82.00086	-1.99576	8.70656	0.49216	0.85851	8.22065	2.77062	1.59157	-2.40385	3.56708	17.06873	28.40698	0.00613	-0.00012	13.96626	16.29250	3.05823	4.34763	76.14704	4.01355	3.24557	4.04661	5.63436	1.37702	1.64519	45.98335	37.67034	0.00648	4.71087	13.67811	
15.03333	1	3	-9.58691	3.17176	-81.99615	-1.97606	8.70844	0.50564	0.85550	8.22816	2.75805	1.63885	-2.36183	3.62543	18.14292	29.20635	0.00606	-0.00012	12.21800	14.46473	2.95096	4.21078	79.63562	4.36702	4.24888	3.02806	4.28687	1.13262	1.40759	46.60759	37.56212	0.00596	5.10047	11.70241	
15.06667	1	3	-9.58978	3.16881	-81.99167	-1.95747	8.71012	0.52042	0.85358	8.23281	2.75350	1.65643	-2.36010	3.63856	18.99976	29.41013	0.00599	-0.00012	9.59947	12.15438	2.65989	3.81421	82.16929	5.42369	4.26166	1.20814	1.68639	1.08786	1.30261	48.40051	40.10449	0.00551	5.25768	7.33599	
15.10000	1	3	-9.59278	3.16607	-81.98727	-1.93937	8.71178	0.53519	0.85183	8.24256	2.74174	1.70099	-2.37419	3.64107	18.79504	29.57832	0.00592	-0.00012	6.98615	8.48281	2.70859	3.72301	85.53151	8.53496	7.30677	1.66072	1.93340	1.09797	1.30083	48.33009	40.42010	0.00512	4.83551	5.72787	
15.13333	1	3	-9.59686	3.16336	-81.98289	-1.92162	8.71344	0.54908	0.84567	8.24759	2.73964	1.73683	-2.30639	3.67104	18.85080	29.81508	0.00586	-0.00012	7.19110	8.37378	2.50435	3.48131	87.53973	9.84877	11.55509	3.08694	3.40491	1.14619	1.34259	48.44985	39.06467	0.00479	5.15060	6.56671	
15.16667	1	3	-9.60216	3.16053	-81.97916	-1.90620	8.71512	0.56547	0.83938	8.26483	2.73930	1.79430	-2.25874	3.67037	18.65440	28.81766	0.00579	-0.00012	9.42568	11.22534	2.78055	3.69170	85.83664	10.02940	11.67271	5.19608	5.75343	1.28461	1.53037	47.73993	39.12065	0.00450	5.13789	9.48801	
15.20000	1	3	-9.60964	3.15703	-81.97591	-1.89421	8.71690	0.58701	0.83817	8.27649	2.73892	1.80742	-2.25256	3.61135	18.78821	28.81880	0.00573	-0.00012	11.24196	15.22084	3.22694	4.49804	83.02024	9.04616	6.69856	7.99671	8.48043	1.23669	1.38775	46.20283	40.08232	0.00425	4.81635	11.62772	
15.23333	1	3	-9.61834	3.15302	-81.97340	-1.88441	8.71891	0.61031	0.84041	8.28121	2.73856	1.79428	-2.24151	3.54084	18.99572	28.57286	0.00567	-0.00012	10.51935	15.32788	3.62647	5.42966	80.66302	8.33334	5.21186	11.55588	12.10424	1.26536	1.41480	45.30259	40.78287	0.00403	4.88670	12.42066	
15.26667	1	3	-9.62879	3.14884	-81.97179	-1.87769	8.72113	0.63697	0.84688	8.28090	2.73825	1.72720	-2.22922	3.49835	19.06152	28.70226	0.00560	-0.00012	11.80958	16.64149	4.18933	6.71389	76.79963	5.12761	4.62607	10.24544	10.91751	1.09199	1.36324	45.29903	40.60653	0.00383	5.63009	12.37364	
15.30000	1	3	-9.64025	3.14429	-81.97096	-1.87237	8.72305	0.66395	0.85116	8.27966	2.73803	1.70943	-2.22242	3.43284	16.17993	26.38505	0.00554	-0.00012	11.13269	15.92878	5.48625	8.49007	77.32444	5.47633	4.86403	12.58273	13.67956	1.10519	1.39098	46.16070	41.12843	0.00365	5.51924	12.44185	
15.33333	1	3	-9.65189	3.13976	-81.97021	-1.86759	8.72418	0.68910	0.86530	8.27864	2.73795	1.68602	-2.24940	3.38809	14.79167	25.60014	0.00548	-0.00012	10.87674	15.09717	6.10719	10.29056	76.81075	6.21174	5.16056	14.33804	15.39067	1.08392	1.33882	45.17349	40.85141	0.00348	5.92546	12.26511	
15.36667	1	3	-9.66316	3.13554	-81.96953	-1.86274	8.72465	0.71115	0.87145	8.27915	2.73805	1.70031	-2.18163	3.38507	14.13741	25.70596	0.00542	-0.00012	11.22473	15.36010	6.49734	10.60083	75.99139	4.28399	2.46633	16.30040	17.00657	1.22936	1.53459	45.39225	41.11535	0.00331	6.16966	12.89923	
15.40000	1	3	-9.67392	3.13148	-81.96890	-1.85739	8.72508	0.72994	0.88322	8.29166	2.73837	1.76267	-2.18127	3.38532	11.90480	23.65690	0.00536	-0.00012	11.79261	15.13857	6.27307	10.61597	80.31591	4.94396	2.44611	14.09721	15.56603	1.26448	1.50183	47.81905	43.00316	0.00313	5.92652	13.95089	
15.43333	1	3	-9.68389	3.12785	-81.96830	-1.85146	8.72546	0.74522	0.88751	8.29993	2.74015	1.79027	-2.09604	3.41110	10.53029	22.27600	0.00530	-0.00012	10.15696	13.83047	6.11170	9.83290	82.12851	4.09670	3.68857	13.56121	15.46228	1.24990	1.57897	50.05994	44.39786	0.00294	5.68821	14.85867	
15.46667	1	3	-9.69435	3.12401	-81.96773	-1.84697	8.72582	0.76204	0.90306	8.30539	2.74317	1.77607	-2.06359	3.43723	10.27862	21.91023	0.00524	-0.00012	10.72810	14.26319	5.78177	9.63842	82.30557	4.08213	3.37742	13.72744	15.65446	1.29458	1.48452	50.53772	44.36956	0.00273	5.36120	15.67609	
15.50000	1	3	-9.70485	3.12013	-81.96716	-1.84272	8.72614	0.77855	0.91996	8.31289	2.74470	1.77346	-2.08863	3.45163	11.69334	22.26980	0.00518	-0.00012	11.15973	14.88421	5.57427	9.53872	81.41051	4.19131	3.78366	10.80493	13.00599	1.29173	1.47132	50.21078	43.83609	0.00248	5.22026	16.27168	
15.53333	1	3	-9.71495	3.11644	-81.96658	-1.83803	8.72641	0.79321	0.93650	8.32111	2.73724	1.78314	-2.10114	3.45127	12.14202	22.54320	0.00512	-0.00012	13.31176	16.84985	5.61411	9.48290	82.80724	3.71156	4.14503	8.71945	10.58936	1.34784	1.54594	49.91782	42.69342	0.00220	5.12930	16.31447	
15.56667	1	3	-9.72433	3.11263	-81.96596	-1.83290	8.72665	0.80549	0.95023	8.32816	2.73253	1.83342	-2.10501	3.44932	12.46406	22.89947	0.00507	-0.00012	14.95797	17.00317	5.71274	8.98911	85.43793	4.68664	4.00350	8.69514	10.36625	1.47580	1.63563	50.16671	42.70140	0.00187	4.88213	16.40958	
15.60000	1	3	-9.73294	3.10989	-81.96531	-1.82666	8.72685	0.81486	0.96576	8.33488	2.72281	1.87323	-2.07663	3.44781	12.34549	22.96486	0.00501	-0.00012	11.21736	13.48540	5.13337	8.60174	85.59898	2.35036	3.67788	10.60670	11.76791	1.64255	1.78228	50.62225	42.12391	0.00149	4.81254	17.66881	
15.63333	1	3	-9.74060	3.10913	-81.96428	-1.81919	8.72701	0.82105	0.97720	8.34267	2.72062	1.89833	-2.03829	3.47932	13.68889	24.11957	0.00496	-0.00012	10.72936	12.39438	4.95230	7.81338	81.49797	2.46324	3.65298	11.45062	12.09870	1.71216	1.90371	48.91333	39.82582	0.00105	4.55441	20.75201	
15.66667	1	3	-9.74728	3.10857	-81.96226	-1.81075	8.72712	0.82409	0.99612	8.35029	2.73892	1.73967	-2.04819	3.51869	17.00460	27.00422	0.00490	-0.00012	12.71328	15.26446	5.52699	8.58611	76.90564	3.36906	2.41901	7.71524	8.21703	1.43269	1.54373	45.14318	37.60546	0.00055	4.28810	21.75170	
15.70000	1	3	-9.75275	3.10821	-81.96017	-1.80102	8.72720	0.82338	1.01515	8.36535	2.79522	1.30511	-2.09138	3.52952	26.19167	35.66098	0.00485	-0.00012	15.84842	17.90336	6.44856	10.72970	74.61352	4.87818	2.52026	2.92813	3.07152	1.35384	1.42158	41.41017	35.29416	-0.00004	3.63046	20.31419	
15.73333	1	3	-9.75694	3.10804	-81.95801	-1.78956	8.72724	0.81856	1.02715	8.38841	2.85928	0.68433	-1.98922	3.54391	35.34664	44.03272	0.00480	-0.00012	12.28344	11.18068	7.27394	11.49109	75.70948	16.57957	11.95156	2.09999	2.07836	1.26863	1.32727	29.60481	22.64646	-0.02361	3.38029	15.55710	
15.76667	1	3	-9.75739	3.10804	-81.95574	-1.77558	8.72723	0.80913	1.02667	8.43367	2.91023	0.03537	-1.81182	3.58398	39.04372	49.68891	0.00474	-0.00012	16.15014	13.27970	8.79328	11.30287	76.46623	21.68191	10.71869	1.75075	1.74620	1.14521	1.22491	21.27398	15.71379	0.57883	2.73797	11.40669	
15.80000	1	3	-9.75733	3.10822	-81.95333	-1.75881	8.72718	0.79476	1.02967	8.47258	2.94101	-0.68239	-1.74569	3.51364	42.07867	52.37583	0.00469	-0.00012	24.44372	22.99542	9.17480	11.76722	74.33851	18.58479	6.21437	1.75478	1.72905	1.20995	1.15722	15.00459	12.67122	1.71920	2.20721	11.80349	
15.83333	1	3	-9.75698	3.10856	-81.94943	-1.73999	8.72709	0.77622	1.03275	8.50946	2.93155	-1.24843	-1.59939	3.47935	43.87941	54.45529	0.00464	-0.00012	26.44997	25.54463	9.85389	12.81452	71.92670	14.84060	4.71490	1.95497	2.22963	1.13259	1.12011	13.63875	8.47426	1.44995	1.78823	11.88428	
15.86667	1	3	-9.75655	3.11296	-81.94453	-1.72010	8.72696	0.75464	1.03115	8.53742	2.89398	-1.61901	-1.44879	3.44287	44.14650	53.61649	0.00459	-0.00012	24.15139	23.77284	10.40932	13.78518	72.38593	14.91012	5.54579	2.84535	2.76155	1.12726	1.09521	12.56104	6.85982	1.16051	1.51104	11.72883	
15.90000	1	3	-9.75595	3.11872	-81.94048	-1.69967	8.72680	0.73047	1.01883	8.56784	2.82758	-1.76641	-1.32471	3.36294	42.84830	52.39543	0.00454	-0.00012	23.65868	26.36664	10.37780	13.27038	74.05185	13.68159	4.47147	6.49831	6.12260	1.12908	1.12206	11.17438	7.15419	1.91598	1.22221	13.41815	
15.93333	1	3	-9.75507	3.12572	-81.93954	-1.68994	8.72227	0.71382	1.01205	8.58425	2.74792	-1.72500	-1.21028	3.30706	41.70380	50.89723	0.00449	-0.00012	18.62203	21.79380	9.61543	12.78790	75.25785	8.59846	4.84369	5.54422	5.62057	1.11141	1.16518	13.73595	8.39301	1.61182	1.33017	13.87761	
15.96667	1	3	-9.75417	3.13359	-81.94032	-1.68853	8.71547	0.70268	1.00459	8.59601	2.66864	-1.46817	-1.11186	3.22321	41.22445	48.62717	0.00444	-0.00012	17.04420	20.60015	9.28800	12.66527	74.99773	6.54608	4.96839	4.85161	5.04404	1.18505	1.20994	15.68276	10.03807	1.39011	1.09833	14.46125	
16.00000	1	3	-9.75351	3.14202	-81.94324	-1.69302	8.70696	0.69503	1.00464	8.59572	2.60935	-1.17223	-1.07906	3.14372	39.99841	46.60817	0.00439	-0.00012	16.38968	20.52805	8.70827	12.73588	74.92722	8.55229	3.16319	6.85231	7.29095	1.34131	1.33327	16.60962	12.83568	1.14089	0.95293	14.57608	
16.03333	1	3	-9.75332	3.15027	-81.94912	-1.70570	8.69727	0.69703	1.00437	8.57667	2.58134	-0.99631	-0.97559	3.09684	38.29567	46.39584	0.00435	-0.00012	17.63585	19.27262	8.09386	11.71227	75.38883	8.35003	3.19344	5.48753	6.12947	1.24251	1.31071	20.19943	15.36569	0.93541	1.50844	14.10010	
16.06667	1	3	-9.75735	3.15821	-81.95684	-1.72238	8.68676	0.70064	1.00408	8.56499	2.57091	-0.87708	-0.86331	3.04343	38.05466	46.70460	0.00430	-0.00012	17.21519	18.92479	7.34300	10.94128	74.51082	8.24396	3.57573	5.07287	5.60991	1.34944	1.39497	22.14244	17.90457	0.75818	1.40313	14.47754	
16.10000	1	3	-9.76239	3.16598	-81.96561	-1.73930	8.67552	0.70470	1.00378	8.55093	2.57646	-0.88269	-0.76438	2.96315	36.90519	45.41849	0.00425	-0.00012	19.04603	20.47556	6.76046	9.14510	74.54330	9.18670	2.55323	4.91890	5.37437	1.33539	1.37916	24.11343	20.91936	1.02557	1.15124	14.96359	
16.13333	1	3	-9.76749	3.17363	-81.97446	-1.75383	8.66389	0.70828	1.00346	8.52984	2.60559	-1.01323	-0.69248	2.89874	33.50521	43.90202	0.00421	-0.00012	19.24837	19.07856	5.88288	8.15512	72.35020	11.57126	3.14117	4.02122	4.37272	1.44645	1.45607	24.56600	21.98571	0.85304	0.94453	15.88839	
16.16667	1	3	-9.77219	3.18127	-81.98278	-1.76418	8.65208	0.71053	1.00311	8.51187	2.64022	-1.13081	-0.55606	2.86609	32.35130	43.54310	0.00416	-0.00012	19.99731	19.05151	5.52586	6.94696	68.05211	9.12441	3.17974	3.77166	4.10428	1.23557	1.41508	24.84738	21.56229	0.71521	0.77568	15.92604	
16.20000	1	3	-9.77637	3.18896	-81.99018	-1.76966	8.64022	0.70769	1.00274	8.50325	2.67368	-1.18372	-0.45460	2.81136	29.48094	39.65193	0.00412	-0.00012	20.75072	19.08120	5.47895	6.61853	65.77019	7.80017	2.64327	3.77702	4.10516	1.30793	1.47547	24.72729	21.21712	0.88727	0.63754	17.06526	
16.23333	1	3	-9.77641	3.19664	-81.99647	-1.77034	8.62850	0.70106	1.00232	8.48798	2.70958	-1.19243	-0.44996	2.72443	29.03671	39.38274	0.00407	-0.00012	19.57447	18.86321	5.23823	7.40464	65.08405	8.77369	3.02861	3.10273	3.49362	1.28507	1.23825	24.79566	21.89961	0.99624	0.52478	16.58315	
16.26667	1	3	-9.77634	3.20423	-82.00163	-1.76662	8.61697	0.69121	1.00185	8.46925	2.73822	-1.11321	-0.39217	2.69834	27.99680	38.49041	0.00403	-0.00012	18.95752	18.99737	5.46546	8.20370	66.26498	8.06959	2.95379	3.33499	3.63972	1.26441	1.27340	26.88435	23.94322	1.20256	0.43250	15.07174	
16.30000	1	3	-9.77620	3.21165	-82.00591	-1.75910	8.60569	0.67866	1.00127	8.44216	2.76984	-0.99443	-0.32967	2.66142	28.40258	38.94873	0.00399	-0.00012	18.34017	19.52325	5.61455	8.67914	66.36334	8.93880	3.05843	4.10551	4.20684	1.34450	1.31416	27.72962	25.37732	1.37190	0.34978	13.81877	
16.33333	1	3	-9.77597	3.21878	-82.00626	-1.74796	8.59472	0.66386	1.00052	8.40531	2.81389	-0.91382	-0.19337	2.66397	28.51623	39.12147	0.00394	-0.00012	19.88506	20.64549	5.30099	8.49692	63.81737	5.19179	2.39789	4.83836	4.99327	1.29826	1.33691	28.08115	25.01176	1.13330	0.60812	13.61812	
16.36667	1	3	-9.77567	3.22555	-82.00641	-1.73341	8.58421	0.64720	0.99967	8.36635	2.86209	-0.89038	-0.11353	2.62492	28.29578	39.59708	0.00390	-0.00012	17.69347	18.17179	5.32645	8.80305	62.73988	4.32333	2.40358	3.89957	4.52121	1.38738	1.41272	28.32241	25.06980	0.92932	1.00611	11.94238	
16.40000	1	3	-9.77530	3.23199	-82.00634	-1.71524	8.57411	0.62854	0.99876	8.32873	2.91387	-0.96483	-0.00398	2.59714	28.22779	39.93368	0.00386	-0.00012	20.78176	18.81871	5.63071	9.51606	63.56000	7.60951	2.05846	8.65151	9.41195	1.62286	1.46908	25.97720	23.34383	0.75163	0.95275	11.80045	
16.43333	1	3	-9.77484	3.23802	-82.00607	-1.69405	8.56460	0.60832	0.99706	8.30455	2.95937	-1.03914	0.09127	2.58069	28.17734	40.14996	0.00382	-0.00012	24.20546	22.85492	5.79798	9.29626	63.28479	10.31134	2.88700	7.59105	8.27426	1.43641	1.47199	23.49194	22.27953	1.21748	0.78513	11.20413	
16.46667	1	3	-9.77432	3.24367	-82.00556	-1.66991	8.55558	0.58673	1.00798	8.29653	2.97802	-0.98447	0.13306	2.55183	28.14303	40.03769	0.00378	-0.00012	19.56374	19.26703	6.04921	10.93796	63.41682	7.21838	2.64041	6.60176	7.56084	1.55874	1.52170	23.15891	21.83214	1.31046	0.63916	9.99080	
16.50000	1	3	-9.77371	3.24894	-82.00482	-1.64289	8.54721	0.56406	1.01314	8.29155	2.99347	-0.91720	0.19711	2.51348	28.45222	39.99421	0.00374	-0.00012	19.49979	20.53082	5.68966	10.79634	61.63791	3.69455	1.92976	3.70948	4.69576	1.56449	1.62345	23.75962	22.03130	1.08313	0.74896	10.85776	
16.53333	1	3	-9.77304	3.25378	-82.00017	-1.61383	8.53969	0.54079	1.02276	8.27931	3.01202	-0.89931	0.23909	2.52313	29.13866	39.82236	0.00370	-0.00012	20.02707	21.05416	5.45282	10.63512	61.61283	3.61723	1.88230	4.45768	5.50876	2.08265	2.24408	24.27229	21.87294	0.88774	0.92893	13.90878	
16.56667	1	3	-9.76882	3.25816	-81.99418	-1.58370	8.53307	0.51756	1.02626	8.26527	3.02322	-0.86637	0.33820	2.52991	28.47195	38.78316	0.00366	-0.00012	18.43332	18.82667	5.18821	10.62171	66.05437	2.28192	2.16839	7.18876	7.90026	2.72091	2.20645	28.00227	22.88709	0.72979	1.49722	15.60121	
16.60000	1	3	-9.76383	3.26224	-81.98713	-1.55284	8.52728	0.49460	1.03246	8.25136	3.03562	-0.83720	0.36155	2.48285	28.22290	37.09949	0.00362	-0.00012	17.32883	18.52592	4.62836	8.97383	67.50626	2.32495	2.34111	6.45794	6.98330	2.26908	2.19185	27.27139	22.85269	0.60046	1.61134	17.87967	
16.63333	1	3	-9.75844	3.26239	-81.97920	-1.52176	8.52233	0.47216	1.03816	8.23728	3.04960	-0.84600	0.37805	2.48206	27.34647	35.95222	0.00359	-0.00012	17.33831	18.68441	4.30834	7.88532	69.59734	3.36429	1.78577	9.96915	9.68736	2.30086	2.41679	27.25657	23.20983	0.49473	1.57402	19.31769	
16.66667	1	3	-9.75262	3.26241	-81.97048	-1.49083	8.51798	0.45021	1.03678	8.22899	3.05786	-0.84275	0.45421	2.49262	26.86841	36.04348	0.00355	-0.00012	15.93971	16.69060	4.23755	7.29220	68.53653	1.71904	2.33843	11.17705	11.17136	2.39086	2.72227	27.24320	22.08248	0.40806	1.90087	19.79926	
16.70000	1	3	-9.74785	3.26233	-81.96080	-1.45977	8.51779	0.43397	1.03995	8.22226	3.06607	-0.86595	0.48267	2.50752	27.41354	36.20441	0.00351	-0.00012	18.90716	21.66834	3.78164	7.19066	66.92731	1.73504	1.20570	6.90630	7.24853	2.39694	2.56005	26.53244	21.61831	0.33666	2.24635	20.62670	
16.73333	1	3	-9.74373	3.26219	-81.95023	-1.42919	8.51772	0.42186	1.04438	8.21821	3.07725	-0.90684	0.54032	2.50287	27.14023	36.07089	0.00347	-0.00012	18.49610	20.27852	3.59248	5.96118	67.25191	1.88556	1.77077	7.06778	7.29981	2.62848	2.77525	25.93826	20.31593	0.27786	2.14894	21.61749	
16.76667	1	3	-9.74023	3.26198	-81.93993	-1.40176	8.51777	0.41293	1.04935	8.21847	3.08718	-0.95751	0.60628	2.52593	27.18383	36.57987	0.00344	-0.00012	19.14942	19.29003	3.30913	5.44184	69.59016	2.20836	1.99462	8.23164	8.35861	2.86929	2.86146	26.84772	20.13497	0.23420	2.76798	21.69183	
16.80000	1	3	-9.73676	3.26174	-81.92934	-1.37508	8.51791	0.40591	1.05590	8.21959	3.09645	-1.00646	0.66033	2.54398	26.74075	36.74379	0.00340	-0.00012	20.02769	18.79370	3.05690	5.23671	72.19205	3.02381	2.05248	9.16968	9.12663	3.15971	2.90609	27.80982	20.25324	0.19517	3.45972	22.13878	
