========================================
 Exported from Brekel Pro Face 2 v2.23
========================================
File format version:		1.0
Machinename:				ssc-6430b
Licensed to:				 Erin Heerey
Export date/time:			26/04/2017 11:48:44
Number of frames:			13024

==========
 Face: 1
==========
timestamp	isTracked	bodyId	neckPosX	neckPosY	neckPosZ	neckRotX	neckRotY	neckRotZ	headPosX	headPosY	headPosZ	headRotX	headRotY	headRotZ	Brow_Up_L	Brow_Up_R	Brow_Down_L	Brow_Down_R	Eye_Closed_L	Eye_Closed_R	Cheek_Puffed_L	Cheek_Puffed_R	Lips_Pucker	Lips_Stretch_L	Lips_Stretch_R	Lip_Lower_Down_L	Lip_Lower_Down_R	Smile_L	Smile_R	Frown_L	Frown_R	Jaw_L	Jaw_R	Jaw_Open
283.46667	1	2	-6.95153	-5.74350	-93.16812	-12.30052	-0.46217	1.50554	0.51620	8.24146	0.29499	6.23545	0.55646	10.61072	39.31582	32.96162	0.00229	0.00316	33.57748	33.92500	6.08277	3.22633	41.41175	2.78909	1.80647	1.71273	1.73633	2.18151	7.02376	4.86187	11.27586	1.70682	0.13971	0.00034	
283.50000	1	2	-6.95171	-5.74335	-93.16850	-12.29728	-0.46335	1.50467	0.52219	8.23479	0.31354	6.23366	0.53233	10.57543	38.83152	32.92121	0.00229	0.00315	35.40381	35.35736	6.37673	3.20556	41.34916	3.44834	2.42435	2.44946	2.28972	2.26938	7.00687	4.27623	10.26821	1.86488	0.11551	0.00033	
283.53333	1	2	-6.95189	-5.74321	-93.16885	-12.29392	-0.46454	1.50323	0.52684	8.23773	0.33723	6.24167	0.51463	10.54635	39.22662	33.67310	0.00228	0.00315	33.90024	34.43049	6.71096	3.44595	39.94002	3.63066	1.93611	1.29345	1.34716	2.30408	6.95367	4.09402	9.80523	1.54206	0.09865	0.00032	
283.56668	1	2	-6.95205	-5.74307	-93.16918	-12.29047	-0.46573	1.50150	0.52188	8.24736	0.37239	6.19355	0.54136	10.50215	39.15476	33.38325	0.00228	0.00315	34.84304	35.67130	7.18647	3.70738	40.10513	2.50794	2.22397	1.68467	1.81479	2.30612	6.89125	3.90306	9.31804	1.26043	0.26390	0.00031	
283.60001	1	2	-6.95221	-5.74293	-93.16949	-12.28659	-0.46692	1.49977	0.51488	8.26561	0.41452	6.09206	0.57607	10.46643	39.08825	33.05245	0.00228	0.00314	38.40640	38.35923	8.07936	3.88223	39.48458	2.86859	1.93076	0.73049	0.78522	1.99620	6.26270	4.02951	9.04200	1.03155	0.52057	0.00030	
283.63333	1	2	-6.95237	-5.74280	-93.16976	-12.28248	-0.46811	1.49803	0.50613	8.29470	0.44925	5.98771	0.60378	10.37461	38.52958	32.74165	0.00227	0.00314	40.57570	41.16717	11.38868	4.60128	40.06767	4.17089	3.09478	1.13342	1.17515	1.97774	6.29952	3.79468	9.05756	0.84644	0.95269	0.00029	
283.66666	1	2	-6.95253	-5.74267	-93.17001	-12.27829	-0.46940	1.49624	0.50147	8.31068	0.48893	5.77597	0.63729	10.32578	37.27439	32.34071	0.00227	0.00314	41.52183	41.71662	12.56380	4.45450	43.07208	4.07584	2.63085	1.35014	1.52934	2.09643	7.61481	4.13449	10.47936	0.69814	1.19497	0.00028	
283.70001	1	2	-6.95269	-5.74254	-93.17026	-12.27399	-0.47067	1.49442	0.51055	8.31395	0.51891	5.52390	0.57783	10.25209	37.37917	32.38103	0.00227	0.00313	41.63285	41.31568	12.67639	4.59198	44.22749	5.59445	3.04123	1.20303	1.26304	2.17199	7.76933	4.76904	11.49657	0.79348	0.97579	0.00027	
283.73334	1	2	-6.95285	-5.74241	-93.17048	-12.26963	-0.47195	1.49256	0.52215	8.31743	0.53594	5.40135	0.50451	10.12803	38.37518	33.73217	0.00226	0.00313	40.62673	39.71774	11.92085	4.28726	43.17639	6.60184	2.87575	1.40359	1.40808	2.14328	7.95577	4.46794	12.54657	0.79188	0.81131	0.00026	
283.76666	1	2	-6.95303	-5.74229	-93.17068	-12.26524	-0.47323	1.49011	0.52063	8.31875	0.52760	5.44142	0.54792	10.03853	37.99352	33.95514	0.00226	0.00313	40.11803	40.05860	12.36188	4.40578	44.30173	5.89398	3.89910	1.92400	1.94834	2.26822	9.14382	4.74134	14.38492	0.64935	1.14959	0.00024	
283.79999	1	2	-6.95321	-5.74217	-93.17088	-12.26075	-0.47450	1.48748	0.52234	8.30896	0.51763	5.51768	0.59009	9.96315	37.97902	34.05921	0.00226	0.00312	36.22499	36.61478	10.92111	4.07261	40.84856	2.39590	1.71709	0.82771	0.83763	2.23784	9.08232	5.52899	15.57621	0.56669	0.93918	0.00023	
283.83334	1	2	-6.95229	-5.74205	-93.17106	-12.25618	-0.47576	1.48482	0.52581	8.29968	0.50428	5.62269	0.60168	9.93071	37.38260	33.54472	0.00225	0.00312	35.07686	34.93877	9.22114	3.77255	42.70295	2.53753	2.08661	1.42564	1.46161	2.32876	9.28812	6.53471	17.02814	0.84171	0.77137	0.00022	
283.86667	1	2	-6.95114	-5.74193	-93.17123	-12.25149	-0.47700	1.48218	0.53718	8.27995	0.50128	5.63075	0.59703	9.90850	36.75693	33.06921	0.00225	0.00312	31.00365	29.84605	8.47947	3.57246	44.43900	3.17709	3.01907	2.46257	2.57091	2.51179	10.12517	7.22624	17.25025	0.88519	0.63465	0.00021	
283.89999	1	2	-6.94998	-5.74181	-93.17139	-12.24667	-0.47822	1.47960	0.55319	8.27480	0.50914	5.66455	0.52728	9.87556	35.83229	32.05564	0.00225	0.00312	32.23927	30.53896	8.63543	3.68198	47.18517	4.37939	3.02659	1.17237	1.33992	2.63249	11.57902	6.99108	18.77999	0.98135	0.52322	0.00020	
283.93332	1	2	-6.94881	-5.74169	-93.17155	-12.24176	-0.47899	1.47731	0.56044	8.27592	0.53725	5.61521	0.52580	9.84465	34.23267	31.04241	0.00225	0.00311	30.86320	30.58438	8.46745	3.57504	48.66677	3.40735	2.56034	1.44242	1.64483	2.68474	12.25521	7.40722	19.79271	0.80417	0.51925	0.00019	
283.96667	1	2	-6.94764	-5.74158	-93.17171	-12.23684	-0.47962	1.47506	0.56034	8.27803	0.57187	5.48616	0.60014	9.83701	32.96795	31.51922	0.00224	0.00311	32.19575	31.94580	8.59275	3.73028	47.27177	5.26992	2.79205	1.89115	1.88895	2.75568	12.13331	6.14815	17.91554	0.66276	0.44429	0.00017	
284.00000	1	2	-6.94646	-5.74146	-93.17187	-12.23194	-0.48024	1.47285	0.55804	8.28022	0.60372	5.32272	0.65115	9.85756	31.19214	31.50616	0.00224	0.00311	35.31342	34.42421	8.89094	3.79038	45.91939	5.20283	2.78038	1.19007	1.37221	2.73852	11.66338	5.57859	15.70305	0.77400	0.36642	0.00016	
284.03333	1	2	-6.94527	-5.74134	-93.17202	-12.22707	-0.48084	1.47069	0.55199	8.28164	0.63234	5.16214	0.68635	9.83953	29.37956	30.45864	0.00224	0.00310	37.45743	35.34198	9.68971	4.05275	45.83428	7.12330	2.56857	1.50473	1.60499	2.66344	10.23943	5.24187	14.09987	1.72221	0.30264	0.00015	
284.06668	1	2	-6.94408	-5.74123	-93.17217	-12.22216	-0.48144	1.46892	0.54736	8.27840	0.64687	5.02369	0.69521	9.88922	27.11576	30.04939	0.00223	0.00310	37.40596	35.28330	9.68811	4.05192	49.33828	6.58522	2.26929	0.99738	1.33547	2.43604	9.07300	5.25668	13.16411	2.05460	0.24993	0.00014	
284.10001	1	2	-6.94288	-5.74111	-93.17234	-12.21727	-0.48202	1.46858	0.54192	8.27231	0.64042	4.95935	0.65011	9.92142	26.86880	29.08131	0.00223	0.00310	37.04866	35.15265	9.67882	4.07684	50.18793	6.85019	3.29768	1.88534	2.17647	2.38097	8.25911	5.22867	12.55052	2.70358	0.20646	0.00013	
284.13333	1	2	-6.94145	-5.74099	-93.17251	-12.21240	-0.48260	1.46825	0.53339	8.26797	0.62276	5.01844	0.61171	9.99918	26.44880	27.89812	0.00223	0.00309	37.94778	35.90348	9.32928	3.98864	49.55509	8.00473	4.64098	1.31762	1.51489	2.15066	7.77545	5.91541	13.16628	2.97902	0.17063	0.00011	
284.16666	1	2	-6.93988	-5.74088	-93.17268	-12.20758	-0.48318	1.46793	0.52781	8.23924	0.60641	5.04357	0.52099	10.05811	27.30099	28.63445	0.00222	0.00309	70.93546	67.76299	8.66982	3.78583	47.53665	12.27960	4.24212	1.63408	1.61983	2.50983	8.70107	5.78470	14.95826	4.26612	0.14125	0.00010	
284.20001	1	2	-6.93829	-5.74076	-93.17287	-12.20267	-0.48377	1.46762	0.50294	8.20179	0.58655	5.10642	0.58222	10.15720	28.13435	32.26336	0.00222	0.00309	83.48647	66.96644	9.33752	3.69555	44.45197	18.78222	4.48069	1.74475	1.55500	2.72385	8.80815	5.28008	13.70268	6.34000	0.11677	0.00009	
284.23334	1	2	-6.93670	-5.74064	-93.17308	-12.19754	-0.48436	1.46732	0.49586	8.18325	0.57459	5.20930	0.42967	10.20264	29.44296	34.04118	0.00222	0.00308	89.06647	80.11376	7.66482	3.38828	46.25874	19.11900	4.12585	0.80191	0.96393	2.52047	8.90895	5.46820	16.23465	7.95284	0.09662	0.00008	
284.26666	1	2	-6.93508	-5.74052	-93.17268	-12.19184	-0.48497	1.46703	0.49182	8.15443	0.59332	5.13547	0.33334	10.24900	29.82661	34.46091	0.00221	0.00308	77.46767	72.95164	6.90250	3.25715	46.27433	14.88990	3.77312	1.25185	1.34946	2.46740	8.77194	5.82818	17.22513	7.48625	0.08000	0.00006	
284.29999	1	2	-6.93345	-5.74040	-93.17092	-12.18549	-0.48558	1.46675	0.48103	8.12884	0.63639	4.94971	0.32160	10.31090	29.62282	34.31174	0.00221	0.00308	65.33214	62.65556	6.49777	3.10249	46.47487	9.76747	2.92486	0.99370	1.11857	2.20190	8.02083	6.09262	17.07123	6.56860	0.06619	0.00005	
284.33334	1	2	-6.93159	-5.74027	-93.16909	-12.17859	-0.48622	1.46647	0.46944	8.10617	0.70330	4.63866	0.30925	10.37830	29.13030	34.01694	0.00221	0.00307	53.36582	52.43555	6.00938	2.98664	47.90277	8.56968	2.63462	1.33475	1.39977	2.06192	6.98902	6.07684	16.11889	6.05586	0.05479	0.00004	
284.36667	1	2	-6.92948	-5.74015	-93.16719	-12.17096	-0.48687	1.46621	0.45741	8.09787	0.76101	4.36575	0.34900	10.45825	28.65168	33.73573	0.00220	0.00307	48.71727	46.73654	6.15936	3.03231	48.27121	8.82487	3.01996	1.36561	1.45181	1.89578	6.43699	6.14493	14.31560	5.20904	0.04537	0.00002	
284.39999	1	2	-6.92734	-5.74002	-93.16521	-12.16239	-0.48755	1.46595	0.44427	8.08967	0.80783	4.13178	0.40939	10.52933	28.93509	33.84987	0.00220	0.00307	44.15532	41.96719	7.20902	3.35052	48.79291	8.45251	3.38151	1.24040	1.37918	1.93205	6.49930	6.49630	13.39987	4.16797	0.03756	0.00001	
284.43332	1	2	-6.92518	-5.73989	-93.16316	-12.15293	-0.48825	1.46570	0.43709	8.07831	0.83089	3.93733	0.42275	10.59410	28.81085	33.36671	0.00220	0.00306	43.63350	40.48412	7.44659	3.46852	48.93430	8.72557	2.61399	1.47062	1.61759	1.92709	6.65276	5.96283	12.59803	3.65501	0.03110	-0.00000	
284.46667	1	2	-6.92302	-5.73975	-93.16103	-12.14281	-0.48898	1.46545	0.42799	8.06342	0.83733	3.87279	0.46541	10.68731	27.88407	31.97834	0.00220	0.00306	37.72259	34.82928	7.38854	3.55491	49.47687	8.41401	3.12746	2.49522	2.53414	2.03352	7.14276	5.79391	11.95795	3.33189	0.02575	0.00049	
284.50000	1	2	-6.92076	-5.73961	-93.15751	-12.13216	-0.48975	1.46520	0.41383	8.04806	0.82848	3.93203	0.55746	10.77651	27.48313	31.01416	0.00219	0.00306	36.00006	33.08535	7.75484	3.69536	48.08416	7.57201	4.11750	3.06440	2.82202	2.23224	7.93123	5.32633	10.52675	2.95952	0.02132	0.06412	
284.53333	1	2	-6.91856	-5.74012	-93.15359	-12.12111	-0.49332	1.46436	0.39863	8.03463	0.81763	4.06102	0.60139	10.84473	26.86433	28.67901	0.00219	0.00305	35.18810	31.57494	8.12844	3.61647	48.21740	7.18188	3.23926	2.33142	2.51382	2.38698	8.57054	5.04309	10.97697	2.77479	0.01781	0.02940	
284.56668	1	2	-6.91637	-5.74132	-93.14947	-12.11003	-0.49741	1.46342	0.38453	8.02067	0.82419	4.16506	0.66821	10.90684	26.07627	25.98346	0.00219	0.00305	36.76534	32.71957	8.09822	3.75899	48.01734	6.97788	3.49486	3.14572	3.21404	2.64515	8.81379	4.85962	10.84328	2.47016	0.01462	0.17571	
284.60001	1	2	-6.91420	-5.74255	-93.14480	-12.09921	-0.50169	1.46244	0.36826	8.00327	0.85171	4.24167	0.77157	10.94836	25.22203	25.01651	0.00218	0.00305	35.47737	32.18100	7.42110	3.58341	47.44053	6.05794	2.98515	3.36910	3.38126	2.54117	8.67393	4.99954	11.10000	2.68861	0.01211	0.07700	
284.63333	1	2	-6.91203	-5.74381	-93.13965	-12.08886	-0.50645	1.46136	0.35646	7.98852	0.87551	4.24620	0.82210	10.99081	24.79913	24.43446	0.00218	0.00304	36.24943	32.73073	6.84947	3.46369	46.72598	5.98948	2.02470	1.41814	1.42216	2.48876	8.21550	4.66783	9.93154	2.98805	0.01048	0.03428	
284.66666	1	2	-6.90998	-5.74508	-93.13393	-12.07891	-0.51171	1.46017	0.34714	7.97130	0.90592	4.21839	0.88405	11.03601	23.62877	24.38470	0.00218	0.00304	37.38168	33.25255	6.84358	3.43335	47.30360	5.61699	2.26040	1.69326	1.71029	2.34121	7.87837	4.71329	9.49591	2.98012	0.00889	0.01526	
284.70001	1	2	-6.90800	-5.74638	-93.12762	-12.06906	-0.51760	1.45884	0.33305	7.95843	0.93624	4.17622	0.92063	11.08114	23.77544	24.33179	0.00217	0.00304	38.41348	36.40811	7.68343	3.43650	46.74726	7.39222	2.79611	3.30331	3.10310	2.45654	8.22958	4.24390	9.45138	3.53593	0.00739	0.00653	
284.73334	1	2	-6.90603	-5.74769	-93.12083	-12.05950	-0.52417	1.45737	0.32705	7.95436	0.95418	4.18788	0.90053	11.13816	21.99959	23.62038	0.00217	0.00304	37.44222	35.95398	7.81939	3.58963	47.70537	3.96466	2.82488	1.38074	1.29965	2.33499	8.38586	4.20468	9.26419	3.47248	0.00599	0.00549	
284.76666	1	2	-6.90406	-5.74902	-93.11356	-12.04987	-0.53127	1.45579	0.33222	7.96013	0.95744	4.25589	0.77789	11.15375	22.39205	22.95770	0.00217	0.00303	35.58305	35.39817	9.81730	4.35475	48.41597	4.34066	3.69411	2.09564	2.03698	2.65530	9.68046	4.08958	9.62678	3.52700	0.00472	0.14621	
284.79999	1	2	-6.90210	-5.75037	-93.10585	-12.04019	-0.53874	1.45413	0.33442	7.96567	0.95011	4.36959	0.66016	11.16059	22.19276	20.77254	0.00217	0.00303	33.01379	32.88095	11.82561	4.87194	46.42304	4.53641	2.44072	1.78348	2.02692	2.89460	10.75180	4.09661	10.71404	3.38844	0.00484	0.06399	
284.83334	1	2	-6.90017	-5.75237	-93.09785	-12.03088	-0.54633	1.45244	0.34332	7.96019	0.94389	4.40695	0.55434	11.20128	22.33150	20.26216	0.00216	0.00303	33.50269	32.52436	12.32543	4.72881	46.90093	3.79490	2.63289	2.77513	2.99220	2.97064	12.05717	4.40411	12.64257	2.72166	0.10944	0.02812	
284.86667	1	2	-6.89830	-5.75451	-93.08967	-12.02198	-0.55385	1.45076	0.35849	7.94438	0.93797	4.34758	0.40464	11.24212	22.25603	19.98845	0.00216	0.00302	33.02370	32.07684	12.27389	4.82202	47.69818	3.86302	3.13200	2.60300	2.63400	3.23070	13.07547	4.70649	14.24932	2.36860	0.08855	0.01250	
284.89999	1	2	-6.89645	-5.75667	-93.08138	-12.01326	-0.56126	1.44909	0.36814	7.93510	0.93574	4.33983	0.31792	11.27427	22.02146	19.56909	0.00216	0.00302	33.17555	31.11854	12.13784	4.73439	48.27855	3.16842	2.03389	3.00914	3.12970	3.37253	14.53908	4.97671	16.73543	1.99975	0.07329	0.00555	
284.93332	1	2	-6.89460	-5.75885	-93.07303	-12.00475	-0.56851	1.44745	0.36945	7.92704	0.93311	4.33847	0.24949	11.27250	22.34390	19.38807	0.00215	0.00302	32.72246	30.16516	12.32102	4.81846	47.37185	4.27687	2.83690	3.81412	3.73716	3.52648	15.04631	5.06048	17.10134	2.19105	0.06068	0.00247	
284.96667	1	2	-6.89277	-5.76104	-93.06463	-11.99631	-0.57559	1.44584	0.37025	7.92294	0.93034	4.34393	0.18917	11.23582	22.50410	19.18443	0.00215	0.00301	33.40686	32.75983	12.64470	5.01476	44.49144	5.09296	3.59009	1.60182	1.56784	3.58251	15.05752	4.89143	16.88970	1.88830	0.05027	0.00111	
285.00000	1	2	-6.89096	-5.76334	-93.05609	-11.98762	-0.58260	1.44424	0.36788	7.91750	0.92775	4.33325	0.15242	11.19411	21.92281	17.92967	0.00215	0.00301	33.34171	34.21998	12.51467	4.78041	42.24249	3.41608	3.72360	1.75339	1.83251	3.34416	14.63808	5.00473	16.67498	1.72938	0.04158	0.00159	
285.03333	1	2	-6.88917	-5.76567	-93.04757	-11.97892	-0.58950	1.44265	0.35559	7.91926	0.92566	4.38060	0.11686	11.17223	22.73979	18.01929	0.00214	0.00301	34.64541	36.03975	13.02673	4.83431	41.43681	4.56029	3.50826	2.60386	2.61405	3.45045	14.97493	4.97089	16.54347	1.71752	0.03440	0.07716	
285.06668	1	2	-6.88739	-5.76800	-93.03905	-11.97030	-0.59641	1.44105	0.34974	7.91870	0.92704	4.39898	0.09053	11.16098	22.54332	18.18309	0.00214	0.00300	33.98432	35.40708	13.08423	4.94665	42.22159	3.44242	3.55399	3.65509	3.72202	3.49727	15.05872	4.92075	16.20447	1.83804	0.02908	0.17321	
285.10001	1	2	-6.88560	-5.77034	-93.03041	-11.96157	-0.60341	1.43943	0.34355	7.91799	0.92331	4.43489	0.06217	11.16846	21.05484	16.78127	0.00214	0.00300	32.71540	33.00898	12.56841	4.79768	47.74771	3.50295	5.48022	2.24989	2.68711	3.51449	15.34759	5.23717	16.90326	1.49391	0.12477	0.07640	
285.13333	1	2	-6.88384	-5.77267	-93.02177	-11.95289	-0.61024	1.43783	0.33670	7.91717	0.91870	4.49051	0.02886	11.15202	20.47830	15.99373	0.00213	0.00300	32.61748	33.88903	11.88580	4.63479	49.96753	3.83715	5.28305	2.59628	3.08932	3.54354	15.57961	5.49006	17.68215	1.22010	0.16354	0.09784	
285.16666	1	2	-6.88219	-5.77497	-93.01316	-11.94433	-0.61685	1.43627	0.32967	7.91629	0.91525	4.55676	0.02270	11.16689	20.40327	15.70290	0.00213	0.00299	31.17798	31.18834	12.67933	4.73980	50.08046	4.81826	5.74010	4.08020	4.70218	3.65269	16.39314	5.09593	17.64032	1.00120	0.44093	0.32236	
285.20001	1	2	-6.88054	-5.77727	-93.00458	-11.93568	-0.62325	1.43474	0.32547	7.91541	0.91530	4.59041	-0.00452	11.13471	20.69912	15.30355	0.00213	0.00299	31.92866	31.56720	12.62040	4.63454	49.31665	6.17389	5.81810	5.62838	5.76504	3.76502	16.38841	5.05238	17.47290	1.19962	0.36253	0.54084	
285.23334	1	2	-6.87890	-5.77956	-92.99611	-11.92722	-0.62948	1.43323	0.32589	7.91457	0.91616	4.64694	-0.03548	11.12624	20.78756	15.16762	0.00213	0.00299	31.70532	31.43967	12.13939	4.66230	48.40631	6.48699	6.59504	2.55015	3.17732	3.59014	15.95440	4.84887	16.11597	1.18609	0.29943	0.23473	
285.26666	1	2	-6.87726	-5.78181	-92.98772	-11.91897	-0.63561	1.43172	0.32701	7.91382	0.91360	4.66226	-0.05248	11.12742	20.04609	15.10875	0.00212	0.00298	30.94114	30.71977	12.83012	4.61673	48.11539	6.39924	5.98946	2.53311	3.07612	3.59924	15.67994	4.84682	16.05702	1.24465	0.24735	0.10343	
285.29999	1	2	-6.87564	-5.78392	-92.97941	-11.91103	-0.64167	1.43021	0.32827	7.91320	0.90535	4.67846	-0.10564	11.13452	20.82040	16.23575	0.00212	0.00298	31.50595	31.26063	13.20750	4.66610	44.66218	4.58395	2.76287	1.80401	1.70281	3.53876	15.00162	4.55073	15.47357	1.17161	0.20443	0.04564	
285.33334	1	2	-6.87409	-5.78603	-92.97125	-11.90338	-0.64765	1.42870	0.32912	7.91277	0.90411	4.70721	-0.11274	11.16676	21.23554	16.75109	0.00212	0.00298	31.21423	30.49240	12.79394	4.62311	43.30878	3.69849	2.37632	1.95097	1.95861	3.55451	14.52827	4.33256	13.80425	1.23448	0.16893	0.02008	
285.36667	1	2	-6.87269	-5.78811	-92.96326	-11.89606	-0.65362	1.42679	0.32960	7.91602	0.89974	4.72634	-0.14937	11.18885	21.46840	17.64763	0.00211	0.00298	33.78575	32.36094	11.79214	4.20899	42.04293	3.04644	2.07488	0.81654	0.81776	3.23359	13.71483	3.92256	12.08550	1.54671	0.13991	0.00894	
285.39999	1	2	-6.87130	-5.79016	-92.95545	-11.88942	-0.65960	1.42425	0.33009	7.92388	0.89067	4.79850	-0.18323	11.17643	21.93933	17.57135	0.00211	0.00297	35.23552	33.41439	10.64089	4.08550	40.20190	1.69881	1.71865	1.06477	1.20429	3.15566	12.55460	3.69412	10.97607	1.25778	0.14994	0.00395	
285.43332	1	2	-6.86992	-5.79200	-92.94782	-11.88326	-0.66555	1.42137	0.33059	7.92780	0.88135	4.83661	-0.18488	11.21009	22.03040	17.99788	0.00211	0.00297	35.60370	34.00410	10.19040	3.95005	39.17579	2.01086	1.86639	0.91018	1.04643	3.00779	12.17003	3.55327	9.96369	1.03071	0.75402	0.00392	
285.46667	1	2	-6.86854	-5.79355	-92.94038	-11.87754	-0.67147	1.41843	0.33108	7.92784	0.87488	4.84948	-0.17859	11.18655	23.07539	18.49779	0.00211	0.00297	33.96294	32.77095	9.58039	3.94010	37.78032	2.60622	2.10181	1.24178	1.37051	3.00675	11.47037	3.27874	9.04116	0.92068	0.61114	0.00388	
285.50000	1	2	-6.86718	-5.79507	-92.93313	-11.87216	-0.67741	1.41567	0.33156	7.92719	0.87466	4.88533	-0.18936	11.15439	23.10883	18.08752	0.00210	0.00296	32.40173	30.82847	9.16420	3.49746	37.07259	2.10312	2.09920	1.00915	1.13210	2.74997	10.22057	3.20437	8.16271	1.30985	0.50360	0.00385	
285.53333	1	2	-6.86582	-5.79657	-92.92609	-11.86710	-0.68335	1.41334	0.33203	7.92721	0.87557	4.85440	-0.15383	11.14209	23.85624	18.37871	0.00210	0.00296	32.88037	31.96498	8.49273	3.40673	37.74247	2.74689	1.60797	1.11060	1.22199	2.62698	9.54232	3.41055	7.78437	1.25745	0.41539	0.00382	
285.56668	1	2	-6.86464	-5.79806	-92.91928	-11.86241	-0.68928	1.41111	0.33247	7.93102	0.87582	4.84486	-0.19150	11.13018	23.33419	17.87542	0.00210	0.00296	32.40487	32.48021	8.59117	3.44568	38.61043	3.01678	2.16584	1.35379	1.40550	2.46572	9.39070	3.39561	7.90506	1.33510	0.34295	0.00379	
285.60001	1	2	-6.86366	-5.79952	-92.91272	-11.85810	-0.69520	1.40889	0.33289	7.93663	0.87213	4.86511	-0.25058	11.10642	23.66010	17.61639	0.00209	0.00295	33.75518	33.85232	8.38577	3.52277	38.35294	3.12763	2.06595	1.02234	1.36274	2.58976	9.58844	3.47107	8.76587	1.37209	0.28320	0.00375	
285.63333	1	2	-6.86269	-5.80071	-92.90636	-11.85409	-0.70106	1.40668	0.33327	7.94266	0.87006	4.89504	-0.23035	11.12180	22.29667	16.87143	0.00209	0.00295	36.15871	34.94203	7.88880	3.03657	38.69351	2.16028	1.38521	1.00641	1.23089	2.41829	9.55856	3.69392	9.16134	1.36373	0.23402	0.00372	
285.66666	1	2	-6.86173	-5.80164	-92.90019	-11.85053	-0.70692	1.40447	0.33361	7.94895	0.86817	4.94094	-0.24663	11.08447	23.04901	16.53808	0.00209	0.00295	35.22476	34.11517	7.94246	3.07308	37.53567	2.65061	2.13113	1.43631	1.62822	2.59013	9.86258	3.31854	9.38320	1.29660	0.19371	0.00369	
285.70001	1	2	-6.86077	-5.80256	-92.89426	-11.84712	-0.71272	1.40227	0.33390	7.95394	0.86650	4.98091	-0.24147	11.05891	23.26491	16.26028	0.00208	0.00294	34.83314	34.43784	7.91895	3.17106	37.49150	1.29211	1.89864	0.71223	1.03632	2.51709	10.17329	3.37860	9.88490	1.06095	0.21352	0.00366	
285.73334	1	2	-6.85981	-5.80347	-92.88857	-11.84399	-0.71847	1.40008	0.33414	7.95708	0.86507	4.98725	-0.27702	11.05541	22.21890	15.50551	0.00208	0.00294	36.21286	35.98073	7.64487	3.18359	38.41357	1.52737	2.59942	1.06419	1.31653	2.60497	10.20186	3.22839	8.95656	0.87085	0.49647	0.00363	
285.76666	1	2	-6.85886	-5.80437	-92.88309	-11.84108	-0.72409	1.39793	0.33431	7.95772	0.86379	5.00638	-0.31070	11.05746	22.43792	14.79589	0.00208	0.00294	36.46777	36.73397	7.77535	3.28989	38.25899	1.74372	2.66463	0.99835	1.29639	2.76566	10.61668	3.32171	9.48069	0.81250	0.40783	0.00360	
285.79999	1	2	-6.85791	-5.80527	-92.87782	-11.83821	-0.72960	1.39580	0.33442	7.94769	0.86269	4.94447	-0.35278	11.03551	23.67566	14.98123	0.00208	0.00293	35.66920	34.91919	8.39883	3.39882	38.23097	2.24046	2.33740	1.60040	1.84276	3.06621	10.86043	3.35133	9.85959	0.98237	0.33628	0.00357	
285.83334	1	2	-6.85697	-5.80616	-92.87277	-11.83538	-0.73498	1.39382	0.33446	7.93736	0.86194	4.88736	-0.30121	11.06460	23.52275	16.54976	0.00207	0.00293	35.08335	33.92363	8.58774	3.42639	39.15884	1.59922	2.33980	1.35022	1.49892	2.77868	10.46534	3.44413	9.66020	0.80673	0.49750	0.00354	
285.86667	1	2	-6.85603	-5.80705	-92.86790	-11.83278	-0.74022	1.39184	0.32906	7.94085	0.86174	4.93625	-0.25096	11.05663	24.02266	17.17627	0.00207	0.00293	35.51940	35.89407	8.30233	3.42290	40.70149	2.08416	2.85553	1.62079	1.82671	2.77948	10.10209	3.12967	9.51631	0.67882	0.40948	0.00351	
285.89999	1	2	-6.85526	-5.80794	-92.86322	-11.83024	-0.74537	1.38988	0.32322	7.93608	0.86571	4.93528	-0.21772	11.04828	24.75899	17.24769	0.00207	0.00293	36.07883	36.73878	8.38467	3.50676	40.11993	1.29341	1.28285	0.89667	1.17883	3.01763	10.25213	3.14242	9.52416	1.45329	0.33794	0.00347	
285.93332	1	2	-6.85447	-5.80882	-92.85863	-11.82771	-0.75048	1.38792	0.31677	7.92968	0.87534	4.92835	-0.17048	11.03208	25.28152	17.88079	0.00206	0.00292	35.66917	37.14106	8.12990	3.32865	40.20438	1.94368	1.85290	1.56114	1.84005	3.04184	10.88968	3.13320	9.97160	1.75646	0.27911	0.00345	
285.96667	1	2	-6.85369	-5.80954	-92.85418	-11.82520	-0.75559	1.38597	0.31497	7.92391	0.88664	4.91866	-0.21343	10.98913	26.30818	18.12519	0.00206	0.00292	36.42814	36.33362	7.87656	3.28478	39.21630	1.77275	2.08844	0.87637	1.11351	3.12350	11.07403	3.30101	10.49817	2.01585	0.23059	0.00342	
286.00000	1	2	-6.85290	-5.81023	-92.84983	-11.82282	-0.76069	1.38401	0.31436	7.92357	0.88367	4.93171	-0.25318	10.94218	27.91023	19.30142	0.00206	0.00292	35.82579	35.86285	8.33879	3.43111	39.68953	2.79507	2.31576	1.42789	1.64069	3.12227	11.88136	3.63598	12.67534	2.28202	0.19057	0.00339	
