========================================
 Exported from Brekel Pro Face 2 v2.23
========================================
File format version:		1.0
Machinename:				ssc-6430c
Licensed to:				 Erin Heerey
Export date/time:			01/05/2017 17:19:50
Number of frames:			9187

==========
 Face: 1
==========
timestamp	isTracked	bodyId	neckPosX	neckPosY	neckPosZ	neckRotX	neckRotY	neckRotZ	headPosX	headPosY	headPosZ	headRotX	headRotY	headRotZ	Brow_Up_L	Brow_Up_R	Brow_Down_L	Brow_Down_R	Eye_Closed_L	Eye_Closed_R	Cheek_Puffed_L	Cheek_Puffed_R	Lips_Pucker	Lips_Stretch_L	Lips_Stretch_R	Lip_Lower_Down_L	Lip_Lower_Down_R	Smile_L	Smile_R	Frown_L	Frown_R	Jaw_L	Jaw_R	Jaw_Open
170.53334	1	2	-12.67791	0.90719	-75.87885	6.46096	9.53482	-6.40510	1.32201	11.33840	4.37955	-6.82901	3.98191	2.21594	9.91589	17.09931	0.00157	0.00319	15.12356	10.67038	2.11770	3.93068	13.57260	5.94735	1.79179	1.38247	1.30317	13.48502	13.45149	5.58222	2.64531	0.00035	8.17608	33.74068	
170.56667	1	2	-12.67754	0.90882	-75.87862	6.46277	9.53615	-6.40775	1.30829	11.34404	4.41579	-7.10816	4.03207	2.36519	9.56335	16.35177	0.00156	0.00319	25.84699	24.00240	2.11374	4.00183	11.71378	2.93292	1.57761	1.89774	1.66137	11.65770	12.46367	6.49048	2.86424	0.00032	8.50510	31.96826	
170.60001	1	2	-12.67526	0.91059	-75.87828	6.46355	9.53758	-6.42041	1.28595	11.35118	4.45021	-7.44175	4.07853	2.50762	10.44301	16.81509	0.00155	0.00318	36.44211	35.09256	2.09985	4.04899	8.73914	2.06398	1.29121	1.58783	1.44270	10.40935	10.66111	7.00139	3.17470	0.00030	8.53407	30.64691	
170.63333	1	2	-12.66918	0.91258	-75.87785	6.46389	9.54130	-6.44253	1.25912	11.36510	4.46167	-7.76523	4.09983	2.65008	10.95760	17.38027	0.00154	0.00318	40.76101	37.46546	2.22499	4.45228	7.43560	2.54177	1.15945	1.43689	1.24800	9.37420	8.53408	7.84688	3.14557	0.00028	8.66260	29.24821	
170.66667	1	2	-12.65978	0.91672	-75.87737	6.46386	9.54700	-6.47302	1.22589	11.36997	4.46581	-8.10935	4.15190	2.87159	12.46770	17.76955	0.00153	0.00318	36.64098	33.28354	2.46604	5.57680	9.84299	4.60839	2.03569	2.10459	1.77414	9.25043	7.47956	8.63880	3.33572	0.00026	8.51703	28.12840	
170.70000	1	2	-12.64725	0.92296	-75.87686	6.46353	9.55348	-6.51059	1.18769	11.37606	4.45285	-8.41207	4.18346	3.12462	12.80517	17.43956	0.00152	0.00318	34.07475	30.46746	2.68912	6.54164	10.69960	7.11534	2.57045	1.15854	1.06971	8.56170	5.89305	9.49140	4.35932	0.00024	8.48476	27.02821	
170.73334	1	2	-12.63220	0.93041	-75.87634	6.46294	9.56059	-6.55336	1.14065	11.37589	4.42486	-8.74917	4.21712	3.41133	11.91144	15.45013	0.00151	0.00318	30.82408	28.24432	2.90531	7.21070	12.96675	11.93497	3.58283	1.42599	1.43866	8.39086	5.08504	9.54644	5.82397	0.00021	7.79037	27.10320	
170.76666	1	2	-12.61530	0.93904	-75.87585	6.46213	9.56802	-6.59923	1.08426	11.36875	4.38436	-9.09555	4.25498	3.68717	11.54747	14.69171	0.00150	0.00317	26.26215	24.25831	3.14770	7.32438	13.61216	15.13312	4.94439	2.52113	2.25404	8.51837	5.10894	8.52861	7.08282	0.00019	6.20427	26.74451	
170.80000	1	2	-12.59702	0.94881	-75.87540	6.45822	9.57548	-6.64588	1.02651	11.35526	4.34686	-9.39901	4.31499	3.98413	11.01066	14.52844	0.00150	0.00317	23.95243	22.02252	2.84911	6.80832	13.73212	14.30122	3.81555	2.97781	2.52112	8.24814	4.33631	7.98195	7.76983	0.00017	5.43859	25.31314	
170.83333	1	2	-12.57794	0.95955	-75.87504	6.45179	9.58280	-6.69176	0.96581	11.34255	4.29764	-9.61139	4.44601	4.34983	10.58097	15.56399	0.00149	0.00317	21.05573	17.09753	2.86167	6.76963	16.14474	13.80857	3.68427	4.26699	3.48948	7.82498	3.92143	8.49917	7.61798	0.00014	5.34436	23.90495	
170.86667	1	2	-12.55861	0.97103	-75.87479	6.44408	9.58989	-6.73608	0.90570	11.32927	4.24801	-9.81149	4.51513	4.68161	10.86654	15.81877	0.00148	0.00317	19.18640	15.45074	2.68597	6.63141	16.63107	15.37398	4.48706	2.72190	2.19994	7.15526	3.64225	8.28607	8.60019	0.00012	5.40302	22.95984	
170.89999	1	2	-12.53926	0.98324	-75.87466	6.43470	9.59667	-6.77795	0.84242	11.31680	4.19744	-9.99008	4.60210	5.03167	10.39582	15.25054	0.00147	0.00317	20.63994	16.00807	2.64715	6.21748	16.43909	13.77808	3.60027	2.12170	1.90121	6.69059	3.52289	10.09663	9.77570	0.00010	5.60686	22.51927	
170.93333	1	2	-12.52027	0.99591	-75.87758	6.42360	9.60306	-6.81675	0.77967	11.30241	4.14867	-10.12149	4.66620	5.32102	10.34517	15.13143	0.00146	0.00316	19.12071	15.41116	2.68448	6.34027	18.18001	12.03385	3.71655	6.40921	5.07164	7.59238	4.00547	11.04210	9.42301	0.00008	6.08283	23.20530	
170.96666	1	2	-12.50191	1.00889	-75.88263	6.41096	9.60894	-6.85201	0.72100	11.29209	4.09957	-10.23044	4.67606	5.57895	10.13335	15.09463	0.00145	0.00316	22.03154	18.56762	2.68272	6.40317	15.70482	12.56884	3.12999	3.92539	3.07426	7.91921	3.92175	10.59405	7.75936	0.00005	6.07597	25.25559	
171.00000	1	2	-12.48413	1.02216	-75.88840	6.39591	9.61432	-6.88448	0.66921	11.28077	4.05356	-10.31343	4.62305	5.84701	10.33043	15.29441	0.00144	0.00316	24.34327	21.62106	2.61649	6.03918	12.69507	14.45276	3.51083	1.99437	1.80100	7.76167	3.55161	9.22613	6.81976	0.00003	5.16304	25.77559	
171.03334	1	2	-12.46945	1.03474	-75.89419	6.38279	9.61842	-6.90394	0.62476	11.26695	4.00786	-10.34651	4.69924	6.09693	11.04170	16.71626	0.00143	0.00316	20.42191	15.17505	2.66694	5.97325	11.02591	12.05999	2.79473	5.78376	3.93448	10.73750	6.24302	8.46374	5.93575	0.00001	5.59440	26.89071	
171.06667	1	2	-12.45790	1.04645	-75.89984	6.37157	9.62111	-6.91110	0.58550	11.24712	3.97120	-10.34064	4.85047	6.31339	12.86579	18.82955	0.00142	0.00316	18.23016	12.23797	2.63697	5.60922	9.71168	7.06086	2.46159	6.62570	4.10732	15.26688	11.90289	9.26971	5.62118	-0.01306	6.24127	28.04963	
171.10001	1	2	-12.44868	1.05748	-75.90553	6.36062	9.62299	-6.90993	0.55545	11.23938	3.93639	-10.34578	4.88798	6.50734	11.07489	17.97600	0.00141	0.00315	21.46088	15.79800	2.57545	5.17019	10.95306	9.65736	2.43620	4.24037	2.86763	15.78954	12.44666	8.12524	4.87460	0.14085	5.19934	29.25810	
171.13333	1	2	-12.44039	1.06804	-75.91148	6.34914	9.62329	-6.90297	0.54010	11.22705	3.91198	-10.38341	4.87953	6.66327	9.79667	17.25471	0.00140	0.00315	18.51255	13.46037	2.58097	5.13004	14.53817	13.43960	3.39516	5.03217	3.79505	18.88323	14.18237	7.15789	4.40812	0.15741	4.40815	30.70873	
171.16667	1	2	-12.43913	1.07745	-75.91706	6.33952	9.62351	-6.88804	0.52774	11.21521	3.88918	-10.36741	4.87939	6.78166	9.68504	17.28148	0.00139	0.00315	19.84175	15.59021	2.50758	4.17987	12.45717	12.71553	3.33072	2.73985	2.09254	20.41919	16.18359	6.47131	3.93878	0.12655	3.83165	32.20435	
171.20000	1	2	-12.43869	1.08581	-75.92236	6.33098	9.62373	-6.86758	0.52466	11.20982	3.86629	-10.27068	4.88503	6.89843	8.40892	16.74992	0.00139	0.00315	17.36098	13.74279	2.35537	3.68350	11.03753	11.20432	2.69159	1.97988	1.71916	20.18751	16.77754	6.03887	3.57879	0.10467	4.19709	32.14277	
171.23334	1	2	-12.43837	1.09344	-75.92782	6.32218	9.62393	-6.84436	0.52378	11.19709	3.85702	-10.23374	4.89804	6.96858	7.46763	15.22035	0.00138	0.00315	14.72729	11.04867	2.36207	3.50684	11.74265	10.87899	2.71365	3.16951	2.64674	19.98850	16.71962	6.39295	3.46544	0.08663	4.41590	31.96858	
171.26666	1	2	-12.43816	1.10058	-75.93363	6.31268	9.62409	-6.81984	0.52233	11.19062	3.84298	-10.11258	4.89904	7.01651	7.18346	15.44025	0.00137	0.00314	14.18309	9.85687	2.35280	3.68061	9.35811	7.61866	2.50107	1.73991	1.43597	18.63299	16.71207	7.19804	3.67708	0.07171	4.52618	31.72526	
171.30000	1	2	-12.43804	1.10732	-75.93988	6.30253	9.62422	-6.79522	0.52211	11.18122	3.84184	-10.07755	4.90732	7.02025	7.43279	15.57231	0.00136	0.00314	14.67471	11.16366	2.30107	3.41532	8.33906	7.32589	2.25096	1.76713	1.58259	17.82783	16.50524	7.32605	3.29484	0.05941	4.42940	32.35035	
171.33333	1	2	-12.43799	1.11381	-75.94659	6.29151	9.62432	-6.77115	0.52894	11.17930	3.84573	-10.01041	4.88583	7.04347	7.59586	15.99203	0.00135	0.00314	14.64192	10.33535	2.25893	3.41714	9.09158	8.76652	2.33847	2.06621	1.86602	17.33733	16.34956	7.81843	3.20753	0.04914	5.46770	32.23918	
171.36667	1	2	-12.43798	1.11999	-75.95358	6.28004	9.62440	-6.74843	0.53686	11.18045	3.85017	-9.94138	4.87815	7.05427	7.79675	16.04727	0.00134	0.00314	15.16135	9.98114	2.30322	3.72298	8.69489	7.59394	2.16455	2.25018	1.97966	16.87239	15.90895	9.15500	3.35710	0.04072	5.94689	32.25680	
171.39999	1	2	-12.43800	1.12601	-75.96095	6.26818	9.62446	-6.72719	0.54055	11.18153	3.85178	-9.90033	4.82614	7.00119	7.82949	15.44874	0.00133	0.00314	15.19076	10.23568	2.39894	4.04248	9.26910	10.18467	2.53645	3.28143	2.63560	16.84326	14.55514	8.97850	3.33437	0.03369	5.50623	32.70346	
171.43333	1	2	-12.43804	1.13182	-75.96852	6.25624	9.62451	-6.70778	0.54182	11.17975	3.86206	-9.89717	4.74675	6.94002	7.99573	14.54088	0.00132	0.00313	27.40731	24.52285	2.34679	4.70858	9.30414	13.00562	2.96708	1.76797	1.39855	16.73107	12.16464	8.52738	3.45068	0.02789	5.06880	33.24628	
171.46666	1	2	-12.43806	1.13746	-75.97629	6.24437	9.62456	-6.69024	0.54281	11.16995	3.88007	-9.92929	4.71856	6.85861	9.91762	15.31653	0.00131	0.00313	40.33531	39.01865	2.29234	3.98526	5.64817	14.35992	3.56557	1.90317	1.61768	17.35686	11.98763	6.49675	2.82501	0.02310	4.51444	34.71856	
171.50000	1	2	-12.43805	1.14294	-75.98422	6.23262	9.62459	-6.67439	0.54311	11.16366	3.89088	-9.93060	4.67207	6.80127	10.77658	16.08669	0.00130	0.00313	41.85032	40.30638	2.31390	3.54264	5.16665	14.16008	3.06136	2.41765	1.87075	16.54150	11.21722	5.33384	2.59122	0.01908	4.45696	34.27318	
171.53334	1	2	-12.43799	1.14827	-75.99230	6.22102	9.62463	-6.66021	0.54258	11.15765	3.90258	-9.89503	4.69136	6.78515	10.01303	15.32447	0.00129	0.00313	37.89346	36.33606	2.17934	3.47211	4.78225	12.32170	3.05041	2.70788	2.15067	15.57494	10.55028	4.99110	2.57713	0.01590	4.68706	34.50716	
171.56667	1	2	-12.43786	1.15343	-76.00050	6.20945	9.62466	-6.64772	0.54181	11.14664	3.91798	-9.90577	4.71193	6.76955	9.26725	14.69392	0.00128	0.00313	34.34610	31.41691	2.16855	3.36446	4.33792	11.58047	2.86024	2.48204	2.02382	15.35589	10.36053	6.24899	2.93821	0.01311	4.78466	34.74217	
171.60001	1	2	-12.43716	1.15845	-76.00883	6.19747	9.62468	-6.63700	0.54087	11.14052	3.92899	-9.85663	4.71794	6.73909	7.85948	13.66422	0.00127	0.00312	26.44849	23.59556	2.18194	3.38778	4.59517	11.77091	3.02360	3.31337	2.69311	15.83015	11.35145	5.69513	2.55867	0.01085	4.82229	35.64007	
171.63333	1	2	-12.43567	1.16328	-76.01717	6.18517	9.62470	-6.62794	0.53979	11.14060	3.93701	-9.77339	4.67581	6.69445	7.95937	13.47037	0.00127	0.00312	23.58418	20.75055	2.30905	3.83519	5.84669	13.14186	3.15308	1.80631	1.46829	15.65967	11.17170	5.34802	2.47431	0.00880	4.61836	36.02690	
171.66667	1	2	-12.43395	1.16792	-76.02547	6.17268	9.62471	-6.62025	0.53863	11.14213	3.94740	-9.70409	4.60243	6.64085	9.41271	14.37363	0.00126	0.00312	21.70973	19.19981	2.27190	4.33848	3.28694	12.27094	2.97507	1.56995	1.37236	15.36777	11.04508	4.72591	2.41686	0.00734	4.56047	35.96315	
171.70000	1	2	-12.43217	1.17239	-76.03363	6.16016	9.62472	-6.61328	0.53743	11.14241	3.94953	-9.57064	4.52789	6.60878	9.80086	14.00522	0.00125	0.00312	17.65863	14.95170	2.47108	5.21870	2.14430	10.41817	2.95894	2.14441	1.80537	15.71793	12.21700	4.25847	2.26954	0.00654	5.15543	36.55523	
171.73334	1	2	-12.43049	1.17661	-76.04163	6.14762	9.62474	-6.61062	0.53622	11.14234	3.95744	-9.47770	4.49642	6.61893	10.27040	13.84910	0.00124	0.00311	17.42107	14.33003	2.62866	6.13435	3.15459	9.96527	2.77683	2.00125	1.74520	15.93934	12.94453	4.34632	2.45446	0.00585	5.74597	36.66569	
171.76666	1	2	-12.42905	1.18072	-76.04934	6.13532	9.62477	-6.60856	0.53487	11.14212	3.97409	-9.46900	4.42594	6.59893	9.57197	12.86992	0.00123	0.00311	17.95430	13.53028	2.66518	5.57608	4.40853	10.53479	3.11086	2.46520	1.99398	15.26156	11.84351	4.95118	2.54187	0.00522	5.61100	37.27045	
171.80000	1	2	-12.42801	1.18464	-76.05672	6.12335	9.62482	-6.60671	0.52357	11.14181	3.99085	-9.44776	4.45636	6.60488	9.66828	13.78008	0.00122	0.00311	15.07175	10.42772	2.61752	5.08031	4.85611	9.85594	2.40700	1.37908	1.46038	13.35344	10.98691	4.12554	2.39179	0.00464	5.33046	36.28868	
171.83333	1	2	-12.42737	1.18826	-76.06377	6.11178	9.62488	-6.60502	0.52095	11.14163	4.00595	-9.39202	4.42546	6.58401	9.96654	14.62796	0.00121	0.00311	15.59201	12.57874	2.64281	5.40145	5.51331	11.07247	2.84862	1.72085	1.87284	12.93788	10.80575	3.62641	2.42707	0.00411	5.47464	36.81159	
171.86667	1	2	-12.42683	1.19178	-76.07038	6.10077	9.62496	-6.60350	0.52100	11.13440	4.03439	-9.39946	4.35141	6.54569	11.02378	16.09468	0.00120	0.00311	17.60266	14.49696	2.60199	5.37487	3.46693	10.87213	2.48799	1.28626	1.07957	12.75658	10.10237	3.52235	2.16804	0.00362	5.72421	36.38105	
171.89999	1	2	-12.42637	1.19513	-76.07652	6.09047	9.62507	-6.60211	0.52051	11.12607	4.06233	-9.42439	4.33557	6.51143	11.18485	15.98367	0.00119	0.00310	17.20293	14.41771	2.66236	5.37694	2.67893	10.31648	2.68145	1.53508	1.29162	12.75261	10.02250	3.46685	2.18906	0.00315	5.82544	35.27655	
171.93333	1	2	-12.42599	1.19878	-76.08221	6.08085	9.62521	-6.60083	0.52067	11.12859	4.08481	-9.39297	4.33717	6.51851	9.77144	14.93840	0.00118	0.00310	15.09937	9.70468	2.90211	5.76237	4.93872	8.14929	1.95774	1.65178	1.41613	11.27061	9.27067	3.62020	2.00666	0.00269	6.07934	33.17179	
171.96666	1	2	-12.42567	1.20194	-76.08733	6.07219	9.62592	-6.59971	0.52434	11.13687	4.11172	-9.26391	4.34864	6.55439	9.12374	13.96782	0.00117	0.00310	14.10558	7.66611	2.88340	6.20615	6.14568	3.75554	1.35416	1.77674	1.66386	10.02202	10.23118	4.05290	1.99327	0.00225	7.19678	30.97424	
172.00000	1	2	-12.42543	1.20244	-76.09190	6.06466	9.62678	-6.59870	0.53263	11.13843	4.14649	-9.19206	4.39602	6.65492	10.42044	15.60559	0.00116	0.00310	15.17353	9.03640	2.93910	6.81415	8.48329	2.32305	1.16550	1.78672	1.67924	8.16308	10.96924	4.40445	2.19195	0.00180	8.38243	28.98960	
172.03334	1	2	-12.42525	1.20275	-76.09628	6.05838	9.62762	-6.59776	0.54200	11.13394	4.18754	-9.19621	4.40775	6.72416	11.44539	17.05145	0.00115	0.00310	13.48144	7.77338	3.10389	7.79487	11.13264	3.00391	1.58272	2.13576	1.99398	6.88949	10.64488	5.90846	2.65694	0.00134	9.06806	27.61698	
172.06667	1	2	-12.42513	1.20304	-76.09755	6.05283	9.62846	-6.59676	0.54359	11.12772	4.22511	-9.21179	4.38414	6.74109	11.92741	17.46272	0.00114	0.00309	12.32522	7.17511	3.40195	8.45695	12.20808	4.88339	1.91935	2.45787	2.20790	6.43891	9.70157	7.42983	2.91478	0.00086	8.93829	27.07652	
172.10001	1	2	-12.42506	1.20330	-76.09828	6.05268	9.62941	-6.59343	0.54314	11.11692	4.26491	-9.25625	4.38345	6.78491	9.74331	15.52186	0.00113	0.00309	12.05214	6.90294	3.12713	7.88935	12.94790	6.52534	1.68657	4.86639	3.79387	7.46006	10.66773	7.03851	2.67637	0.00260	8.28178	29.12094	
172.13333	1	2	-12.42505	1.20355	-76.09878	6.05774	9.63044	-6.58488	0.54294	11.10355	4.30497	-9.34482	4.37369	6.83299	8.41564	15.19803	0.00112	0.00309	13.25580	8.90832	2.97340	7.13493	12.12594	8.11192	2.21820	4.58892	3.28911	10.21438	12.75914	6.39389	2.65474	-0.05158	7.36494	32.12175	
172.16667	1	2	-12.42509	1.20377	-76.09909	6.06701	9.63154	-6.57285	0.54274	11.08630	4.34303	-9.44723	4.34628	6.85591	6.46051	14.75407	0.00111	0.00309	11.71778	7.27920	3.01561	6.53617	13.63331	10.58163	2.38352	8.71929	5.12649	13.62526	14.68199	5.04526	2.25296	0.27360	5.93339	33.27113	
172.20000	1	2	-12.42517	1.20397	-76.09922	6.07897	9.63269	-6.55924	0.54250	11.06740	4.38839	-9.61253	4.31999	6.86075	5.74920	15.02550	0.00110	0.00309	11.57794	6.72521	3.04159	5.67176	15.69334	9.61685	2.03251	13.56391	9.50153	15.56433	17.55876	4.23884	2.00388	0.82484	4.60162	32.43375	
172.23334	1	2	-12.42811	1.20416	-76.09765	6.09255	9.63387	-6.54525	0.54217	11.05000	4.43339	-9.79402	4.31370	6.85991	5.13618	14.88523	0.00110	0.00308	11.09766	5.98032	3.10303	5.21446	20.30526	8.92023	2.03488	30.76479	25.75940	16.94577	19.50010	4.02441	2.01692	0.80436	4.06133	31.84895	
172.26666	1	2	-12.43226	1.20433	-76.09492	6.10711	9.63506	-6.53189	0.54171	11.04355	4.46360	-9.91011	4.32002	6.86496	6.11219	15.52334	0.00109	0.00308	12.63922	8.09031	2.92411	5.23409	23.87046	7.03144	1.75406	19.98048	16.37840	14.92731	18.49333	3.64659	2.03389	0.64972	4.40435	31.41926	
172.30000	1	2	-12.43616	1.20448	-76.09219	6.12047	9.63603	-6.51972	0.54061	11.04010	4.48859	-9.99818	4.32432	6.87497	7.29783	16.29833	0.00108	0.00308	13.66959	9.55169	2.71696	5.37898	24.67704	5.66814	1.50250	10.15531	7.50701	12.86620	17.47088	3.21404	2.02705	0.53508	4.88371	31.09982	
172.33333	1	2	-12.44013	1.20462	-76.08937	6.13502	9.63751	-6.50866	0.52910	11.03712	4.50355	-10.11616	4.35989	6.83374	7.52267	16.31281	0.00107	0.00308	16.39843	12.11479	2.55742	4.78447	31.61260	6.02300	1.54804	5.41116	4.21849	10.18617	13.31741	3.44499	1.94945	0.44098	4.70108	31.79941	
172.36667	1	2	-12.44390	1.20475	-76.08627	6.14967	9.63907	-6.49870	0.51924	11.03994	4.51482	-10.16545	4.42313	6.86624	7.10975	16.18986	0.00106	0.00307	13.32546	9.76906	2.48902	4.19067	43.61566	11.33721	4.20205	3.07738	2.90166	7.71981	9.58190	5.91546	4.20887	0.36402	3.97106	32.24458	
172.39999	1	2	-12.44755	1.20486	-76.08316	6.16388	9.64065	-6.48975	0.50908	11.04687	4.51893	-10.10506	4.49929	6.92605	6.24489	15.74509	0.00105	0.00307	9.46710	5.87331	2.51429	3.90640	49.20382	14.55824	6.31152	2.47808	2.34616	6.26302	7.50524	8.43215	6.76839	0.30072	3.37811	31.42319	
172.43333	1	2	-12.45090	1.20496	-76.08011	6.17686	9.64223	-6.48165	0.49952	11.05445	4.52056	-10.03466	4.56218	6.97521	5.35296	15.20065	0.00104	0.00307	7.57000	3.81125	2.54375	3.70923	51.47402	15.82763	7.11797	2.29863	2.07975	5.32282	6.16936	10.24259	8.73723	0.24833	2.92993	30.88551	
172.46666	1	2	-12.45408	1.20506	-76.07707	6.18968	9.64382	-6.47447	0.48810	11.05014	4.52689	-9.91346	4.72523	7.07320	6.53072	16.14663	0.00103	0.00307	8.79219	4.64780	2.67151	3.65910	42.65821	14.33174	8.82939	2.31546	2.12524	4.60535	5.52572	10.48448	7.58473	0.20532	2.69008	29.77461	
172.50000	1	2	-12.45721	1.20514	-76.07408	6.20203	9.64541	-6.46810	0.48038	11.03400	4.54911	-9.84347	4.88405	7.17374	7.30267	16.73044	0.00102	0.00307	8.12799	4.14672	2.59272	3.73752	31.60210	11.98042	5.70405	4.48829	3.85709	4.26832	5.27151	8.35654	6.18313	0.16976	2.63402	28.83466	
172.53334	1	2	-12.46008	1.20522	-76.07134	6.21323	9.64699	-6.46236	0.47416	11.01781	4.57203	-9.79229	5.02041	7.26293	7.62016	16.98848	0.00101	0.00306	7.27851	3.44596	2.45647	3.80271	26.50328	10.69955	3.21788	5.57251	4.73149	4.05445	5.08796	6.34820	5.23575	0.14038	2.60329	28.39589	
172.56667	1	2	-12.46270	1.20530	-76.06880	6.22397	9.64871	-6.45727	0.47199	10.99890	4.60136	-9.79600	5.12218	7.32226	8.72495	17.56170	0.00100	0.00306	8.00584	4.57677	2.53200	4.12486	24.12319	10.33985	3.06541	10.26513	8.14897	4.04964	5.17610	5.42581	4.60301	0.11612	2.66580	28.34188	
172.60001	1	2	-12.46529	1.20537	-76.06628	6.23404	9.65059	-6.45275	0.46947	10.97683	4.63926	-9.85767	5.23574	7.43318	9.48179	17.70108	0.00099	0.00306	9.52128	6.49970	2.61657	4.08981	22.13941	11.05760	3.65027	22.42371	18.95378	4.19237	5.64291	5.29583	4.35649	0.09618	3.12015	28.05048	
172.63333	1	2	-12.46778	1.20543	-76.06382	6.24345	9.65247	-6.44865	0.46650	10.95963	4.67069	-9.84757	5.33978	7.53476	8.78058	16.76324	0.00098	0.00306	9.70933	6.63227	2.66808	4.13111	19.93807	9.82744	3.06805	24.80901	21.48065	3.64629	5.31642	5.45077	3.98863	0.07953	3.51823	27.34154	
172.66667	1	2	-12.47008	1.20550	-76.06149	6.25224	9.65434	-6.44491	0.46480	10.94960	4.70056	-9.80837	5.42333	7.61400	7.26526	14.92489	0.00097	0.00306	10.49506	7.35166	2.68659	4.11299	19.30531	9.12205	3.04926	16.31343	13.99035	3.36121	4.93143	6.18930	3.87609	0.06582	3.69254	27.16285	
172.70000	1	2	-12.47222	1.20556	-76.05938	6.26051	9.65621	-6.44150	0.46379	10.93887	4.72826	-9.74233	5.49822	7.73796	7.38425	14.95047	0.00096	0.00305	9.27183	5.17937	2.61927	4.18843	19.43248	11.14918	3.00130	15.44763	12.76495	3.55625	5.06141	5.49280	3.75564	0.05443	3.72295	27.37536	
172.73334	1	2	-12.47430	1.20562	-76.05730	6.26840	9.65809	-6.43839	0.46217	10.93658	4.74712	-9.60298	5.54567	7.80731	7.60154	16.02412	0.00095	0.00305	8.70304	4.54443	2.70423	4.78728	19.34029	13.19897	3.46110	7.95646	6.31639	4.10568	4.76119	4.96694	3.31977	0.02699	3.18748	27.53321	
172.76666	1	2	-12.47635	1.20569	-76.05523	6.27591	9.66002	-6.43560	0.45708	10.93616	4.76096	-9.44743	5.64127	7.88309	8.50608	17.63880	0.00094	0.00305	7.70471	3.53725	2.72261	4.51167	19.61182	13.96508	5.23192	4.42890	3.40227	4.43321	4.68874	5.59733	3.43984	0.24767	2.56892	27.27748	
172.80000	1	2	-12.47832	1.20576	-76.05317	6.28324	9.66223	-6.43310	0.44322	10.93546	4.77111	-9.24218	5.71702	7.93133	10.08599	19.22089	0.00093	0.00305	6.58005	3.31925	2.72299	4.18090	17.50476	12.24544	3.79768	4.46224	3.61652	4.58060	4.69892	6.40841	3.26263	0.40320	2.02647	27.21019	
172.83333	1	2	-12.48028	1.20583	-76.05121	6.29042	9.66448	-6.43099	0.42574	10.93556	4.77993	-9.02915	5.82945	7.98997	10.96191	20.95243	0.00092	0.00304	6.39420	2.97145	2.69279	3.90586	20.09052	10.47062	3.32110	8.90022	7.18049	4.76088	4.94832	9.99618	3.56075	0.36237	2.08526	27.31324	
172.86667	1	2	-12.48223	1.20591	-76.04903	6.29780	9.66676	-6.42908	0.42020	10.94251	4.78422	-8.83017	5.90989	8.08226	10.14350	20.62229	0.00091	0.00304	5.04426	2.85952	2.47443	4.02343	24.91452	9.64616	4.43110	11.46598	9.48829	3.87297	4.22246	12.50054	4.25389	0.29567	3.44755	27.78280	
172.89999	1	2	-12.48418	1.20503	-76.04681	6.30553	9.66907	-6.42734	0.40969	10.95226	4.78037	-8.61341	5.95589	8.15198	10.38787	21.00951	0.00090	0.00304	3.76454	2.04571	2.34941	3.40492	29.41134	13.13525	8.40175	5.76196	4.86630	3.32209	3.72254	12.82521	4.64142	0.24434	3.98909	27.12870	
172.93333	1	2	-12.48609	1.20320	-76.04456	6.31356	9.67153	-6.42583	0.39204	10.96240	4.76839	-8.38449	6.03349	8.22512	11.00784	21.46600	0.00089	0.00304	3.64037	1.97422	2.34642	3.08862	30.59308	16.51120	10.54479	2.62327	2.45515	2.87302	2.99758	13.76123	6.13016	0.20254	3.76622	23.36984	
172.96666	1	2	-12.48794	1.20136	-76.04227	6.32186	9.67425	-6.42443	0.36983	10.96979	4.75147	-8.18511	6.09749	8.29047	11.18516	21.52506	0.00088	0.00304	2.94702	1.47565	2.37410	2.99802	34.38460	17.53260	14.80999	1.94894	1.89591	2.58941	2.67996	16.67604	8.16883	0.13456	3.35168	19.79530	
173.00000	1	2	-12.48978	1.19948	-76.03983	6.33045	9.67703	-6.42305	0.34912	10.98107	4.73481	-7.97515	6.13946	8.34326	11.07207	21.44732	0.00087	0.00303	2.86073	1.45055	2.36566	2.83690	37.07759	20.96215	16.40195	1.33674	1.40631	2.35391	2.22091	18.93433	11.50064	0.39339	2.75519	16.99138	
173.03334	1	2	-12.49161	1.19757	-76.03712	6.33920	9.67983	-6.42161	0.32624	10.99026	4.71718	-7.78958	6.20266	8.39426	11.15130	20.58226	0.00086	0.00303	3.77561	2.55399	2.37647	2.79838	36.15254	23.30151	17.80500	1.47297	1.48853	2.33110	2.11164	18.65715	12.17708	0.84887	2.21564	16.04736	
173.06667	1	2	-12.49343	1.19565	-76.03436	6.34800	9.68271	-6.42015	0.30803	10.99523	4.70150	-7.63915	6.23801	8.44857	12.00476	20.70640	0.00085	0.00303	3.66057	2.09488	2.34021	2.85247	36.79195	25.42171	16.65386	1.67812	1.67514	2.37680	2.04189	18.79602	13.88964	0.80959	1.85231	15.84408	
173.10001	1	2	-12.49524	1.19353	-76.03159	6.35684	9.68563	-6.41855	0.29246	10.99658	4.68684	-7.50889	6.24843	8.47947	11.85536	20.83172	0.00084	0.00303	4.16193	2.08687	2.34399	2.55697	37.91309	25.22432	15.55613	1.89222	1.82918	2.41025	2.02925	20.54862	16.43212	0.65510	1.47163	16.21237	
