========================================
 Exported from Brekel Pro Face 2 v2.23
========================================
File format version:		1.0
Machinename:				ssc-6430b
Licensed to:				 Erin Heerey
Export date/time:			04/05/2017 14:58:29
Number of frames:			9330

==========
 Face: 1
==========
timestamp	isTracked	bodyId	neckPosX	neckPosY	neckPosZ	neckRotX	neckRotY	neckRotZ	headPosX	headPosY	headPosZ	headRotX	headRotY	headRotZ	Brow_Up_L	Brow_Up_R	Brow_Down_L	Brow_Down_R	Eye_Closed_L	Eye_Closed_R	Cheek_Puffed_L	Cheek_Puffed_R	Lips_Pucker	Lips_Stretch_L	Lips_Stretch_R	Lip_Lower_Down_L	Lip_Lower_Down_R	Smile_L	Smile_R	Frown_L	Frown_R	Jaw_L	Jaw_R	Jaw_Open
273.73334	1	3	2.27692	-2.30002	-87.46668	-14.97952	-2.22018	-0.87419	0.24780	7.83052	2.63717	-0.47408	21.73855	6.70712	0.10764	0.24202	27.32628	30.30519	56.95263	67.39095	13.08986	22.96778	23.05893	2.44264	8.55684	4.30437	5.53670	48.41941	54.40316	1.45372	1.62411	0.01901	10.15144	18.88352	
273.76666	1	3	2.24452	-2.29686	-87.46207	-14.95617	-2.21263	-0.84579	0.36320	7.83080	2.60330	-0.47434	21.55120	6.81023	0.08875	0.19605	29.61750	32.22076	51.81842	61.67658	12.99071	23.11895	21.99669	2.06125	8.29653	3.33711	4.81209	48.35517	54.31634	1.49883	1.56381	0.01574	10.68146	17.84305	
273.79999	1	3	2.21481	-2.29648	-87.45661	-14.93662	-2.20621	-0.81987	0.48695	7.84974	2.54055	-0.28301	21.18128	6.84905	0.07310	0.15890	35.34103	36.75253	43.86358	56.09198	13.10997	27.30809	25.41303	1.93772	9.01249	3.16464	4.93245	48.40746	55.11461	1.60234	1.49907	0.01313	12.07321	17.49514	
273.83334	1	3	2.18849	-2.29650	-87.45023	-14.92159	-2.20212	-0.79845	0.61782	7.85510	2.47071	-0.10001	20.67616	6.53733	0.06030	0.11656	40.73198	33.34045	29.77392	49.24638	13.84623	47.57547	27.36193	2.19133	11.79092	1.67746	2.80024	51.02109	63.66835	1.54352	1.58775	0.01093	15.34282	15.65002	
273.86667	1	3	2.16600	-2.29699	-87.44276	-14.91134	-2.20176	-0.78278	0.67545	7.82598	2.43494	-0.20082	20.41636	5.76958	0.04979	0.25488	31.20939	22.47657	42.97450	47.74976	16.75533	45.45838	28.68225	2.44229	13.76455	1.55810	2.38465	56.72617	76.79126	1.53187	1.92270	0.00878	14.39549	16.51714	
273.89999	1	3	2.14757	-2.29819	-87.43423	-14.90639	-2.20360	-0.77360	0.74299	7.79993	2.41751	-0.42618	20.09706	4.94829	0.04112	1.15524	22.98905	13.14119	44.77316	43.82296	18.75028	44.97329	29.82640	2.00105	11.31284	1.25466	2.02028	54.71123	75.85065	1.62394	3.37574	0.00709	13.30079	16.31628	
273.93332	1	3	2.13337	-2.30399	-87.42441	-14.90590	-2.21132	-0.77237	0.80468	7.79005	2.40141	-0.74510	19.67918	3.91583	0.03399	1.13506	20.61966	9.37705	45.40093	46.96315	22.41405	46.92780	41.07268	2.32778	13.28543	1.83800	3.30165	51.33818	74.16728	1.47071	3.02740	0.00627	11.77699	18.63614	
273.96667	1	3	2.12346	-2.31123	-87.41334	-14.90642	-2.22373	-0.77892	0.86300	7.77364	2.39371	-1.12170	19.28741	2.94420	0.02752	2.58357	17.63776	5.98263	45.77040	45.75411	26.23650	47.53664	38.78689	2.13095	12.02593	2.25441	3.93464	48.19251	72.99141	1.20289	2.47454	0.00584	10.63516	18.79433	
274.00000	1	3	2.11798	-2.32020	-87.40093	-14.90787	-2.24013	-0.79380	0.90646	7.76067	2.38185	-1.46907	18.86860	1.93109	0.00885	2.92225	15.77408	4.01320	45.14151	43.46717	29.14595	46.47034	36.17002	1.05684	5.44682	1.64958	2.62853	40.38230	66.50768	1.22252	2.96121	0.00544	8.59756	16.97651	
274.03333	1	3	2.11700	-2.33071	-87.38754	-14.91366	-2.26029	-0.81517	0.94824	7.75434	2.35647	-1.73451	18.40176	0.85428	0.21646	5.63087	9.20241	2.78961	45.28789	44.21907	31.87924	46.89197	35.74973	0.76923	4.06777	1.31962	2.15509	32.81773	59.74320	1.31932	4.01834	0.00506	7.40099	15.90420	
274.06668	1	3	2.12069	-2.34274	-87.37314	-14.92046	-2.28404	-0.84182	0.98513	7.75949	2.31129	-1.86473	17.85258	-0.33409	2.03655	5.80938	5.94007	1.99751	38.44542	41.33135	33.92391	48.53020	32.32167	0.72829	3.84270	0.77859	1.51917	21.82417	45.35220	1.44435	4.79475	0.00470	5.99462	10.62763	
274.10001	1	3	2.12951	-2.35654	-87.35742	-14.92821	-2.31099	-0.87249	1.02527	7.77161	2.25498	-1.83489	17.22217	-1.53765	5.05831	5.58622	3.96088	1.46004	33.96981	37.80220	35.25846	53.50009	36.21533	1.63538	7.95761	0.74522	1.31811	18.81804	32.82909	1.52021	4.31034	0.00437	6.61391	5.44140	
274.13333	1	3	2.14309	-2.37186	-87.34074	-14.93605	-2.33906	-0.90451	1.05632	7.78039	2.20236	-1.76161	16.67865	-2.69855	5.80553	5.17505	2.74149	1.09130	31.06020	33.83333	36.93938	57.60546	39.62270	2.74020	10.35734	0.58895	0.93033	15.24933	23.88830	1.99681	4.33478	0.00405	7.62815	2.09256	
274.16666	1	3	2.16105	-2.38844	-87.32341	-14.94367	-2.36778	-0.93619	1.08579	7.78077	2.15589	-1.69407	16.21964	-3.78594	6.51937	5.63652	1.96648	0.83323	36.77452	38.25734	38.31690	60.63154	41.96064	5.41937	12.80643	1.99502	1.98478	13.84315	19.76801	2.79383	3.97974	0.00376	8.91806	1.99773	
274.20001	1	3	2.18406	-2.40665	-87.30520	-14.95091	-2.39656	-0.96773	1.09710	7.76054	2.12074	-1.71818	15.81813	-4.95977	12.44609	6.97728	1.42708	0.64016	59.25348	64.28952	37.55903	59.49255	47.02846	6.83920	15.31887	5.51373	4.32474	15.67531	20.63116	2.71334	3.61930	0.00347	9.21507	1.37199	
274.23334	1	3	2.21087	-2.42576	-87.28677	-14.95812	-2.42426	-0.99895	1.10747	7.71837	2.10202	-1.82748	15.52435	-5.99293	18.14697	10.69255	1.06454	0.49993	77.79064	86.22347	31.48667	55.72295	46.60167	3.83983	7.39077	4.52291	4.05220	19.06211	22.21874	2.58334	3.42915	0.00321	9.40148	0.55842	
274.26666	1	3	2.24144	-2.44571	-87.26827	-14.96582	-2.45174	-1.03022	1.11953	7.69734	2.07872	-1.87556	15.30827	-6.85513	18.94005	14.99683	0.80797	0.39433	76.60914	82.63315	25.99278	50.21424	41.98188	4.22618	7.99656	3.52421	3.54379	19.38318	22.72748	2.62567	3.25544	0.00296	9.77078	0.34196	
274.29999	1	3	2.27561	-2.46635	-87.24973	-14.97332	-2.47749	-1.06071	1.12352	7.68426	2.05759	-1.92363	15.13367	-7.65463	17.71219	14.78452	0.62087	0.31313	65.29446	69.27212	24.97241	48.85622	41.10786	5.40499	10.18788	3.41602	3.51289	18.28016	21.46570	2.82898	3.25609	0.00272	9.96078	0.15828	
274.33334	1	3	2.31235	-2.48711	-87.23151	-14.98065	-2.50108	-1.09026	1.12052	7.69074	2.02998	-1.92936	14.96897	-8.44085	13.40934	12.72804	0.48419	0.25083	52.08414	53.99438	25.10485	47.24010	39.85439	4.71229	10.03076	1.37111	1.42403	17.23418	20.03242	2.38396	2.58227	0.00250	9.21481	0.24125	
274.36667	1	3	2.35145	-2.50779	-87.21362	-14.98775	-2.52219	-1.11893	1.11774	7.70900	2.00110	-1.90634	14.84105	-9.16524	11.16907	11.75309	0.38142	0.20208	42.73404	41.80053	25.44146	46.10359	37.63280	2.32301	6.55449	1.26429	1.47843	14.31555	16.65685	2.47073	2.48966	0.00228	8.78302	0.08657	
274.39999	1	3	2.39247	-2.52820	-87.19611	-14.99504	-2.54007	-1.14615	1.10797	7.73427	1.98105	-1.87723	14.82280	-9.89325	9.70494	11.85825	0.30264	0.16340	34.51600	38.40469	25.64480	44.17680	36.64012	1.54353	3.22781	0.88108	1.15284	10.22410	14.10822	2.36354	2.15262	0.00208	8.26974	0.03590	
274.43332	1	3	2.43477	-2.54800	-87.17910	-15.00259	-2.55486	-1.17084	1.10014	7.75551	1.95913	-1.90999	14.75456	-10.53129	9.82212	11.94323	0.24204	0.13275	33.38120	36.51900	23.77874	43.17373	39.36072	2.10222	4.38062	0.87143	1.18108	8.43941	10.62024	2.50291	2.14322	0.00188	8.29521	0.01515	
274.46667	1	3	2.47816	-2.56709	-87.16250	-15.01057	-2.56799	-1.19300	1.09576	7.77227	1.94191	-1.96007	14.68004	-11.10309	9.30171	11.51191	0.19476	0.10820	31.53082	34.31702	22.04454	42.50115	39.30008	1.10408	3.15874	0.44398	0.79582	6.62121	7.59579	2.32908	2.06146	0.00169	8.27116	0.00640	
274.50000	1	3	2.52250	-2.58538	-87.14632	-15.01914	-2.57920	-1.21349	1.08353	7.78637	1.92478	-2.02779	14.62612	-11.63797	8.63548	10.33664	0.15745	0.08843	29.24215	32.21242	21.34306	42.25939	39.64631	1.44152	4.51391	0.60458	1.00453	5.74434	6.33580	2.36621	1.92295	0.00151	8.86507	0.00321	
274.53333	1	3	2.56723	-2.60273	-87.13052	-15.02814	-2.58880	-1.23338	1.06953	7.80972	1.90408	-2.01321	14.59371	-12.14720	8.00081	8.15170	0.12787	0.07245	26.68240	29.24815	20.83675	42.30368	39.78185	1.54218	4.80527	0.38442	0.80092	4.69270	4.38504	2.38906	1.92444	0.00133	9.12539	0.00294	
274.56668	1	3	2.61209	-2.61910	-87.11532	-15.03778	-2.59691	-1.25313	1.05060	7.83855	1.87153	-1.97687	14.59411	-12.59028	7.49927	8.40573	0.10417	0.05947	27.73523	30.55021	21.24266	42.90343	39.72746	1.38414	5.68317	0.59448	0.97359	4.38157	4.11355	2.32116	1.79088	0.00116	9.75978	0.00269	
274.60001	1	3	2.65666	-2.63440	-87.10075	-15.04798	-2.60337	-1.27336	1.01900	7.87358	1.84328	-1.88048	14.64428	-13.02694	6.53573	8.47565	0.08510	0.04888	26.47136	31.36286	23.81722	43.19681	38.47691	1.03784	4.65585	0.63871	1.03625	3.92235	4.75533	2.15744	1.64692	0.00098	9.80376	0.00246	
274.63333	1	3	2.70058	-2.64863	-87.08691	-15.05870	-2.60811	-1.29354	0.99217	7.90693	1.81428	-1.75098	14.63939	-13.43169	6.98618	8.44033	0.06970	0.04024	24.51296	32.16159	25.30651	43.56279	39.38173	0.99088	2.98922	1.06900	1.58755	3.84463	5.51608	1.91912	1.63034	0.00081	9.84962	0.00225	
274.66666	1	3	2.74351	-2.66178	-87.07383	-15.06969	-2.61116	-1.31303	0.95788	7.93772	1.78790	-1.62730	14.66912	-13.80998	7.85796	8.99754	0.05720	0.03316	24.62925	32.20378	26.14846	43.55236	40.69897	0.71382	1.44730	0.46309	0.69969	3.31774	5.52762	1.93496	1.62183	0.00064	9.85472	0.00205	
274.70001	1	3	2.78536	-2.67389	-87.06155	-15.08087	-2.61350	-1.33180	0.91663	7.96063	1.76976	-1.55467	14.77739	-14.11258	8.15640	10.13113	0.04699	0.02734	24.43786	30.56424	26.53420	43.15763	39.97524	1.48266	1.45730	0.67415	1.08235	3.05117	5.11325	2.04022	1.58417	0.00047	9.37797	0.00187	
274.73334	1	3	2.82578	-2.68501	-87.05011	-15.09216	-2.61499	-1.34950	0.87890	7.97612	1.75067	-1.51651	14.84762	-14.37536	7.39203	10.11996	0.03866	0.02256	23.03766	28.31051	26.96091	42.53637	38.87246	1.22684	1.66380	0.69971	1.07496	2.73628	4.62501	2.04664	1.61923	0.00029	8.28889	0.00170	
274.76666	1	3	2.86456	-2.69516	-87.03959	-15.10362	-2.61854	-1.36626	0.83679	7.99070	1.73026	-1.52491	14.92381	-14.64831	7.88848	10.61030	0.03188	0.01864	24.92737	30.61310	27.20660	41.34174	37.43139	0.91255	2.18489	0.43969	0.91100	2.58623	4.34208	1.93782	1.60282	0.00011	7.02998	0.00154	
274.79999	1	3	2.90200	-2.70448	-87.02993	-15.11532	-2.62246	-1.38201	0.79563	8.00545	1.71488	-1.51781	15.02245	-14.88861	7.91052	11.43723	0.02628	0.01539	23.27642	29.48234	27.15238	39.92892	37.27811	1.18305	1.08769	0.96239	1.42166	2.34409	3.65548	1.99780	1.65757	-0.00008	6.14214	0.00140	
274.83334	1	3	2.93793	-2.71296	-87.02109	-15.12716	-2.62649	-1.39662	0.75788	8.02047	1.70001	-1.47091	15.12181	-15.10203	8.04524	10.86691	0.02167	0.01281	22.53546	29.52875	26.83209	39.49243	36.75134	1.32076	1.61719	0.92773	1.47381	2.20903	3.53521	1.89068	1.63098	-0.00392	5.52993	0.00127	
274.86667	1	3	2.97197	-2.72064	-87.01308	-15.13905	-2.63139	-1.41044	0.71741	8.04550	1.68133	-1.34977	15.19816	-15.31966	10.06600	11.91514	0.01796	0.01061	20.25386	28.20269	27.61184	39.46524	35.04223	1.66674	1.60416	0.55133	0.97665	2.16726	3.45851	1.97301	1.69441	0.03905	4.30310	0.00115	
274.89999	1	3	3.00440	-2.72762	-87.00586	-15.15099	-2.63802	-1.42329	0.67995	8.07532	1.65874	-1.20516	15.28777	-15.51422	9.41115	11.26990	0.01482	0.00845	19.71099	27.64501	27.78146	38.78717	34.66812	0.77235	0.95537	0.63405	1.13439	2.16233	3.68563	1.90248	1.48170	0.29408	3.47220	0.00105	
274.93332	1	3	3.03504	-2.73394	-86.99940	-15.16276	-2.64475	-1.43508	0.64353	8.09840	1.63906	-1.07098	15.38598	-15.65904	8.41132	10.49418	0.01225	0.00679	19.58026	26.88266	28.37905	39.15243	36.10461	0.94556	1.26494	0.33384	0.75841	2.30896	4.42998	1.87170	1.50507	0.22414	3.32120	0.00094	
274.96667	1	3	3.06385	-2.73960	-86.99369	-15.17420	-2.65145	-1.44576	0.60533	8.11784	1.62733	-0.96794	15.46211	-15.79296	8.50990	10.29149	0.00995	0.00613	19.42631	26.27897	29.00774	39.63705	35.94876	0.74760	1.70937	0.50063	1.00872	1.99390	4.31685	1.91884	1.48226	0.18542	3.52627	0.00085	
275.00000	1	3	3.09092	-2.74465	-86.98866	-15.18531	-2.65905	-1.45536	0.57605	8.13626	1.61811	-0.86444	15.50875	-15.89249	8.32629	11.43062	0.00805	0.00589	20.42196	24.47669	29.46884	39.72855	35.76209	1.08795	0.89406	0.54415	0.92362	2.14132	4.34549	1.76929	1.38784	0.15329	3.60278	0.00076	
275.03333	1	3	3.11617	-2.74915	-86.98420	-15.19601	-2.66645	-1.46396	0.54284	8.15049	1.61659	-0.78324	15.57543	-15.95637	8.78400	13.29292	0.00705	0.00567	23.25733	25.70238	29.96454	40.19878	34.67093	1.79388	1.29656	0.50505	0.92395	2.33918	4.19460	1.90249	1.36459	0.12679	2.99726	0.00068	
275.06668	1	3	3.13968	-2.75309	-86.98030	-15.20625	-2.67319	-1.47150	0.51508	8.16283	1.62128	-0.70329	15.65197	-15.97749	9.27862	14.46038	0.00648	0.00546	24.60203	26.64995	29.53593	39.67379	32.28260	1.09069	0.83960	0.63207	1.10320	1.99461	4.18003	1.95818	1.31097	0.10486	2.98471	0.00061	
275.10001	1	3	3.16160	-2.75696	-86.97683	-15.21606	-2.67917	-1.47814	0.48945	8.16626	1.63572	-0.69192	15.72521	-16.02731	10.33874	15.01108	0.00595	0.00525	22.47687	26.60201	28.03575	37.97281	31.60814	1.17899	1.35625	0.65791	1.14437	1.97532	4.00344	1.94769	1.32786	0.08446	2.74360	0.00053	
275.13333	1	3	3.18188	-2.75931	-86.97363	-15.22531	-2.68324	-1.48283	0.47073	8.17602	1.63829	-0.65420	15.78933	-16.04505	10.41234	15.21621	0.00544	0.00505	22.45986	27.73452	28.06007	39.07926	32.33770	1.61217	1.39157	1.14537	1.55200	2.41353	4.28596	1.69191	1.26678	0.09414	2.67443	0.00046	
275.16666	1	3	3.20065	-2.76020	-86.97081	-15.23372	-2.68374	-1.48375	0.45303	8.19095	1.63760	-0.56812	15.86411	-16.06469	10.69504	15.06246	0.00496	0.00487	22.07117	26.09993	28.10173	40.50538	32.08829	1.52068	0.73410	0.47525	0.67765	2.48534	3.44644	1.75750	1.22023	0.39087	2.11790	0.00040	
275.20001	1	3	3.21793	-2.76057	-86.96808	-15.23965	-2.68415	-1.48439	0.42344	8.19795	1.65070	-0.51884	15.95917	-16.08612	9.69800	14.54390	0.00451	0.00469	22.34803	26.88873	28.53326	40.19081	31.87151	0.77575	0.77290	0.54676	0.97521	2.07349	3.25735	1.60020	1.14160	1.18954	1.71745	0.00033	
275.23334	1	3	3.23376	-2.76060	-86.96540	-15.24303	-2.68447	-1.48475	0.40007	8.19784	1.66095	-0.48931	15.98605	-16.11282	9.94619	14.91660	0.00409	0.00451	20.54226	25.31721	28.91594	40.29485	31.06003	1.18603	1.51384	0.57916	1.02945	2.18173	3.25202	1.66286	1.24718	1.53555	1.39326	0.00026	
275.26666	1	3	3.24828	-2.76036	-86.96284	-15.24338	-2.68471	-1.48481	0.38023	8.19727	1.66811	-0.47687	16.00047	-16.13877	10.15453	14.74617	0.00368	0.00435	19.65857	24.28274	28.76937	39.77828	30.09504	0.94339	1.82352	0.77720	1.26247	2.36774	3.72879	1.64214	1.19079	1.40030	1.19615	0.00019	
275.29999	1	3	3.26163	-2.75773	-86.96030	-15.24352	-2.68490	-1.48473	0.36175	8.19636	1.67307	-0.43791	16.02468	-16.12978	10.16389	14.32037	0.00330	0.00419	21.20728	25.04962	28.44316	38.16438	31.16089	1.16423	1.18189	0.34428	0.57274	2.09600	4.02299	1.86175	1.31264	1.21553	1.32819	0.00011	
275.33334	1	3	3.27389	-2.75463	-86.95781	-15.24345	-2.68504	-1.48450	0.34883	8.19523	1.67828	-0.37402	16.01534	-16.15206	10.99347	15.28894	0.00294	0.00404	19.31658	21.12432	27.12454	35.84222	32.53279	1.65630	0.93088	0.45372	0.85085	1.99535	3.27297	2.29040	1.30826	1.57804	1.05636	0.00004	
275.36667	1	3	3.28518	-2.75134	-86.95544	-15.24317	-2.68515	-1.48399	0.33876	8.19401	1.68502	-0.33971	16.01473	-16.14554	10.35027	16.17540	0.00259	0.00390	17.79055	19.71328	25.96137	34.63566	34.66585	2.07875	1.38476	0.40806	0.80546	1.99285	3.06370	3.10640	1.67236	1.79680	0.86610	-0.00083	
275.39999	1	3	3.29549	-2.74774	-86.95294	-15.24268	-2.68523	-1.48018	0.32912	8.19283	1.68744	-0.26198	16.06372	-16.13363	8.81984	16.61035	0.00226	0.00376	15.48773	17.54080	25.97568	34.23618	37.49743	3.33385	2.51205	0.49555	0.94336	2.03512	2.59734	4.81367	2.45696	1.85045	0.71094	0.00557	
275.43332	1	3	3.30491	-2.74283	-86.95041	-15.24179	-2.68528	-1.47635	0.32175	8.19181	1.68856	-0.14217	16.10638	-16.10326	8.57758	17.19062	0.00194	0.00363	14.05866	14.67162	26.28042	34.13828	40.64276	4.61239	2.97982	0.62963	1.05628	2.03258	2.40964	6.21214	3.27656	1.94658	0.58468	0.09552	
275.46667	1	3	3.31354	-2.73780	-86.94788	-15.23682	-2.68526	-1.47233	0.32001	8.19137	1.68787	0.01074	16.16250	-16.06057	7.81915	17.42042	0.00163	0.00350	11.83768	11.63064	26.74545	35.33419	44.20298	9.49127	4.22732	0.71920	1.11055	2.31961	2.29023	7.39331	3.78914	2.02609	0.48132	0.54927	
275.50000	1	3	3.32148	-2.73284	-86.94524	-15.23194	-2.68522	-1.46853	0.30963	8.19068	1.68557	0.21712	16.28550	-16.01469	9.45989	19.23376	0.00132	0.00338	8.71945	8.17459	27.44404	36.25263	43.40631	13.47422	6.21353	0.90700	1.29229	2.35924	2.20528	7.37014	4.20805	3.09640	0.39645	1.96096	
275.53333	1	3	3.32885	-2.72844	-86.94239	-15.22698	-2.68518	-1.46482	0.30934	8.17458	1.70337	0.40684	16.32412	-15.94298	10.99713	21.87868	0.00103	0.00326	5.18485	3.53968	28.17951	37.12652	42.91593	15.27006	8.47151	2.04705	2.22121	3.15031	2.35446	8.06564	5.20885	4.41103	0.32705	4.30407	
275.56668	1	3	3.33574	-2.72491	-86.93948	-15.22145	-2.68512	-1.46148	0.31105	8.15648	1.73655	0.54197	16.31201	-15.87689	12.61261	23.99259	0.00073	0.00315	5.66433	4.21445	28.48228	37.44207	38.74001	10.85012	6.34870	3.51721	3.40163	4.49707	2.86684	10.29327	6.78110	4.96054	0.27007	8.91424	
275.60001	1	3	3.34215	-2.72184	-86.93639	-15.21500	-2.68505	-1.45882	0.31318	8.14469	1.78094	0.53468	16.32317	-15.71115	13.36555	24.71816	0.00044	0.00304	10.31383	8.59796	29.22582	37.80809	32.37738	4.41506	3.93913	1.48336	1.43574	4.53574	3.25025	10.88744	6.00002	5.04810	0.22303	13.32511	
275.63333	1	3	3.34802	-2.71994	-86.93256	-15.20770	-2.68486	-1.45627	0.31517	8.13067	1.83491	0.25741	16.22060	-15.51244	12.79249	23.27970	-0.00090	0.00294	18.64236	16.99286	29.37467	38.55101	31.29628	3.22600	3.35931	1.77201	1.80968	4.41997	3.35808	10.42572	5.73504	4.95938	0.18427	16.20267	
275.66666	1	3	3.35331	-2.71832	-86.92847	-15.19984	-2.68289	-1.45316	0.31443	8.11941	1.90008	-0.20930	16.09703	-15.25772	9.66906	21.56899	0.01349	0.00284	22.72792	23.24226	28.19822	36.62229	32.15762	1.51841	1.42531	1.34836	1.70087	3.80504	3.21089	9.66599	5.37036	5.17024	0.15233	17.61829	
275.70001	1	3	3.35807	-2.71678	-86.92422	-15.19164	-2.68141	-1.44983	0.30313	8.11945	1.96083	-0.78844	16.01304	-14.99205	6.73624	20.05110	0.07554	0.00274	28.68412	29.78854	28.08140	34.41070	33.73025	1.65400	1.63995	1.38602	1.50157	3.39071	3.34964	8.54625	4.33772	5.05127	0.12597	18.30752	
275.73334	1	3	3.36147	-2.71521	-86.91960	-15.18298	-2.67996	-1.44639	0.29531	8.13353	1.98751	-1.37099	15.91959	-14.76921	5.35668	19.44457	0.27895	0.00265	28.42891	33.49874	28.68973	35.33324	37.17642	1.30429	1.59456	1.52889	1.91763	3.19291	3.59035	7.98700	4.13854	4.70590	0.10420	18.48683	
275.76666	1	3	3.36200	-2.71354	-86.91477	-15.17321	-2.67851	-1.44269	0.28488	8.16197	1.98229	-1.78846	15.78313	-14.62883	3.87684	16.02945	1.73097	0.00255	27.19039	32.98854	30.75318	37.15950	42.42902	1.72620	2.23061	1.35586	1.68221	2.72366	3.25094	9.04556	4.50923	4.65616	0.08604	18.92851	
275.79999	1	3	3.36243	-2.71159	-86.90993	-15.16346	-2.67707	-1.43812	0.26859	8.19245	1.94382	-1.98631	15.71537	-14.57385	2.89418	15.22203	2.14305	0.00247	29.09793	32.29343	32.08472	37.69920	44.43861	1.48906	1.93589	0.72373	1.13569	2.53636	3.07746	9.91985	4.59350	4.59971	0.07367	18.57608	
275.83334	1	3	3.36275	-2.70792	-86.90559	-15.15491	-2.67563	-1.43354	0.24894	8.22196	1.88891	-1.91067	15.75726	-14.59125	2.19902	15.54927	2.43826	0.00238	26.72620	29.13040	33.17319	39.65024	46.58224	2.07884	1.88842	1.30257	1.72343	2.25172	2.91007	8.91346	3.80123	3.59632	0.07511	17.95473	
275.86667	1	3	3.36296	-2.70427	-86.90138	-15.14888	-2.67421	-1.42900	0.22405	8.24973	1.82697	-1.57157	15.90113	-14.62187	1.69373	14.86521	2.26648	0.00229	17.97808	21.17905	35.03640	44.33636	49.76196	3.39884	2.31555	1.35080	1.83950	2.21681	2.67079	7.47783	3.45829	3.03607	0.06106	16.13671	
275.89999	1	3	3.36304	-2.70068	-86.89897	-15.14599	-2.67246	-1.42385	0.20480	8.26008	1.77121	-1.29555	16.05825	-14.55404	1.30077	15.73603	2.21179	0.00221	16.35961	16.82796	35.24652	46.01190	48.44817	6.33681	1.87055	1.45779	1.91877	2.39717	2.58504	5.44053	2.73045	2.97336	0.05056	14.12583	
275.93332	1	3	3.36298	-2.69733	-86.89818	-15.14644	-2.67092	-1.41643	0.18981	8.26163	1.73952	-1.23999	16.15468	-14.42165	1.37289	16.30025	1.96528	0.00213	19.06532	17.86670	36.06925	47.77725	49.17984	7.53782	2.48512	1.61997	1.97794	2.56978	2.42095	4.65911	2.56576	3.69909	0.04185	12.05085	
275.96667	1	3	3.36277	-2.69401	-86.89797	-15.14832	-2.67065	-1.40789	0.18811	8.24765	1.73698	-1.50317	16.12753	-14.13245	3.01177	18.88989	1.60623	0.00205	25.19357	22.34387	35.01347	47.05657	52.24447	8.29799	2.44487	1.82146	2.17641	3.49564	2.52159	3.91754	2.29613	5.09043	0.03465	7.62937	
276.00000	1	3	3.36217	-2.69027	-86.89825	-15.15372	-2.67571	-1.39998	0.19545	8.23472	1.74290	-2.02863	16.08479	-13.69662	2.19849	19.71833	1.71426	0.00197	29.95078	27.91636	34.73624	47.39522	56.18190	10.69985	2.32914	2.46436	2.77847	5.54781	2.98637	2.99088	1.82093	7.42100	0.02869	5.52172	
276.03333	1	3	3.35661	-2.68495	-86.89900	-15.16251	-2.68331	-1.39260	0.20247	8.22808	1.75278	-2.69797	16.02474	-13.20790	1.73572	19.85657	2.30832	0.00189	38.93533	37.54605	32.83177	46.19960	57.60323	8.30161	1.91002	1.07056	1.20512	6.47681	3.40244	2.61517	1.61583	8.95919	0.02358	4.67278	
276.06668	1	3	3.34984	-2.67775	-86.90354	-15.17521	-2.69375	-1.38643	0.19108	8.23304	1.74528	-3.33350	16.06118	-12.70887	1.38035	19.59176	4.06461	0.00180	44.84344	46.57605	33.38276	46.71522	56.10722	2.99612	1.05868	1.46521	1.69655	5.64392	4.53028	2.30418	1.37323	9.20286	0.01194	4.90529	
276.10001	1	3	3.34096	-2.66838	-86.90974	-15.19269	-2.70628	-1.38065	0.18767	8.24448	1.71083	-3.79332	16.09463	-12.25683	1.10033	18.95732	6.10183	0.00172	47.66786	54.56274	32.82145	49.72543	55.32685	1.38890	0.81590	1.25405	1.61750	5.44396	6.17693	2.05274	1.33564	7.64723	0.11428	6.50373	
276.13333	1	3	3.32984	-2.65725	-86.91840	-15.21534	-2.71906	-1.37431	0.17098	8.25800	1.65309	-4.02259	16.17934	-11.93333	0.94119	17.36658	4.65105	0.00164	46.80882	55.32922	31.31265	49.35562	55.46608	0.79225	1.32171	0.80249	1.30077	4.98740	6.77779	1.96571	1.51240	5.89149	0.82804	6.87180	
276.16666	1	3	3.31643	-2.64502	-86.92998	-15.24468	-2.73349	-1.36646	0.14681	8.28339	1.57463	-3.92218	16.29304	-11.73363	1.32235	15.85931	3.59485	0.00156	41.61345	48.43102	31.94778	49.51337	57.12289	1.32179	4.01749	0.57693	1.01960	4.43154	7.04290	3.11284	2.12398	4.63774	1.50130	9.99113	
276.20001	1	3	3.30094	-2.63254	-86.94460	-15.28120	-2.74805	-1.35687	0.11842	8.30129	1.48862	-3.52685	16.47587	-11.65082	2.14808	14.11594	2.81643	0.00147	30.67686	36.24984	32.79791	51.50153	55.56067	1.27609	4.59786	0.56531	1.00719	3.77906	5.81468	8.42968	3.82017	3.67569	3.05741	11.81634	
276.23334	1	3	3.28395	-2.62058	-86.96160	-15.32252	-2.76250	-1.34643	0.09557	8.30373	1.41851	-3.07133	16.66692	-11.55833	2.29326	14.45971	2.22981	0.00139	27.44403	29.65126	33.19476	51.67366	53.01689	1.56615	5.92503	0.72145	1.23623	3.34632	5.43784	15.11671	6.26747	2.93965	5.29168	14.45407	
276.26666	1	3	3.26576	-2.60943	-86.98050	-15.36742	-2.77899	-1.33478	0.07812	8.29218	1.38406	-2.73051	16.83380	-11.42471	3.27541	16.03338	1.79884	0.00130	27.79558	26.16038	33.43213	51.56117	46.29950	2.14498	4.83630	1.33448	1.69749	3.49823	5.19711	18.33141	7.94382	2.36363	5.96843	16.62803	
